group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1214482021823,train,1,[1 -1 0],1 4 11,3,495 1898 573 1767,51 32 51 32,0 2,4733,0,1566179654.921,Sun Aug 18 2019 21:54:14 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,871 1648 2011,50 50 32,0 1,4530,90,1566179661.974,Sun Aug 18 2019 21:54:21 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,563 1546 363 1936,50 32 50 32,0 2,4408,90,1566179668.516,Sun Aug 18 2019 21:54:28 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,624 1189 1706,50 50 32,0 1,3519,90,1566179673.297,Sun Aug 18 2019 21:54:33 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,406 1688 1638,50 50 32,0 1,3732,90,1566179678.77,Sun Aug 18 2019 21:54:38 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,621 1226 1186 447,50 50 50 32,0 1,3480,90,1566179686.971,Sun Aug 18 2019 21:54:46 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,1148 1703 430 1908,50 32 50 32,0 2,5189,-90,1566179693.897,Sun Aug 18 2019 21:54:53 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 2 5,3,551 1518 1569,49 49 32,0 1,3638,10,1566179700.073,Sun Aug 18 2019 21:55:00 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 2 5,3,558 2133 1718,49 49 32,0 1,4409,10,1566179706.14,Sun Aug 18 2019 21:55:06 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 4 11,3,1224 1547 1793,51 51 32,0 1,4564,0,1566179712.187,Sun Aug 18 2019 21:55:12 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 4 11,3,343 1445 368 490 1708,51 32 32 51 32,0 3,4354,0,1566179718.182,Sun Aug 18 2019 21:55:18 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,519 748 1189 1471,32 50 50 32,1 2,3927,90,1566179725.244,Sun Aug 18 2019 21:55:25 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,489 1466 745 1627,50 32 50 32,0 2,4327,-90,1566179730.607,Sun Aug 18 2019 21:55:30 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,1133 1577 1736,50 50 32,0 1,4446,-90,1566179738.509,Sun Aug 18 2019 21:55:38 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,346 1075 1769,50 50 32,0 1,3190,-180,1566179743.269,Sun Aug 18 2019 21:55:43 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 2 5,3,855 433 1896 1691,32 49 49 32,1 2,4875,10,1566179749.934,Sun Aug 18 2019 21:55:49 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 2 5,3,375 1616 1505,49 49 32,0 1,3496,10,1566179754.404,Sun Aug 18 2019 21:55:54 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 2 5,3,347 1496 1454,49 49 32,0 1,3297,10,1566179758.7,Sun Aug 18 2019 21:55:58 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 2 5,3,324 1470 430 1413,49 32 49 32,0 2,3637,10,1566179763.31,Sun Aug 18 2019 21:56:03 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 2 5,3,336 1434 441 1604,49 32 49 32,0 2,3815,10,1566179768.021,Sun Aug 18 2019 21:56:08 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 2 5,3,534 1495 1146,49 49 32,0 1,3175,10,1566179771.902,Sun Aug 18 2019 21:56:11 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,309 1530 1480,50 50 32,0 1,3319,90,1566179776.509,Sun Aug 18 2019 21:56:16 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,390 1589 1507,50 50 32,0 1,3486,90,1566179781.14,Sun Aug 18 2019 21:56:21 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,389 1629 1914,50 50 32,0 1,3932,-180,1566179785.963,Sun Aug 18 2019 21:56:25 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,362 1486 1737,50 50 32,0 1,3585,-180,1566179792.008,Sun Aug 18 2019 21:56:32 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,401 1444 1439,50 50 32,0 1,3284,-180,1566179797.167,Sun Aug 18 2019 21:56:37 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 2 5,3,261 1802 1512,49 49 32,0 1,3575,10,1566179801.553,Sun Aug 18 2019 21:56:41 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 2 5,3,376 1387 1759,49 49 32,0 1,3522,-10,1566179805.766,Sun Aug 18 2019 21:56:45 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 2 5,3,257 1635 1615,49 49 32,0 1,3507,10,1566179810.336,Sun Aug 18 2019 21:56:50 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 2 5,3,322 1642 1712,49 49 32,0 1,3676,-10,1566179815.484,Sun Aug 18 2019 21:56:55 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 2 5,3,632 1357 1532,49 49 32,0 1,3521,-10,1566179819.609,Sun Aug 18 2019 21:56:59 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,317 1573 1457,50 50 32,0 1,3347,90,1566179824.328,Sun Aug 18 2019 21:57:04 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,386 1627 1387,50 50 32,0 1,3400,90,1566179829.015,Sun Aug 18 2019 21:57:09 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,307 1301 1375,50 50 32,0 1,2983,90,1566179832.871,Sun Aug 18 2019 21:57:12 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,329 1361 1449,50 50 32,0 1,3139,90,1566179836.992,Sun Aug 18 2019 21:57:16 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,335 1351 1352,50 50 32,0 1,3038,90,1566179840.826,Sun Aug 18 2019 21:57:20 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,349 1329 1805 759,50 50 50 32,0 1,4242,-180,1566179845.805,Sun Aug 18 2019 21:57:25 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,368 1337 402 1500,50 32 50 32,0 2,3607,90,1566179850.421,Sun Aug 18 2019 21:57:30 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,377 1317 1467,50 50 32,0 1,3161,-90,1566179854.502,Sun Aug 18 2019 21:57:34 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,346 1314 1540,50 50 32,0 1,3200,-180,1566179858.469,Sun Aug 18 2019 21:57:38 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,520 1622 1382,50 50 32,0 1,3524,-90,1566179862.81,Sun Aug 18 2019 21:57:42 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,307 1512 1424,50 50 32,0 1,3243,90,1566179866.925,Sun Aug 18 2019 21:57:46 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,352 1292 1344,50 50 32,0 1,2988,90,1566179870.846,Sun Aug 18 2019 21:57:50 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,321 1345 1337,50 50 32,0 1,3003,90,1566179874.428,Sun Aug 18 2019 21:57:54 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,398 1320 1377,50 50 32,0 1,3095,90,1566179878.05,Sun Aug 18 2019 21:57:58 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,365 1409 1361,50 50 32,0 1,3135,-90,1566179881.717,Sun Aug 18 2019 21:58:01 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,328 1277 1325,50 50 32,0 1,2930,90,1566179885.486,Sun Aug 18 2019 21:58:05 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,376 1356 1415,50 50 32,0 1,3147,-180,1566179889.121,Sun Aug 18 2019 21:58:09 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,383 1268 1397,50 50 32,0 1,3048,90,1566179892.578,Sun Aug 18 2019 21:58:12 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,1400 1297 1488,50 50 32,0 1,4185,-180,1566179897.235,Sun Aug 18 2019 21:58:17 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,730 1280 1347,50 50 32,0 1,3357,-90,1566179901.134,Sun Aug 18 2019 21:58:21 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,410 1309 1318,50 50 32,0 1,3037,90,1566179904.595,Sun Aug 18 2019 21:58:24 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,404 1299 1421,50 50 32,0 1,3124,-180,1566179908.143,Sun Aug 18 2019 21:58:28 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,590 1278 1315,50 50 32,0 1,3183,-90,1566179911.728,Sun Aug 18 2019 21:58:31 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,437 1282 1361,50 50 32,0 1,3080,-90,1566179915.017,Sun Aug 18 2019 21:58:35 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,250 1273 1361,50 50 32,0 1,2884,90,1566179918.35,Sun Aug 18 2019 21:58:38 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,945 1348 1420,50 50 32,0 1,3713,90,1566179922.431,Sun Aug 18 2019 21:58:42 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,337 1296 1338,50 50 32,0 1,2971,90,1566179925.702,Sun Aug 18 2019 21:58:45 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,558 1264 1333,50 50 32,0 1,3155,90,1566179929.044,Sun Aug 18 2019 21:58:49 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,2887 1284 1300,50 50 32,0 1,5471,-90,1566179934.872,Sun Aug 18 2019 21:58:54 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,622 1274 1375,50 50 32,0 1,3271,-180,1566179938.411,Sun Aug 18 2019 21:58:58 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,950 1302 1286,50 50 32,0 1,3538,90,1566179942.247,Sun Aug 18 2019 21:59:02 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,607 1293 1352,50 50 32,0 1,3252,90,1566179945.817,Sun Aug 18 2019 21:59:05 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,550 1306 1308,50 50 32,0 1,3164,90,1566179949.214,Sun Aug 18 2019 21:59:09 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,548 1272 1336,50 50 32,0 1,3156,-90,1566179952.596,Sun Aug 18 2019 21:59:12 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,630 395 1245 1411,32 50 50 32,1 2,3681,90,1566179956.487,Sun Aug 18 2019 21:59:16 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,542 1272 1333,50 50 32,0 1,3147,90,1566179960.038,Sun Aug 18 2019 21:59:20 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,554 1260 1323,50 50 32,0 1,3137,-90,1566179963.448,Sun Aug 18 2019 21:59:23 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,493 1292 1316,50 50 32,0 1,3101,90,1566179966.769,Sun Aug 18 2019 21:59:26 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,464 1299 1292,50 50 32,0 1,3055,-90,1566179970.099,Sun Aug 18 2019 21:59:30 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,379 1324 1362,50 50 32,0 1,3065,90,1566179973.535,Sun Aug 18 2019 21:59:33 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,740 1299 1453,50 50 32,0 1,3492,90,1566179977.226,Sun Aug 18 2019 21:59:37 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,474 1305 1401,50 50 32,0 1,3180,90,1566179980.632,Sun Aug 18 2019 21:59:40 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,439 1269 1317,50 50 32,0 1,3025,-180,1566179983.999,Sun Aug 18 2019 21:59:43 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,441 1272 1313,50 50 32,0 1,3026,-180,1566179987.359,Sun Aug 18 2019 21:59:47 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,424 1278 1491,50 50 32,0 1,3193,-180,1566179990.852,Sun Aug 18 2019 21:59:50 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,358 1294 1470,50 50 32,0 1,3122,-180,1566179994.26,Sun Aug 18 2019 21:59:54 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,468 1283 1447,50 50 32,0 1,3198,-180,1566179997.8,Sun Aug 18 2019 21:59:57 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,506 1279 1336,50 50 32,0 1,3121,-180,1566180001.192,Sun Aug 18 2019 22:00:01 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,481 1268 1560,50 50 32,0 1,3309,-90,1566180004.711,Sun Aug 18 2019 22:00:04 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,463 1286 1441,50 50 32,0 1,3190,90,1566180008.11,Sun Aug 18 2019 22:00:08 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-2 1 0],1 3 8,3,303 1292 1321,50 50 32,0 1,2916,-180,1566180011.9,Sun Aug 18 2019 22:00:11 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,426 1274 1307,50 50 32,0 1,3007,90,1566180015.138,Sun Aug 18 2019 22:00:15 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,381 1286 1379,50 50 32,0 1,3046,-90,1566180018.403,Sun Aug 18 2019 22:00:18 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[-1 1 0],1 3 8,3,296 1284 1337,50 50 32,0 1,2917,-90,1566180021.56,Sun Aug 18 2019 22:00:21 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -2 0],1 3 8,3,319 1299 1511,50 50 32,0 1,3129,90,1566180024.993,Sun Aug 18 2019 22:00:24 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,train,1,[1 -1 0],1 3 8,3,573 1418 1407,50 50 32,0 1,3398,90,1566180028.734,Sun Aug 18 2019 22:00:28 GMT-0400 (Eastern Daylight Time),0
A,1214482021823,test,1,[1 1 1],1 3 8,3,500 1256 1571,50 50 32,0 1,3327,90,1566180032.322,Sun Aug 18 2019 22:00:32 GMT-0400 (Eastern Daylight Time),0
