group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1815139275263,train,1,[1 -1 0],1 4 13,3,1205 1476 2774,50 50 32,0 1,5455,10,1566333507.902,Tue Aug 20 2019 16:38:27 GMT-0400 (Eastern Daylight Time),0
A,1815139275263,train,1,[1 -1 0],1 2 5,3,729 1289 1404 2480,52 51 51 32,1 2,5902,-10,1566333515.255,Tue Aug 20 2019 16:38:35 GMT-0400 (Eastern Daylight Time),0
A,1815139275263,train,1,[1 -1 0],1 3 10,3,1779 1168 2900,49 49 32,0 1,5847,-90,1566333522.244,Tue Aug 20 2019 16:38:42 GMT-0400 (Eastern Daylight Time),0
A,1815139275263,train,1,[1 -1 0],1 4 13,3,1528 2086 2005,50 50 32,0 1,5619,10,1566333529.011,Tue Aug 20 2019 16:38:49 GMT-0400 (Eastern Daylight Time),0
A,1815139275263,train,1,[1 -1 0],1 4 13,3,412 1775 1722,50 50 32,0 1,3909,10,1566333533.615,Tue Aug 20 2019 16:38:53 GMT-0400 (Eastern Daylight Time),0
A,1815139275263,train,1,[-1 1 0],1 4 13,3,464 1465 2823,50 50 32,0 1,4752,-10,1566333539.091,Tue Aug 20 2019 16:38:59 GMT-0400 (Eastern Daylight Time),0
A,1815139275263,train,1,[1 -2 0],1 2 5,3,777 1091 1887,51 51 32,0 1,3755,-20,1566333550.802,Tue Aug 20 2019 16:39:10 GMT-0400 (Eastern Daylight Time),0
A,1815139275263,train,1,[1 -2 0],1 3 10,3,355 1412 1802,49 49 32,0 1,3569,-180,1566333563.766,Tue Aug 20 2019 16:39:23 GMT-0400 (Eastern Daylight Time),0
A,1815139275263,train,1,[1 -1 0],1 4 13,3,1108 1466 1490,50 50 32,0 1,4064,10,1566333568.458,Tue Aug 20 2019 16:39:28 GMT-0400 (Eastern Daylight Time),0
A,1815139275263,train,1,[1 -2 0],1 4 13,3,367 1323 1540,50 50 32,0 1,3230,10,1566333574.463,Tue Aug 20 2019 16:39:34 GMT-0400 (Eastern Daylight Time),0
A,1815139275263,train,1,[-2 1 0],1 3 10,3,809 1226 2665,49 49 32,0 1,4700,90,1566333579.751,Tue Aug 20 2019 16:39:39 GMT-0400 (Eastern Daylight Time),0
