group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1434454671950,train,1,[1 -1 0],1 2 6,3,3948 4048 6346,99 97 32,0 1,14342,100,1566168279.954,Sun Aug 18 2019 18:44:39 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -1 0],1 2 6,3,847 1105 439 3024,99 32 97 32,0 2,5415,100,1566168286.713,Sun Aug 18 2019 18:44:46 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-1 1 0],1 2 6,3,424 1338 2143,99 97 32,0 1,3905,-100,1566168292.17,Sun Aug 18 2019 18:44:52 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-2 1 0],1 2 5,3,1203 1685 4450,99 98 32,0 1,7338,10,1566168300.867,Sun Aug 18 2019 18:45:00 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-2 1 0],1 3 10,3,676 1558 2912,98 97 32,0 1,5146,90,1566168308.002,Sun Aug 18 2019 18:45:08 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-1 1 0],1 3 10,3,442 1875 1667,98 97 32,0 1,3984,90,1566168313.865,Sun Aug 18 2019 18:45:13 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -2 0],1 3 8,3,1234 1295 2449,98 98 32,0 1,4978,90,1566168319.85,Sun Aug 18 2019 18:45:19 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -2 0],1 2 6,3,622 1403 2009,99 97 32,0 1,4034,100,1566168326.278,Sun Aug 18 2019 18:45:26 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -1 0],1 2 6,3,425 1623 1521,99 97 32,0 1,3569,100,1566168331.026,Sun Aug 18 2019 18:45:31 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -1 0],1 2 6,3,357 1510 128 1848,99 32 97 32,0 2,3843,100,1566168336.426,Sun Aug 18 2019 18:45:36 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-2 1 0],1 3 9,3,449 1286 2193,98 99 32,0 1,3928,-100,1566168342.162,Sun Aug 18 2019 18:45:42 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-2 1 0],1 3 8,3,610 1328 2250,98 98 32,0 1,4188,-180,1566168348.332,Sun Aug 18 2019 18:45:48 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -2 0],1 3 10,3,529 1360 2093,98 97 32,0 1,3982,-180,1566168353.281,Sun Aug 18 2019 18:45:53 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -2 0],1 2 6,3,484 1346 1574,99 97 32,0 1,3404,100,1566168357.777,Sun Aug 18 2019 18:45:57 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -1 0],1 2 6,3,559 1184 1939,99 97 32,0 1,3682,100,1566168362.156,Sun Aug 18 2019 18:46:02 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -1 0],1 2 6,3,385 1833 1526,99 97 32,0 1,3744,100,1566168366.945,Sun Aug 18 2019 18:46:06 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -1 0],1 2 6,3,1399 1672 1647,99 97 32,0 1,4718,100,1566168372.377,Sun Aug 18 2019 18:46:12 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-1 1 0],1 3 10,3,638 1314 1702,98 97 32,0 1,3654,90,1566168377.369,Sun Aug 18 2019 18:46:17 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-2 1 0],1 3 10,3,390 1441 1497,98 97 32,0 1,3328,90,1566168382.426,Sun Aug 18 2019 18:46:22 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -1 0],1 2 6,3,1624 1273 1452,99 97 32,0 1,4349,100,1566168387.606,Sun Aug 18 2019 18:46:27 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -1 0],1 2 6,3,1184 1272 1464,99 97 32,0 1,3920,100,1566168392.281,Sun Aug 18 2019 18:46:32 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -2 0],1 2 6,3,272 1502 1389,99 97 32,0 1,3163,100,1566168396.758,Sun Aug 18 2019 18:46:36 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -2 0],1 2 6,3,330 1382 289 1446,99 32 97 32,0 2,3447,100,1566168401.288,Sun Aug 18 2019 18:46:41 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-2 1 0],1 3 9,3,352 1344 1945,98 99 32,0 1,3641,-100,1566168405.921,Sun Aug 18 2019 18:46:45 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -1 0],1 2 6,3,522 1426 1679,99 97 32,0 1,3627,100,1566168410.768,Sun Aug 18 2019 18:46:50 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -2 0],1 2 6,3,663 1249 1416,99 97 32,0 1,3328,100,1566168415.328,Sun Aug 18 2019 18:46:55 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -1 0],1 2 6,3,304 1291 1405,99 97 32,0 1,3000,100,1566168419.28,Sun Aug 18 2019 18:46:59 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -1 0],1 2 6,3,303 1344 1355,99 97 32,0 1,3002,100,1566168423.132,Sun Aug 18 2019 18:47:03 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -2 0],1 2 6,3,311 1208 1376,99 97 32,0 1,2895,100,1566168427.096,Sun Aug 18 2019 18:47:07 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-1 1 0],1 4 11,3,2176 1412 2151,97 97 32,0 1,5739,0,1566168433.92,Sun Aug 18 2019 18:47:13 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-1 1 0],1 3 9,3,742 1879 1766,98 99 32,0 1,4387,0,1566168439.542,Sun Aug 18 2019 18:47:19 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-1 1 0],1 3 10,3,287 1287 1475,98 97 32,0 1,3049,90,1566168443.452,Sun Aug 18 2019 18:47:23 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-1 1 0],1 3 10,3,297 1294 243 1447,98 32 97 32,0 2,3281,90,1566168447.633,Sun Aug 18 2019 18:47:27 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-1 1 0],1 3 10,3,247 1259 1286,98 97 32,0 1,2792,90,1566168451.313,Sun Aug 18 2019 18:47:31 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -1 0],1 2 6,3,2168 1297 1479,99 97 32,0 1,4944,100,1566168457.009,Sun Aug 18 2019 18:47:37 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[1 -1 0],1 2 6,3,519 1292 1486,99 97 32,0 1,3297,100,1566168461.537,Sun Aug 18 2019 18:47:41 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-1 1 0],1 3 10,3,407 1469 1353,98 97 32,0 1,3229,90,1566168466.84,Sun Aug 18 2019 18:47:46 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-2 1 0],1 3 10,3,397 1568 1552,98 97 32,0 1,3517,90,1566168471.561,Sun Aug 18 2019 18:47:51 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-1 1 0],1 3 10,3,393 1376 1535,98 97 32,0 1,3304,90,1566168476.216,Sun Aug 18 2019 18:47:56 GMT-0400 (Eastern Daylight Time),0
A,1434454671950,train,1,[-1 1 0],1 3 10,3,222 1529 137 1752,98 32 97 32,0 2,3640,90,1566168480.866,Sun Aug 18 2019 18:48:00 GMT-0400 (Eastern Daylight Time),0
