group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1452146756026,train,1,[-1 1 0],1 2 7,3,2735 5703 6616,98 50 32,0 1,15054,0,1566155489.131,Sun Aug 18 2019 15:11:29 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-2 1 0],1 4 11,3,1736 6616 3728,97 97 32,0 1,12080,0,1566155502.683,Sun Aug 18 2019 15:11:42 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-1 1 0],1 3 10,3,1057 3215 3001,99 99 32,0 1,7273,90,1566155510.619,Sun Aug 18 2019 15:11:50 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -2 0],1 2 7,3,1096 3248 2136,98 98 32,0 1,6480,-40,1566155518.403,Sun Aug 18 2019 15:11:58 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -2 0],1 4 11,3,721 1967 2009,97 97 32,0 1,4697,0,1566155524.003,Sun Aug 18 2019 15:12:04 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -2 0],1 4 13,3,2839 2024 1856,97 99 32,0 1,6719,10,1566155531.099,Sun Aug 18 2019 15:12:11 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -2 0],1 2 5,3,1096 1698 1686,98 97 32,0 1,4480,-20,1566155536.035,Sun Aug 18 2019 15:12:16 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-2 1 0],1 4 11,3,969 1576 1711,97 97 32,0 1,4256,0,1566155540.651,Sun Aug 18 2019 15:12:20 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-2 1 0],1 4 12,3,807 1321 1727,97 98 32,0 1,3855,100,1566155544.843,Sun Aug 18 2019 15:12:24 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-1 1 0],1 4 12,3,440 1311 1441,97 98 32,0 1,3192,100,1566155548.347,Sun Aug 18 2019 15:12:28 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-1 1 0],1 4 12,3,913 1270 1433,97 98 32,0 1,3616,100,1566155552.267,Sun Aug 18 2019 15:12:32 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -1 0],1 4 13,3,616 1424 1640,97 99 32,0 1,3680,10,1566155556.283,Sun Aug 18 2019 15:12:36 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-1 1 0],1 4 12,3,1456 1297 1495,97 98 32,0 1,4248,100,1566155560.811,Sun Aug 18 2019 15:12:40 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -2 0],1 2 5,3,528 1360 1359,98 97 32,0 1,3247,-20,1566155564.394,Sun Aug 18 2019 15:12:44 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -2 0],1 2 7,3,432 1275 1405,98 98 32,0 1,3112,-40,1566155567.786,Sun Aug 18 2019 15:12:47 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-2 1 0],1 2 6,3,424 1352 1440,98 99 32,0 1,3216,-200,1566155571.322,Sun Aug 18 2019 15:12:51 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-2 1 0],1 3 9,3,592 1272 1537,99 97 32,0 1,3401,-100,1566155575.035,Sun Aug 18 2019 15:12:55 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -1 0],1 3 8,3,425 1296 1359,99 98 32,0 1,3080,90,1566155578.474,Sun Aug 18 2019 15:12:58 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -2 0],1 3 10,3,400 1296 1424,99 99 32,0 1,3120,-180,1566155581.914,Sun Aug 18 2019 15:13:01 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -1 0],1 4 12,3,329 1279 1849,97 98 32,0 1,3457,-100,1566155585.699,Sun Aug 18 2019 15:13:05 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-2 1 0],1 4 12,3,303 1679 1544,97 98 32,0 1,3526,100,1566155589.57,Sun Aug 18 2019 15:13:09 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -2 0],1 4 12,3,432 1432 1639,97 98 32,0 1,3503,-200,1566155593.386,Sun Aug 18 2019 15:13:13 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -2 0],1 4 12,3,551 1504 1464,97 98 32,0 1,3519,-200,1566155597.242,Sun Aug 18 2019 15:13:17 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-2 1 0],1 3 8,3,455 1289 1423,99 98 32,0 1,3167,-180,1566155600.73,Sun Aug 18 2019 15:13:20 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-1 1 0],1 3 10,3,369 1247 1608,99 99 32,0 1,3224,90,1566155604.251,Sun Aug 18 2019 15:13:24 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -1 0],1 4 11,3,2937 2991 1512,97 97 32,0 1,7440,0,1566155612.034,Sun Aug 18 2019 15:13:32 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -2 0],1 2 5,3,880 2425 1504,98 97 32,0 1,4809,-20,1566155617.203,Sun Aug 18 2019 15:13:37 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-1 1 0],1 2 7,3,1209 1279 1593,98 98 32,0 1,4081,0,1566155621.571,Sun Aug 18 2019 15:13:41 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -1 0],1 4 12,3,624 1280 1330,97 98 32,0 1,3234,-100,1566155625.14,Sun Aug 18 2019 15:13:45 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -1 0],1 3 10,3,361 1319 1504,99 99 32,0 1,3184,-90,1566155628.596,Sun Aug 18 2019 15:13:48 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-2 1 0],1 2 7,3,529 1279 1256,98 98 32,0 1,3064,-40,1566155631.907,Sun Aug 18 2019 15:13:51 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-2 1 0],1 4 13,3,576 1288 1528,97 99 32,0 1,3392,-20,1566155635.571,Sun Aug 18 2019 15:13:55 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-1 1 0],1 4 11,3,393 1303 1681,97 97 32,0 1,3377,0,1566155639.236,Sun Aug 18 2019 15:13:59 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-1 1 0],1 3 8,3,385 1304 1247,99 98 32,0 1,2936,-90,1566155642.523,Sun Aug 18 2019 15:14:02 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -2 0],1 3 9,3,351 1280 1304,99 97 32,0 1,2935,-100,1566155645.723,Sun Aug 18 2019 15:14:05 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-1 1 0],1 3 8,3,3799 1592 592 1281,99 32 98 32,0 2,7264,-90,1566155653.268,Sun Aug 18 2019 15:14:13 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -2 0],1 3 10,3,656 1242 1398,99 99 32,0 1,3296,-180,1566155656.874,Sun Aug 18 2019 15:14:16 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-1 1 0],1 2 6,3,400 1280 1520,98 99 32,0 1,3200,-100,1566155660.411,Sun Aug 18 2019 15:14:20 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -2 0],1 4 13,3,335 1216 1704,97 99 32,0 1,3255,10,1566155663.947,Sun Aug 18 2019 15:14:23 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -1 0],1 4 12,3,527 1184 1321,97 98 32,0 1,3032,-100,1566155667.299,Sun Aug 18 2019 15:14:27 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -1 0],1 2 5,3,536 1238 1354,98 97 32,0 1,3128,-10,1566155670.732,Sun Aug 18 2019 15:14:30 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[-2 1 0],1 4 11,3,344 1304 1362,97 97 32,0 1,3010,0,1566155673.997,Sun Aug 18 2019 15:14:33 GMT-0400 (Eastern Daylight Time),0
A,1452146756026,train,1,[1 -1 0],1 4 13,3,1057 1232 1353,97 99 32,0 1,3642,10,1566155677.9,Sun Aug 18 2019 15:14:37 GMT-0400 (Eastern Daylight Time),0
