group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1086782607935,train,1,[1 -1 0],1 3 9,3,19486 12028 10832,97 98 32,0 1,42346,0,1566334872.618,Tue Aug 20 2019 17:01:12 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -1 0],1 2 5,3,2175 6874 2831,99 97 32,0 1,11880,-10,1566334888.549,Tue Aug 20 2019 17:01:28 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[-1 1 0],1 4 12,3,2215 4563 2333,98 98 32,0 1,9111,100,1566334899.733,Tue Aug 20 2019 17:01:39 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -1 0],1 4 13,3,4530 4469 2583,98 99 32,0 1,11582,10,1566334915.028,Tue Aug 20 2019 17:01:55 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[-2 1 0],1 4 11,3,3780 2939 2457,98 97 32,0 1,9176,0,1566334926.821,Tue Aug 20 2019 17:02:06 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -1 0],1 4 12,3,1623 2797 2741,98 98 32,0 1,7161,-100,1566334940.566,Tue Aug 20 2019 17:02:20 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -1 0],1 2 6,3,5555 6599 20376,99 99 32,0 1,32530,100,1566334979.51,Tue Aug 20 2019 17:02:59 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[-2 1 0],1 3 8,3,7801 4583 21459,97 97 32,0 1,33843,-180,1566335016.76,Tue Aug 20 2019 17:03:36 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[-2 1 0],1 2 7,3,7027 5949 20832,99 98 32,0 1,33808,-40,1566335053.557,Tue Aug 20 2019 17:04:13 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -2 0],1 4 13,3,6352 7783 17748,98 99 32,0 1,31883,10,1566335090.024,Tue Aug 20 2019 17:04:50 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -2 0],1 4 12,3,3528 5226 18413,98 98 32,0 1,27167,-200,1566335122.205,Tue Aug 20 2019 17:05:22 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[-2 1 0],1 4 12,3,4031 2323 5894,98 98 32,0 1,12248,100,1566335138.734,Tue Aug 20 2019 17:05:38 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -2 0],1 3 8,3,13929 2359 2528,97 97 32,0 1,18816,90,1566335160.957,Tue Aug 20 2019 17:06:00 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[-1 1 0],1 4 12,3,1432 2000 2712,98 98 32,0 1,6144,100,1566335173.613,Tue Aug 20 2019 17:06:13 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -1 0],1 4 13,3,6855 15767 3478,98 99 32,0 1,26100,10,1566335204.428,Tue Aug 20 2019 17:06:44 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -1 0],1 3 8,3,6031 2176 2840,97 97 32,0 1,11047,90,1566335220.333,Tue Aug 20 2019 17:07:00 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[-1 1 0],1 4 12,3,3418 1991 2680,98 98 32,0 1,8089,100,1566335231.309,Tue Aug 20 2019 17:07:11 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -1 0],1 2 6,3,9472 10764 2371,99 99 32,0 1,22607,100,1566335256.269,Tue Aug 20 2019 17:07:36 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -1 0],1 2 6,3,1969 2042 2374,99 99 32,0 1,6385,100,1566335265.118,Tue Aug 20 2019 17:07:45 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -1 0],1 2 6,3,1390 1538 2063,99 99 32,0 1,4991,100,1566335272.805,Tue Aug 20 2019 17:07:52 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[-1 1 0],1 4 12,3,2764 1599 2537,98 98 32,0 1,6900,100,1566335282.557,Tue Aug 20 2019 17:08:02 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -2 0],1 2 6,3,3702 1760 3105,99 99 32,0 1,8567,100,1566335297.326,Tue Aug 20 2019 17:08:17 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[-1 1 0],1 4 12,3,3886 1894 7765,98 98 32,0 1,13545,100,1566335313.106,Tue Aug 20 2019 17:08:33 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[-2 1 0],1 4 12,3,1281 1673 2285,98 98 32,0 1,5239,100,1566335321.381,Tue Aug 20 2019 17:08:41 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[-1 1 0],1 4 12,3,1083 1769 2231,98 98 32,0 1,5083,100,1566335329.013,Tue Aug 20 2019 17:08:49 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -1 0],1 2 6,3,1184 1612 2341,99 99 32,0 1,5137,100,1566335337.83,Tue Aug 20 2019 17:08:57 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[-2 1 0],1 2 6,3,1519 1777 4808,99 99 32,0 1,8104,-200,1566335349.182,Tue Aug 20 2019 17:09:09 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[-2 1 0],1 4 12,3,2361 1703 2721,98 98 32,0 1,6785,100,1566335358.822,Tue Aug 20 2019 17:09:18 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -2 0],1 2 6,3,1948 1919 2280,99 99 32,0 1,6147,100,1566335367.853,Tue Aug 20 2019 17:09:27 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -1 0],1 2 6,3,1159 1556 1644,99 99 32,0 1,4359,100,1566335374.021,Tue Aug 20 2019 17:09:34 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -1 0],1 2 6,3,1354 1567 1958,99 99 32,0 1,4879,100,1566335382.141,Tue Aug 20 2019 17:09:42 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -2 0],1 2 6,3,1132 1985 2144,99 99 32,0 1,5261,100,1566335390.223,Tue Aug 20 2019 17:09:50 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -2 0],1 2 6,3,1199 1683 2053,99 99 32,0 1,4935,100,1566335397.181,Tue Aug 20 2019 17:09:57 GMT-0400 (Eastern Daylight Time),0
A,1086782607935,train,1,[1 -1 0],1 2 6,3,3819 1773 1867,99 99 32,0 1,7459,100,1566335406.097,Tue Aug 20 2019 17:10:06 GMT-0400 (Eastern Daylight Time),0
