group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1597692565894,train,1,[-2 1 0],1 3 10,3,1749 6217 4467,97 97 32,0 1,12433,90,1566163428.502,Sun Aug 18 2019 17:23:48 GMT-0400 (Eastern Daylight Time),0
A,1597692565894,train,1,[1 -2 0],1 4 11,3,906 2981 3595,98 98 32,0 1,7482,0,1566163437.379,Sun Aug 18 2019 17:23:57 GMT-0400 (Eastern Daylight Time),0
A,1597692565894,train,1,[-2 1 0],1 4 11,3,956 3047 3378 1703,98 98 98 32,0 1,9084,0,1566163447.604,Sun Aug 18 2019 17:24:07 GMT-0400 (Eastern Daylight Time),0
A,1597692565894,train,1,[1 -2 0],1 2 7,3,786 1679 3712,99 99 32,0 1,6177,-40,1566163457.047,Sun Aug 18 2019 17:24:17 GMT-0400 (Eastern Daylight Time),0
A,1597692565894,train,1,[1 -2 0],1 3 10,3,2060 1583 3267,97 97 32,0 1,6910,-180,1566163464.977,Sun Aug 18 2019 17:24:24 GMT-0400 (Eastern Daylight Time),0
A,1597692565894,train,1,[1 -2 0],1 4 11,3,558 1681 2155,98 98 32,0 1,4394,0,1566163472.226,Sun Aug 18 2019 17:24:32 GMT-0400 (Eastern Daylight Time),0
A,1597692565894,train,1,[-2 1 0],1 3 10,3,480 1413 2138,97 97 32,0 1,4031,90,1566163479.577,Sun Aug 18 2019 17:24:39 GMT-0400 (Eastern Daylight Time),0
A,1597692565894,train,1,[1 -1 0],1 4 12,3,508 1735 5558,98 99 32,0 1,7801,-100,1566163491.314,Sun Aug 18 2019 17:24:51 GMT-0400 (Eastern Daylight Time),0
A,1597692565894,train,1,[-2 1 0],1 3 10,3,584 1296 1708,97 97 32,0 1,3588,90,1566163497.815,Sun Aug 18 2019 17:24:57 GMT-0400 (Eastern Daylight Time),0
A,1597692565894,train,1,[1 -1 0],1 4 13,3,503 1449 2409,98 97 32,0 1,4361,10,1566163505.717,Sun Aug 18 2019 17:25:05 GMT-0400 (Eastern Daylight Time),0
A,1597692565894,train,1,[-2 1 0],1 3 10,3,408 1223 2618,97 97 32,0 1,4249,90,1566163514.265,Sun Aug 18 2019 17:25:14 GMT-0400 (Eastern Daylight Time),0
