group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1779128801898,train,1,[1 -2 0],1 4 12,3,4929 13372 24301,49 49 32,0 1,42602,-200,1566334814.765,Tue Aug 20 2019 17:00:14 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-2 1 0],1 3 9,3,9224 7213 5525,50 49 32,0 1,21962,-100,1566334841.302,Tue Aug 20 2019 17:00:41 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-2 1 0],1 2 6,3,3368 5467 7579,51 50 32,0 1,16414,-200,1566334858.987,Tue Aug 20 2019 17:00:58 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -2 0],1 4 12,3,1819 2229 5229,49 49 32,0 1,9277,-200,1566334870.143,Tue Aug 20 2019 17:01:10 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-1 1 0],1 2 7,3,2578 2757 3243,51 51 32,0 1,8578,0,1566334881.564,Tue Aug 20 2019 17:01:21 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -2 0],1 4 13,3,992 2307 3572,49 51 32,0 1,6871,10,1566334890.159,Tue Aug 20 2019 17:01:30 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -1 0],1 4 13,3,2512 1826 2666,49 51 32,0 1,7004,10,1566334898.171,Tue Aug 20 2019 17:01:38 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -2 0],1 4 13,3,826 11165 3247,49 51 32,0 1,15238,10,1566334917.467,Tue Aug 20 2019 17:01:57 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -1 0],1 4 13,3,976 1621 1908,49 51 32,0 1,4505,10,1566334923.345,Tue Aug 20 2019 17:02:03 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -2 0],1 4 13,3,2180 2260 2406,49 51 32,0 1,6846,10,1566334932.961,Tue Aug 20 2019 17:02:12 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -1 0],1 4 13,3,1722 1461 1479,49 51 32,0 1,4662,10,1566334938.415,Tue Aug 20 2019 17:02:18 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -2 0],1 4 13,3,543 1360 1509,49 51 32,0 1,3412,10,1566334942.562,Tue Aug 20 2019 17:02:22 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-2 1 0],1 4 13,3,534 2051 4622,49 51 32,0 1,7207,-20,1566334950.518,Tue Aug 20 2019 17:02:30 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-2 1 0],1 4 11,3,657 2594 2337,49 50 32,0 1,5588,0,1566334959.387,Tue Aug 20 2019 17:02:39 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-1 1 0],1 4 12,3,1371 1813 4733,49 49 32,0 1,7917,100,1566334970.658,Tue Aug 20 2019 17:02:50 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-2 1 0],1 4 12,3,568 1526 1933,49 49 32,0 1,4027,100,1566334978.24,Tue Aug 20 2019 17:02:58 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -2 0],1 3 9,3,1639 2270 2015,50 49 32,0 1,5924,-100,1566334994.76,Tue Aug 20 2019 17:03:14 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -2 0],1 3 10,3,1004 1398 1747,50 50 32,0 1,4149,-180,1566335000.714,Tue Aug 20 2019 17:03:20 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -2 0],1 3 8,3,973 1560 2031,50 51 32,0 1,4564,90,1566335005.942,Tue Aug 20 2019 17:03:25 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-1 1 0],1 3 8,3,463 1329 2753,50 51 32,0 1,4545,-90,1566335015.106,Tue Aug 20 2019 17:03:35 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-2 1 0],1 2 5,3,1746 3435 12804,51 49 32,0 1,17985,10,1566335042.997,Tue Aug 20 2019 17:04:02 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-2 1 0],1 2 6,3,1397 1967 8392,51 50 32,0 1,11756,-200,1566335058.289,Tue Aug 20 2019 17:04:18 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-1 1 0],1 2 7,3,1638 1576 12205,51 51 32,0 1,15419,0,1566335076.257,Tue Aug 20 2019 17:04:36 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-1 1 0],1 3 9,3,1496 1912 14369,50 49 32,0 1,17777,0,1566335096.358,Tue Aug 20 2019 17:04:56 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -2 0],1 3 10,3,743 1786 8824,50 50 32,0 1,11353,-180,1566335108.583,Tue Aug 20 2019 17:05:08 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -1 0],1 4 12,3,2988 1489 13415,49 49 32,0 1,17892,-100,1566335127.67,Tue Aug 20 2019 17:05:27 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -1 0],1 4 11,3,1175 1571 9275,49 50 32,0 1,12021,0,1566335140.515,Tue Aug 20 2019 17:05:40 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-1 1 0],1 4 13,3,1110 1450 12840,49 51 32,0 1,15400,-10,1566335156.995,Tue Aug 20 2019 17:05:56 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-1 1 0],1 3 10,3,760 1408 3491,50 50 32,0 1,5659,90,1566335171.662,Tue Aug 20 2019 17:06:11 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-2 1 0],1 3 10,3,614 1329 1776,50 50 32,0 1,3719,90,1566335177.47,Tue Aug 20 2019 17:06:17 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -1 0],1 3 8,3,10502 1354 2244,50 51 32,0 1,14100,90,1566335193.247,Tue Aug 20 2019 17:06:33 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -2 0],1 3 8,3,877 1386 1527,50 51 32,0 1,3790,90,1566335199.204,Tue Aug 20 2019 17:06:39 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -1 0],1 3 8,3,643 1376 1767,50 51 32,0 1,3786,90,1566335204.875,Tue Aug 20 2019 17:06:44 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-2 1 0],1 4 12,3,915 2230 1881,49 49 32,0 1,5026,100,1566335217.188,Tue Aug 20 2019 17:06:57 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -2 0],1 2 6,3,617 1318 1668,51 50 32,0 1,3603,100,1566335228.301,Tue Aug 20 2019 17:07:08 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[1 -1 0],1 2 6,3,953 1311 1715,51 50 32,0 1,3979,100,1566335235.391,Tue Aug 20 2019 17:07:15 GMT-0400 (Eastern Daylight Time),0
A,1779128801898,train,1,[-2 1 0],1 4 12,3,3749 1375 1860,49 49 32,0 1,6984,100,1566335244.186,Tue Aug 20 2019 17:07:24 GMT-0400 (Eastern Daylight Time),0
