group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1568046939575,train,1,[-1 1 0],1 2 6,3,4384 8817 12006,49 51 32,0 1,25207,-100,1566350897.922,Tue Aug 20 2019 21:28:17 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -2 0],1 3 9,3,3803 6315 4221 10044,50 32 49 32,0 2,24383,-100,1566350925.851,Tue Aug 20 2019 21:28:45 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[-2 1 0],1 4 13,3,2246 3152 6008,51 51 32,0 1,11406,-20,1566350939.804,Tue Aug 20 2019 21:28:59 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -1 0],1 3 10,3,1478 2805 1832 7176,50 32 50 32,0 2,13291,-90,1566350955.347,Tue Aug 20 2019 21:29:15 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[-1 1 0],1 4 13,3,2832 2514 5029,51 51 32,0 1,10375,-10,1566350968.073,Tue Aug 20 2019 21:29:28 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -1 0],1 2 7,3,1652 3849 3873,49 50 32,0 1,9374,0,1566350980.279,Tue Aug 20 2019 21:29:40 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -2 0],1 2 5,3,764 2484 3054,49 49 32,0 1,6302,-20,1566350990.301,Tue Aug 20 2019 21:29:50 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -2 0],1 3 10,3,1376 2040 2707 12658,50 32 50 32,0 2,18781,-180,1566351011.505,Tue Aug 20 2019 21:30:11 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -2 0],1 3 8,3,2527 2696 15162,50 51 32,0 1,20385,90,1566351034.211,Tue Aug 20 2019 21:30:34 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -1 0],1 4 13,3,2407 2011 6572,51 51 32,0 1,10990,10,1566351046.608,Tue Aug 20 2019 21:30:46 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -1 0],1 2 5,3,1389 2101 4155,49 49 32,0 1,7645,-10,1566351058.07,Tue Aug 20 2019 21:30:58 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -1 0],1 3 10,3,770 2233 2146,50 50 32,0 1,5149,-90,1566351065.338,Tue Aug 20 2019 21:31:05 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[-1 1 0],1 3 10,3,2372 3800 3826,50 50 32,0 1,9998,90,1566351077.653,Tue Aug 20 2019 21:31:17 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -2 0],1 4 13,3,1648 2771 3150,51 51 32,0 1,7569,10,1566351088.776,Tue Aug 20 2019 21:31:28 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[-2 1 0],1 3 9,3,1960 2791 2888,50 49 32,0 1,7639,-100,1566351097.898,Tue Aug 20 2019 21:31:37 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -2 0],1 3 10,3,920 1702 2557,50 50 32,0 1,5179,-180,1566351105.017,Tue Aug 20 2019 21:31:45 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -2 0],1 4 13,3,1267 1860 2108,51 51 32,0 1,5235,10,1566351111.033,Tue Aug 20 2019 21:31:51 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -1 0],1 3 9,3,1731 2228 2431,50 49 32,0 1,6390,0,1566351119.885,Tue Aug 20 2019 21:31:59 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[-1 1 0],1 4 12,3,1608 2696 7122,51 49 32,0 1,11426,100,1566351133.102,Tue Aug 20 2019 21:32:13 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[-2 1 0],1 3 10,3,891 1654 5312,50 50 32,0 1,7857,90,1566351143.41,Tue Aug 20 2019 21:32:23 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -2 0],1 3 8,3,1501 1353 3767,50 51 32,0 1,6621,90,1566351152.064,Tue Aug 20 2019 21:32:32 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[-2 1 0],1 3 10,3,945 1955 5176,50 50 32,0 1,8076,90,1566351162.172,Tue Aug 20 2019 21:32:42 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[-2 1 0],1 2 5,3,1753 1180 3813,49 49 32,0 1,6746,10,1566351170.745,Tue Aug 20 2019 21:32:50 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[-2 1 0],1 2 7,3,1813 1944 3110,49 50 32,0 1,6867,-40,1566351179.267,Tue Aug 20 2019 21:32:59 GMT-0400 (Eastern Daylight Time),0
A,1568046939575,train,1,[1 -1 0],1 3 10,3,1231 2203 2256,50 50 32,0 1,5690,-90,1566351187.622,Tue Aug 20 2019 21:33:07 GMT-0400 (Eastern Daylight Time),0
