group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A3FOKP72T5I4FR,1381418618643,8,12,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,531 3694,98 99,0 1,4225,4,[1 0],1613155777.566,Fri Feb 12 2021 13:49:37 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,8,13,train,1,[1 0],[0 1],1 2 3,3,1 3,[0 2];[4 0],2 0,450 3456,97 98,0 1,3906,2,[1 0],1613155787.318,Fri Feb 12 2021 13:49:47 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,8,14,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,576 3544,98 98,0 1,4120,5,[1 0],1613155797.27,Fri Feb 12 2021 13:49:57 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,8,15,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,524 3454,98 98,0 1,3978,5,[1 0],1613155807.11,Fri Feb 12 2021 13:50:07 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,8,16,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,542 3730,98 98,0 1,4272,5,[1 0],1613155817.204,Fri Feb 12 2021 13:50:17 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,8,17,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,547 3401,98 98,0 1,3948,0,[1 0],1613155826.979,Fri Feb 12 2021 13:50:26 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,8,18,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,574 3443,98 98,0 1,4017,0,[1 0],1613155836.829,Fri Feb 12 2021 13:50:36 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,8,19,train,1,[0 1],[1 0],1 2 3,3,1 1,[0 2];[0 3],0 0,621 3484,97 97,0 1,4105,0,[1 0],1613155846.811,Fri Feb 12 2021 13:50:46 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,8,0,test,1,[1 1],[1 1],1 2 3,3,1 -1,[0 2];[],2 0,962 3819,97 116,0 1,4781,2,[1 0],1613155856.667,Fri Feb 12 2021 13:50:56 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,0,train,1,[0 1],[1 0],1 2 3,3,1 2,[0 2];[3 2],0 3,591 3661,97 98,0 1,4252,3,[1 0],1613155870.781,Fri Feb 12 2021 13:51:10 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,1,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,581 3366,98 98,0 1,3947,4,[1 0],1613155880.576,Fri Feb 12 2021 13:51:20 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,2,train,1,[0 1],[1 0],1 2 3,3,-1 1,[];[0 3],0 0,1020 2718,116 97,0 1,3738,0,[1 0],1613155890.202,Fri Feb 12 2021 13:51:30 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,3,train,1,[1 0],[0 1],1 2 3,3,2 1,[1 0];[0 3],0 3,646 3440,98 97,0 1,4086,3,[1 0],1613155900.216,Fri Feb 12 2021 13:51:40 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,4,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,618 3491,97 97,0 1,4109,5,[1 0],1613155910.214,Fri Feb 12 2021 13:51:50 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,5,train,1,[0 1],[1 0],1 2 3,3,2 -1,[1 0];[],1 0,624 3818,98 116,0 1,4442,1,[1 0],1613155919.731,Fri Feb 12 2021 13:51:59 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,6,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,559 3817,98 99,0 1,4376,0,[1 0],1613155929.965,Fri Feb 12 2021 13:52:09 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,7,train,1,[0 1],[1 0],1 2 3,3,1 1,[0 2];[0 3],0 0,504 3417,97 97,0 1,3921,0,[1 0],1613155939.775,Fri Feb 12 2021 13:52:19 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,8,train,1,[1 0],[0 1],1 2 3,3,2 2,[1 0];[3 2],0 2,651 3474,98 98,0 1,4125,2,[1 0],1613155949.758,Fri Feb 12 2021 13:52:29 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,9,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,673 3480,97 97,0 1,4153,5,[1 0],1613155959.79,Fri Feb 12 2021 13:52:39 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,10,train,1,[0 1],[1 0],1 2 3,3,2 1,[1 0];[0 3],1 0,875 3367,98 97,0 1,4242,1,[1 0],1613155969.928,Fri Feb 12 2021 13:52:49 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,11,train,1,[1 0],[0 1],1 2 3,3,2 1,[1 0];[0 3],0 3,548 3843,98 97,0 1,4391,3,[1 0],1613155980.184,Fri Feb 12 2021 13:53:00 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,12,train,1,[0 1],[1 0],1 2 3,3,1 2,[0 2];[3 2],0 3,598 3578,97 98,0 1,4176,3,[1 0],1613155990.227,Fri Feb 12 2021 13:53:10 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,13,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,547 3819,97 97,0 1,4366,5,[1 0],1613156000.444,Fri Feb 12 2021 13:53:20 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,14,train,1,[0 1],[1 0],1 2 3,3,1 -1,[0 2];[],0 0,597 3885,97 116,0 1,4482,0,[1 0],1613156010.006,Fri Feb 12 2021 13:53:30 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,15,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,624 3497,97 97,0 1,4121,5,[1 0],1613156020.018,Fri Feb 12 2021 13:53:40 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,16,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,597 3771,97 97,0 1,4368,5,[1 0],1613156030.284,Fri Feb 12 2021 13:53:50 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,17,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,501 3456,98 98,0 1,3957,4,[1 0],1613156040.096,Fri Feb 12 2021 13:54:00 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,18,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1009 3080,116 116,0 1,4089,0,[1 0],1613156049.283,Fri Feb 12 2021 13:54:09 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,19,train,1,[1 0],[0 1],1 2 3,3,2 2,[1 0];[3 2],0 2,530 3331,98 98,0 1,3861,2,[1 0],1613156059.011,Fri Feb 12 2021 13:54:19 GMT-0500 (Eastern Standard Time),0
A,A3FOKP72T5I4FR,1381418618643,9,0,test,1,[1 1],[1 1],1 2 3,3,1 1,[0 2];[0 3],2 3,477 2894,97 97,0 1,3371,5,[1 0],1613156068.297,Fri Feb 12 2021 13:54:28 GMT-0500 (Eastern Standard Time),0
