group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,,1603844895466,6,1,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1039 4707,116 116,0 1,5746,0,[1 0],1612827043.166,Mon Feb 08 2021 18:30:43 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,2,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1848 4952,116 116,0 1,6800,0,[1 0],1612827056.085,Mon Feb 08 2021 18:30:56 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,3,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1676 4083,116 116,0 1,5759,0,[1 0],1612827068.217,Mon Feb 08 2021 18:31:08 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,4,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1462 4574,116 116,0 1,6036,0,[1 0],1612827081.366,Mon Feb 08 2021 18:31:21 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,5,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1903 4716,116 116,0 1,6619,0,[1 0],1612827094.258,Mon Feb 08 2021 18:31:34 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,6,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1999 4741,116 116,0 1,6740,0,[1 0],1612827107.917,Mon Feb 08 2021 18:31:47 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,7,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,1651 4001,116 116,0 1,5652,0,[1 0],1612827119.265,Mon Feb 08 2021 18:31:59 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,8,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,1049 3951,116 116,0 1,5000,0,[1 0],1612827130.128,Mon Feb 08 2021 18:32:10 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,9,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,1961 4749,116 116,0 1,6710,0,[1 0],1612827143.172,Mon Feb 08 2021 18:32:23 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,10,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,1000 3831,116 116,0 1,4831,0,[1 0],1612827154.318,Mon Feb 08 2021 18:32:34 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,11,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,2000 4700,116 116,0 1,6700,0,[1 0],1612827167.166,Mon Feb 08 2021 18:32:47 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,12,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1092 3728,116 116,0 1,4820,0,[1 0],1612827178.167,Mon Feb 08 2021 18:32:58 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,13,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,1000 4017,116 116,0 1,5017,0,[1 0],1612827189.274,Mon Feb 08 2021 18:33:09 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,14,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,1997 4555,116 116,0 1,6552,0,[1 0],1612827202.918,Mon Feb 08 2021 18:33:22 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,15,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,1965 4699,116 116,0 1,6664,0,[1 0],1612827215.129,Mon Feb 08 2021 18:33:35 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,16,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,1298 4676,116 116,0 1,5974,0,[1 0],1612827227.917,Mon Feb 08 2021 18:33:47 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,17,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1752 3999,116 116,0 1,5751,0,[1 0],1612827239.319,Mon Feb 08 2021 18:33:59 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,18,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,2127 4583,116 116,0 1,6710,0,[1 0],1612827252.026,Mon Feb 08 2021 18:34:12 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,19,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,2076 4671,116 116,0 1,6747,0,[1 0],1612827265.258,Mon Feb 08 2021 18:34:25 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,6,0,test,1,[1 1],[1 1],1 2 3,3,-1 -1,[];[],0 0,1179 4724,116 116,0 1,5903,0,[1 0],1612827277.028,Mon Feb 08 2021 18:34:37 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,0,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1136 4747,116 116,0 1,5883,0,[0 1],1612827293.227,Mon Feb 08 2021 18:34:53 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,1,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,1661 4200,116 116,0 1,5861,0,[0 1],1612827306.119,Mon Feb 08 2021 18:35:06 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,2,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,2182 4599,116 116,0 1,6781,0,[0 1],1612827318.019,Mon Feb 08 2021 18:35:18 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,3,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,1117 4844,116 116,0 1,5961,0,[0 1],1612827330.219,Mon Feb 08 2021 18:35:30 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,4,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1081 4996,116 116,0 1,6077,0,[0 1],1612827343.167,Mon Feb 08 2021 18:35:43 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,5,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1001 4698,116 116,0 1,5699,0,[0 1],1612827354.995,Mon Feb 08 2021 18:35:54 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,6,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,1160 4631,116 116,0 1,5791,0,[0 1],1612827366.067,Mon Feb 08 2021 18:36:06 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,7,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,1192 4754,116 116,0 1,5946,0,[0 1],1612827377.121,Mon Feb 08 2021 18:36:17 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,8,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,2017 4583,116 116,0 1,6600,0,[0 1],1612827388.922,Mon Feb 08 2021 18:36:28 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,9,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,2246 4707,116 116,0 1,6953,0,[0 1],1612827401.261,Mon Feb 08 2021 18:36:41 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,10,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,1550 4143,116 116,0 1,5693,0,[0 1],1612827413.103,Mon Feb 08 2021 18:36:53 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,11,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1967 4618,116 116,0 1,6585,0,[0 1],1612827426.918,Mon Feb 08 2021 18:37:06 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,12,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1285 4762,116 116,0 1,6047,0,[0 1],1612827438.267,Mon Feb 08 2021 18:37:18 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,13,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1003 4797,116 116,0 1,5800,0,[0 1],1612827450.119,Mon Feb 08 2021 18:37:30 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,14,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,2000 4837,116 116,0 1,6837,0,[0 1],1612827464.12,Mon Feb 08 2021 18:37:44 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,15,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1551 5183,116 116,0 1,6734,0,[0 1],1612827477.987,Mon Feb 08 2021 18:37:57 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,16,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,2106 4542,116 116,0 1,6648,0,[0 1],1612827489.974,Mon Feb 08 2021 18:38:09 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,17,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,1095 4898,116 116,0 1,5993,0,[0 1],1612827501.213,Mon Feb 08 2021 18:38:21 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,18,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,1462 4637,116 116,0 1,6099,0,[0 1],1612827513.023,Mon Feb 08 2021 18:38:33 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,19,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,2104 4546,116 116,0 1,6650,0,[0 1],1612827525.329,Mon Feb 08 2021 18:38:45 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,7,0,test,1,[1 1],[1 1],1 2 3,3,-1 -1,[];[],0 0,1161 4839,116 116,0 1,6000,0,[0 1],1612827537.081,Mon Feb 08 2021 18:38:57 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,0,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1865 4699,116 116,0 1,6564,0,[0 1],1612827554.219,Mon Feb 08 2021 18:39:14 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,1,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1957 4642,116 116,0 1,6599,0,[0 1],1612827567.019,Mon Feb 08 2021 18:39:27 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,2,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1000 4712,116 116,0 1,5712,0,[0 1],1612827579.319,Mon Feb 08 2021 18:39:39 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,3,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,2047 3744,116 116,0 1,5791,0,[0 1],1612827591.218,Mon Feb 08 2021 18:39:51 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,4,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,1991 4728,116 116,0 1,6719,0,[0 1],1612827605.119,Mon Feb 08 2021 18:40:05 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,5,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1299 3791,116 116,0 1,5090,0,[0 1],1612827616.219,Mon Feb 08 2021 18:40:16 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,6,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,1481 4681,116 116,0 1,6162,0,[0 1],1612827629.22,Mon Feb 08 2021 18:40:29 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,7,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1999 4601,116 116,0 1,6600,0,[0 1],1612827642.238,Mon Feb 08 2021 18:40:42 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,8,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,1599 4017,116 116,0 1,5616,0,[0 1],1612827654.919,Mon Feb 08 2021 18:40:54 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,9,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,2002 3751,116 116,0 1,5753,0,[0 1],1612827666.22,Mon Feb 08 2021 18:41:06 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,10,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,1219 3698,116 116,0 1,4917,0,[0 1],1612827678.219,Mon Feb 08 2021 18:41:18 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,11,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1245 4755,116 116,0 1,6000,0,[0 1],1612827690.184,Mon Feb 08 2021 18:41:30 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,12,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,2048 3609,116 116,0 1,5657,0,[0 1],1612827702.17,Mon Feb 08 2021 18:41:42 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,13,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,1550 4001,116 116,0 1,5551,0,[0 1],1612827715.368,Mon Feb 08 2021 18:41:55 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,14,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,1883 4791,116 116,0 1,6674,0,[0 1],1612827728.062,Mon Feb 08 2021 18:42:08 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,15,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,2200 3614,116 116,0 1,5814,0,[0 1],1612827739.219,Mon Feb 08 2021 18:42:19 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,16,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,2267 4676,116 116,0 1,6943,0,[0 1],1612827752.136,Mon Feb 08 2021 18:42:32 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,17,train,1,[0 1],[0 1],1 2 3,3,-1 -1,[];[],0 0,2062 4539,116 116,0 1,6601,0,[0 1],1612827764.924,Mon Feb 08 2021 18:42:44 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,18,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1229 3905,116 116,0 1,5134,0,[0 1],1612827776.22,Mon Feb 08 2021 18:42:56 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,19,train,1,[1 0],[1 0],1 2 3,3,-1 -1,[];[],0 0,1645 4013,116 116,0 1,5658,0,[0 1],1612827788.167,Mon Feb 08 2021 18:43:08 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,8,0,test,1,[1 1],[1 1],1 2 3,3,-1 -1,[];[],0 0,1100 4671,116 116,0 1,5771,0,[0 1],1612827800.029,Mon Feb 08 2021 18:43:20 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,0,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1948 4651,116 116,0 1,6599,0,[1 0],1612827818.337,Mon Feb 08 2021 18:43:38 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,1,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1031 4911,116 116,0 1,5942,0,[1 0],1612827830.225,Mon Feb 08 2021 18:43:50 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,2,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,1077 4926,116 116,0 1,6003,0,[1 0],1612827841.966,Mon Feb 08 2021 18:44:01 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,3,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,2380 4600,116 116,0 1,6980,0,[1 0],1612827855.267,Mon Feb 08 2021 18:44:15 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,4,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,2039 3711,116 116,0 1,5750,0,[1 0],1612827867.326,Mon Feb 08 2021 18:44:27 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,5,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1547 4000,116 116,0 1,5547,0,[1 0],1612827878.922,Mon Feb 08 2021 18:44:38 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,6,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1019 4667,116 116,0 1,5686,0,[1 0],1612827891.12,Mon Feb 08 2021 18:44:51 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,7,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1319 4629,116 116,0 1,5948,0,[1 0],1612827903.082,Mon Feb 08 2021 18:45:03 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,8,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,1900 4792,116 116,0 1,6692,0,[1 0],1612827916.063,Mon Feb 08 2021 18:45:16 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,9,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1156 3653,116 116,0 1,4809,0,[1 0],1612827926.948,Mon Feb 08 2021 18:45:26 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,10,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,1910 4752,116 116,0 1,6662,0,[1 0],1612827940.268,Mon Feb 08 2021 18:45:40 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,11,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,1907 4645,116 116,0 1,6552,0,[1 0],1612827953.087,Mon Feb 08 2021 18:45:53 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,12,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,2362 4585,116 116,0 1,6947,0,[1 0],1612827966.919,Mon Feb 08 2021 18:46:06 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,13,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1649 4000,116 116,0 1,5649,0,[1 0],1612827978.108,Mon Feb 08 2021 18:46:18 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,14,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,1189 4811,116 116,0 1,6000,0,[1 0],1612827989.986,Mon Feb 08 2021 18:46:29 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,15,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,2152 4635,116 116,0 1,6787,0,[1 0],1612828003.269,Mon Feb 08 2021 18:46:43 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,16,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,1551 4000,116 116,0 1,5551,0,[1 0],1612828015.338,Mon Feb 08 2021 18:46:55 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,17,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,2001 4669,116 116,0 1,6670,0,[1 0],1612828028.038,Mon Feb 08 2021 18:47:08 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,18,train,1,[0 1],[1 0],1 2 3,3,-1 -1,[];[],0 0,2247 4553,116 116,0 1,6800,0,[1 0],1612828040.12,Mon Feb 08 2021 18:47:20 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,19,train,1,[1 0],[0 1],1 2 3,3,-1 -1,[];[],0 0,1185 4609,116 116,0 1,5794,0,[1 0],1612828052.269,Mon Feb 08 2021 18:47:32 GMT-0500 (Eastern Standard Time),0
A,,1603844895466,9,0,test,1,[1 1],[1 1],1 2 3,3,-1 -1,[];[],0 0,1650 4000,116 116,0 1,5650,0,[1 0],1612828064.268,Mon Feb 08 2021 18:47:44 GMT-0500 (Eastern Standard Time),0
