group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1494750889140,train,1,[1 -2 0],1 2 6,3,1010 4454 8720,49 49 32,0 1,14184,100,1555329456.54,Mon Apr 15 2019 07:57:36 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[-2 1 0],1 3 10,3,2629 4044 13469,50 50 32,0 1,20142,90,1555329480.571,Mon Apr 15 2019 07:58:00 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[-1 1 0],1 3 10,3,388 1356 2919,50 50 32,0 1,4663,90,1555329490.09,Mon Apr 15 2019 07:58:10 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[1 -1 0],1 2 6,3,362 1622 5279,49 49 32,0 1,7263,100,1555329500.155,Mon Apr 15 2019 07:58:20 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[-1 1 0],1 3 8,3,434 2458 3010,50 49 32,0 1,5902,-90,1555329507.419,Mon Apr 15 2019 07:58:27 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[-1 1 0],1 3 9,3,466 1468 2577,50 51 32,0 1,4511,0,1555329514.619,Mon Apr 15 2019 07:58:34 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[1 -2 0],1 2 7,3,495 2015 2100,49 50 32,0 1,4610,-20,1555329520.932,Mon Apr 15 2019 07:58:40 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[-1 1 0],1 3 10,3,497 1267 1947,50 50 32,0 1,3711,90,1555329527.29,Mon Apr 15 2019 07:58:47 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[-1 1 0],1 3 10,3,351 1455 2554,50 50 32,0 1,4360,90,1555329536.381,Mon Apr 15 2019 07:58:56 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[-2 1 0],1 3 10,3,415 1312 1618,50 50 32,0 1,3345,90,1555329541.069,Mon Apr 15 2019 07:59:01 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[1 -1 0],1 2 5,3,341 1263 1804,49 51 32,0 1,3408,-20,1555329545.691,Mon Apr 15 2019 07:59:05 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[1 -1 0],1 2 6,3,252 1277 1909,49 49 32,0 1,3438,100,1555329551.804,Mon Apr 15 2019 07:59:11 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[1 -1 0],1 2 6,3,288 1286 341 2101,49 32 49 32,0 2,4016,100,1555329556.822,Mon Apr 15 2019 07:59:16 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[1 -2 0],1 2 6,3,1162 2280 1643,49 49 32,0 1,5085,100,1555329564.603,Mon Apr 15 2019 07:59:24 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[-2 1 0],1 3 10,3,246 1291 1729,50 50 32,0 1,3266,90,1555329568.867,Mon Apr 15 2019 07:59:28 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[1 -1 0],1 2 6,3,199 1247 1538,49 49 32,0 1,2984,100,1555329572.86,Mon Apr 15 2019 07:59:32 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[1 -1 0],1 2 6,3,184 1322 1662,49 49 32,0 1,3168,100,1555329577.172,Mon Apr 15 2019 07:59:37 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[-2 1 0],1 3 10,3,188 1213 1385,50 50 32,0 1,2786,90,1555329581.054,Mon Apr 15 2019 07:59:41 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[-2 1 0],1 3 10,3,174 1225 1424,50 50 32,0 1,2823,90,1555329584.883,Mon Apr 15 2019 07:59:44 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[-1 1 0],1 3 10,3,214 1243 2024,50 50 32,0 1,3481,90,1555329589.317,Mon Apr 15 2019 07:59:49 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[1 -2 0],1 2 6,3,213 1197 1493,49 49 32,0 1,2903,100,1555329593.763,Mon Apr 15 2019 07:59:53 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[-1 1 0],1 3 10,3,294 1287 1419,50 50 32,0 1,3000,90,1555329597.755,Mon Apr 15 2019 07:59:57 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[-2 1 0],1 3 10,3,242 1480 1916,50 50 32,0 1,3638,90,1555329602.291,Mon Apr 15 2019 08:00:02 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[-2 1 0],1 3 10,3,260 1527 4480,50 50 32,0 1,6267,90,1555329609.438,Mon Apr 15 2019 08:00:09 GMT-0400 (Eastern Daylight Time),0
A,1494750889140,train,1,[1 -2 0],1 2 6,3,343 1212 1638,49 49 32,0 1,3193,100,1555329614.515,Mon Apr 15 2019 08:00:14 GMT-0400 (Eastern Daylight Time),0
