group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1723862349800,train,1,[-2 1 0],1 2 5,3,2811 3244 25450 5752,49 32 49 32,0 2,37257,20,1554085907.965,Sun Mar 31 2019 19:31:47 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[-2 1 0],1 2 5,3,2492 2449 1602 4276,49 32 49 32,0 2,10819,20,1554085920.913,Sun Mar 31 2019 19:32:00 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[1 -2 0],1 2 5,3,720 2146 2360,49 49 32,0 1,5226,-40,1554085927.599,Sun Mar 31 2019 19:32:07 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[1 -1 0],1 2 5,3,1170 2036 2610,49 49 32,0 1,5816,-20,1554085934.431,Sun Mar 31 2019 19:32:14 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[1 -1 0],1 2 5,3,631 2071 1761,49 49 32,0 1,4463,-20,1554085940.49,Sun Mar 31 2019 19:32:20 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[1 -2 0],1 2 7,3,1249 2067 1739,49 50 32,0 1,5055,-20,1554085946.36,Sun Mar 31 2019 19:32:26 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[-1 1 0],1 4 11,3,943 1944 2107,50 50 32,0 1,4994,0,1554085952.002,Sun Mar 31 2019 19:32:32 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[1 -1 0],1 4 11,3,508 2451 2246,50 50 32,0 1,5205,0,1554085957.862,Sun Mar 31 2019 19:32:37 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[1 -2 0],1 3 10,3,876 1823 2167,51 51 32,0 1,4866,-180,1554085963.712,Sun Mar 31 2019 19:32:43 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[1 -1 0],1 2 7,3,632 2164 1976,49 50 32,0 1,4772,0,1554085969.147,Sun Mar 31 2019 19:32:49 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[1 -2 0],1 2 6,3,477 1595 2083,49 51 32,0 1,4155,100,1554085973.946,Sun Mar 31 2019 19:32:53 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[-1 1 0],1 2 6,3,460 1838 1844,49 51 32,0 1,4142,-100,1554085978.638,Sun Mar 31 2019 19:32:58 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[1 -2 0],1 2 6,3,1030 3310 1820,49 51 32,0 1,6160,100,1554085985.204,Sun Mar 31 2019 19:33:05 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[1 -1 0],1 2 6,3,448 1230 660 1648,49 32 51 32,0 2,3986,100,1554085989.703,Sun Mar 31 2019 19:33:09 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[-1 1 0],1 2 6,3,414 1052 526 1533,49 32 51 32,0 2,3525,-100,1554085993.672,Sun Mar 31 2019 19:33:13 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[1 -2 0],1 2 6,3,396 1687 1700,49 51 32,0 1,3783,100,1554085997.895,Sun Mar 31 2019 19:33:17 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[-2 1 0],1 2 6,3,1102 1047 496 1786,49 32 51 32,0 2,4431,-200,1554086002.617,Sun Mar 31 2019 19:33:22 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[-1 1 0],1 2 6,3,601 2564 1281 494,49 51 50 32,0 1,4940,-100,1554086007.96,Sun Mar 31 2019 19:33:27 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[-1 1 0],1 2 7,3,442 1568 1881,49 50 32,0 1,3891,0,1554086012.292,Sun Mar 31 2019 19:33:32 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[1 -2 0],1 2 7,3,967 1524 1571,49 50 32,0 1,4062,-20,1554086016.752,Sun Mar 31 2019 19:33:36 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[-1 1 0],1 4 12,3,301 926 1893 1657,32 50 49 32,1 2,4777,100,1554086021.845,Sun Mar 31 2019 19:33:41 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[-2 1 0],1 4 12,3,425 1155 464 1541,50 32 49 32,0 2,3585,100,1554086025.774,Sun Mar 31 2019 19:33:45 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[1 -1 0],1 4 12,3,388 1526 1701,50 49 32,0 1,3615,-100,1554086029.757,Sun Mar 31 2019 19:33:49 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[-1 1 0],1 4 12,3,412 1515 1029,50 49 32,0 1,2956,100,1554086032.981,Sun Mar 31 2019 19:33:52 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[-2 1 0],1 4 12,3,693 1409 1693 489,50 49 49 32,0 1,4284,100,1554086038.595,Sun Mar 31 2019 19:33:58 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[-1 1 0],1 4 12,3,553 1481 973 1679,50 32 49 32,0 2,4686,100,1554086043.907,Sun Mar 31 2019 19:34:03 GMT-0700 (Mountain Standard Time),0
A,1723862349800,train,1,[1 -1 0],1 4 12,3,556 1515 1784,50 49 32,0 1,3855,-100,1554086048.263,Sun Mar 31 2019 19:34:08 GMT-0700 (Mountain Standard Time),0
