group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1668206181018,train,1,[-2 1 0],1 3 8,3,9257 5959 488 30 29 31 30 30 30 30 29 31 30 30 29 30 30 29 32 29 29 30 29 30 30 29 30 30 30 30 79 1 7 34 27 29 30 29 30 31 30 29 30 30 31 29 30 30 29 29 29 30 30 30 29 30 29 30 30 29 31 30 30 30 29 30 30 29 30 30 37 27 24 30 31 29 31 30 30 30 29 30 29 32 29 29 30 30 30 31 29 30 30 29 30 29 31 30 29 6912 7940,51 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 49 32,0 99,33416,-180,1555329647.96,Mon Apr 15 2019 08:00:47 GMT-0400 (Eastern Daylight Time),0
A,1668206181018,train,1,[-2 1 0],1 2 6,3,3319 3730 12471,50 50 32,0 1,19520,-200,1555329671.247,Mon Apr 15 2019 08:01:11 GMT-0400 (Eastern Daylight Time),0
A,1668206181018,train,1,[1 -1 0],1 4 11,3,2257 7031 2723,49 51 32,0 1,12011,0,1555329688.811,Mon Apr 15 2019 08:01:28 GMT-0400 (Eastern Daylight Time),0
A,1668206181018,train,1,[-2 1 0],1 3 9,3,1667 3606 2218,51 51 32,0 1,7491,-80,1555329697.324,Mon Apr 15 2019 08:01:37 GMT-0400 (Eastern Daylight Time),0
A,1668206181018,train,1,[-1 1 0],1 2 6,3,994 1825 704 1988,50 32 50 32,0 2,5511,-100,1555329703.568,Mon Apr 15 2019 08:01:43 GMT-0400 (Eastern Daylight Time),0
A,1668206181018,train,1,[-1 1 0],1 4 13,3,1223 2523 1879,49 49 32,0 1,5625,-10,1555329709.722,Mon Apr 15 2019 08:01:49 GMT-0400 (Eastern Daylight Time),0
A,1668206181018,train,1,[-2 1 0],1 2 5,3,2216 3520 1575,50 51 32,0 1,7311,20,1555329717.55,Mon Apr 15 2019 08:01:57 GMT-0400 (Eastern Daylight Time),0
A,1668206181018,train,1,[-2 1 0],1 4 11,3,1853 1324 1771 1661,49 32 51 32,0 2,6609,-20,1555329724.834,Mon Apr 15 2019 08:02:04 GMT-0400 (Eastern Daylight Time),0
A,1668206181018,train,1,[-2 1 0],1 3 9,3,2315 3038 1672,51 51 32,0 1,7025,-80,1555329732.368,Mon Apr 15 2019 08:02:12 GMT-0400 (Eastern Daylight Time),0
A,1668206181018,train,1,[-2 1 0],1 2 6,3,684 2581 1606,50 50 32,0 1,4871,-200,1555329737.607,Mon Apr 15 2019 08:02:17 GMT-0400 (Eastern Daylight Time),0
A,1668206181018,train,1,[1 -2 0],1 4 13,3,2293 2555 1890,49 49 32,0 1,6738,10,1555329744.731,Mon Apr 15 2019 08:02:24 GMT-0400 (Eastern Daylight Time),0
A,1668206181018,train,1,[1 -2 0],1 2 7,3,2002 3448 1703,50 49 32,0 1,7153,-20,1555329752.391,Mon Apr 15 2019 08:02:32 GMT-0400 (Eastern Daylight Time),0
A,1668206181018,train,1,[1 -1 0],1 4 13,3,1426 1545 501 1423,49 32 49 32,0 2,4895,10,1555329757.639,Mon Apr 15 2019 08:02:37 GMT-0400 (Eastern Daylight Time),0
A,1668206181018,train,1,[1 -1 0],1 4 13,3,1058 1865 388 1041 1517,49 32 32 49 32,0 3,5869,10,1555329763.854,Mon Apr 15 2019 08:02:43 GMT-0400 (Eastern Daylight Time),0
A,1668206181018,train,1,[1 -2 0],1 4 13,3,856 1396 321 188 1515,49 32 32 49 32,0 3,4276,10,1555329768.508,Mon Apr 15 2019 08:02:48 GMT-0400 (Eastern Daylight Time),0
