group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1612048448190,train,1,[1 -1 0],1 3 9,3,1335 1152 3632 3272 4990,32 32 51 50 32,2 3,14381,0,1554081537.258,Sun Mar 31 2019 21:18:57 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[1 -1 0],1 4 11,3,1672 2152 6744,49 50 32,0 1,10568,0,1554081549.625,Sun Mar 31 2019 21:19:09 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[-2 1 0],1 3 10,3,1256 1112 520 1042,51 32 51 32,0 2,3930,90,1554081556.817,Sun Mar 31 2019 21:19:16 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[1 -1 0],1 2 7,3,576 2321 1599,50 51 32,0 1,4496,0,1554081562.175,Sun Mar 31 2019 21:19:22 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[-2 1 0],1 2 6,3,496 1896 2192,50 49 32,0 1,4584,-200,1554081569.767,Sun Mar 31 2019 21:19:29 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[1 -2 0],1 3 9,3,943 1017 264 176 1616 3240,54 53 52 51 50 32,3 4,7256,-80,1554081578.063,Sun Mar 31 2019 21:19:38 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[1 -1 0],1 4 12,3,711 3737 2919,49 51 32,0 1,7367,-100,1554081586.446,Sun Mar 31 2019 21:19:46 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[-2 1 0],1 4 11,3,1609 2295 2417,49 50 32,0 1,6321,-20,1554081594.487,Sun Mar 31 2019 21:19:54 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[-1 1 0],1 2 5,3,3831 2104 2831,50 50 32,0 1,8766,20,1554081604.028,Sun Mar 31 2019 21:20:04 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[-1 1 0],1 4 11,3,6921 80799 3433,49 50 32,0 1,91153,0,1554081696.414,Sun Mar 31 2019 21:21:36 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[1 -1 0],1 2 7,3,800 1472 1776 3416,52 50 51 32,1 2,7464,0,1554081706.069,Sun Mar 31 2019 21:21:46 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[-1 1 0],1 3 8,3,1023 2425 2631,51 49 32,0 1,6079,-90,1554081713.316,Sun Mar 31 2019 21:21:53 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[1 -1 0],1 2 6,3,1096 3761 2591,50 49 32,0 1,7448,100,1554081721.884,Sun Mar 31 2019 21:22:01 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[1 -1 0],1 4 12,3,3104 3433 1791,49 51 32,0 1,8328,-100,1554081731.38,Sun Mar 31 2019 21:22:11 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[-2 1 0],1 2 7,3,487 1537 1711,50 51 32,0 1,3735,-20,1554081736.451,Sun Mar 31 2019 21:22:16 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[1 -2 0],1 4 12,3,600 1921 1718,49 51 32,0 1,4239,-200,1554081742.427,Sun Mar 31 2019 21:22:22 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[-1 1 0],1 4 11,3,432 1160 1833,49 50 32,0 1,3425,0,1554081746.828,Sun Mar 31 2019 21:22:26 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[-1 1 0],1 4 12,3,535 1104 1681,49 51 32,0 1,3320,100,1554081751.028,Sun Mar 31 2019 21:22:31 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[-1 1 0],1 4 11,3,640 1392 1003 1014588 95 392 144 112 88 136 32 192 64 88 120 104 96 400,49 50 50 51 52 52 52 50 52 52 53 51 52 50 51 50 51 32,0 1,1019686,0,1554082771.665,Sun Mar 31 2019 21:39:31 GMT-0400 (Eastern Daylight Time),0
A,1612048448190,train,1,[1 -1 0],1 2 5,3,424 1047 1020,50 50 32,0 1,2491,-20,1554082774.3,Sun Mar 31 2019 21:39:34 GMT-0400 (Eastern Daylight Time),0
