group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1827065160680,train,1,[1 -1 0],1 3 9,3,2119 7609 6007,50 50 32,0 1,15735,0,1555346486.086,Mon Apr 15 2019 12:41:26 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[-2 1 0],1 3 8,3,3845 2911 5224,50 49 32,0 1,11980,-180,1555346504.495,Mon Apr 15 2019 12:41:44 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[-1 1 0],1 3 9,3,1145 1863 1401,50 50 32,0 1,4409,0,1555346510.567,Mon Apr 15 2019 12:41:50 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[-2 1 0],1 4 12,3,1441 1142 1581 5866,51 32 50 32,0 2,10030,100,1555346521.813,Mon Apr 15 2019 12:42:01 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -2 0],1 2 6,3,1323 2461 5185,49 50 32,0 1,8969,100,1555346533.679,Mon Apr 15 2019 12:42:13 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -1 0],1 2 5,3,709 2490 3655,49 49 32,0 1,6854,-20,1555346544.51,Mon Apr 15 2019 12:42:24 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -1 0],1 4 13,3,2072 2024 2793,51 51 32,0 1,6889,10,1555346552.416,Mon Apr 15 2019 12:42:32 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -2 0],1 3 10,3,1505 1775 1474 5416,50 32 51 32,0 2,10170,-180,1555346564.752,Mon Apr 15 2019 12:42:44 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -2 0],1 2 5,3,713 1791 2459,49 49 32,0 1,4963,-40,1555346571.705,Mon Apr 15 2019 12:42:51 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[-1 1 0],1 2 6,3,820 1935 4461,49 50 32,0 1,7216,-100,1555346581.215,Mon Apr 15 2019 12:43:01 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -2 0],1 2 7,3,669 1483 2296,49 51 32,0 1,4448,-20,1555346588.998,Mon Apr 15 2019 12:43:08 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[-2 1 0],1 4 13,3,1376 2575 2369,51 51 32,0 1,6320,-20,1555346596.335,Mon Apr 15 2019 12:43:16 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[-2 1 0],1 4 11,3,942 1816 2495,51 49 32,0 1,5253,-20,1555346605.478,Mon Apr 15 2019 12:43:25 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -2 0],1 4 12,3,1138 1391 4480,51 50 32,0 1,7009,-200,1555346614.159,Mon Apr 15 2019 12:43:34 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -2 0],1 2 7,3,1340 1949 4414,49 51 32,0 1,7703,-20,1555346623.821,Mon Apr 15 2019 12:43:43 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -2 0],1 4 11,3,1760 2632 2361,51 49 32,0 1,6753,-20,1555346632.768,Mon Apr 15 2019 12:43:52 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -1 0],1 3 9,3,1150 2129 4136,50 50 32,0 1,7415,0,1555346641.166,Mon Apr 15 2019 12:44:01 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -1 0],1 2 7,3,1166 2312 2050,49 51 32,0 1,5528,0,1555346647.896,Mon Apr 15 2019 12:44:07 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -1 0],1 4 12,3,2946 1501 4241,51 50 32,0 1,8688,-100,1555346657.478,Mon Apr 15 2019 12:44:17 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[-1 1 0],1 2 5,3,1535 2506 5095,49 49 32,0 1,9136,20,1555346668.51,Mon Apr 15 2019 12:44:28 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -2 0],1 4 11,3,1595 1486 2264,51 49 32,0 1,5345,-20,1555346674.847,Mon Apr 15 2019 12:44:34 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[-2 1 0],1 3 10,3,768 1920 6828,50 51 32,0 1,9516,90,1555346685.337,Mon Apr 15 2019 12:44:45 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -2 0],1 3 10,3,1321 1966 2659,50 51 32,0 1,5946,-180,1555346692.328,Mon Apr 15 2019 12:44:52 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -2 0],1 4 12,3,1015 2495 3359,51 50 32,0 1,6869,-200,1555346700.181,Mon Apr 15 2019 12:45:00 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[-2 1 0],1 3 10,3,1440 1497 7240,50 51 32,0 1,10177,90,1555346711.926,Mon Apr 15 2019 12:45:11 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[-1 1 0],1 3 10,3,801 1402 6009,50 51 32,0 1,8212,90,1555346725.337,Mon Apr 15 2019 12:45:25 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -2 0],1 3 10,3,921 1574 4097,50 51 32,0 1,6592,-180,1555346734.966,Mon Apr 15 2019 12:45:34 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[-2 1 0],1 2 7,3,3613 1576 6042,49 51 32,0 1,11231,-20,1555346747.289,Mon Apr 15 2019 12:45:47 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -2 0],1 4 11,3,1225 2073 5666,51 49 32,0 1,8964,-20,1555346757.641,Mon Apr 15 2019 12:45:57 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[1 -1 0],1 4 12,3,774 2065 2144,51 50 32,0 1,4983,-100,1555346764.174,Mon Apr 15 2019 12:46:04 GMT-0400 (Eastern Daylight Time),0
A,1827065160680,train,1,[-2 1 0],1 4 13,3,801 1553 2042,51 51 32,0 1,4396,-20,1555346769.281,Mon Apr 15 2019 12:46:09 GMT-0400 (Eastern Daylight Time),0
