group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1081578486281,train,1,[1 -1 0],1 4 11,3,13147 10060 1011 26 30 30 30 30 31 30 29 30 30 30 30 30 30 30 32 27 30 20051,49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 32,0 1,44804,0,1554082186.969,Sun Mar 31 2019 21:29:46 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[1 -2 0],1 4 11,3,3130 3447 4277 1088 4378,49 32 32 49 32,0 3,16320,-20,1554082206.563,Sun Mar 31 2019 21:30:06 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[-2 1 0],1 4 11,3,1697 1107 1118 1122 1695,49 32 49 49 32,0 2,6739,-20,1554082214.892,Sun Mar 31 2019 21:30:14 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[1 -2 0],1 2 7,3,1421 1150 411 4475,50 32 50 32,0 2,7457,-20,1554082223.503,Sun Mar 31 2019 21:30:23 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[-1 1 0],1 3 8,3,1372 1833 2064,51 51 32,0 1,5269,-90,1554082230.175,Sun Mar 31 2019 21:30:30 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[1 -1 0],1 3 8,3,769 3174 2137,51 51 32,0 1,6080,90,1554082236.934,Sun Mar 31 2019 21:30:36 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[1 -1 0],1 3 8,3,710 3237 459 1192,51 32 51 32,0 2,5598,90,1554082243.149,Sun Mar 31 2019 21:30:43 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[1 -2 0],1 3 8,3,2275 2022 2833,51 51 32,0 1,7130,90,1554082251.564,Sun Mar 31 2019 21:30:51 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[-1 1 0],1 3 8,3,878 2510 2610,51 51 32,0 1,5998,-90,1554082258.38,Sun Mar 31 2019 21:30:58 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[1 -2 0],1 3 8,3,533 2256 3667,51 51 32,0 1,6456,90,1554082265.221,Sun Mar 31 2019 21:31:05 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[-2 1 0],1 2 7,3,1008 1676 1903,50 50 32,0 1,4587,-20,1554082270.403,Sun Mar 31 2019 21:31:10 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[1 -1 0],1 2 5,3,394 1940 2001,50 49 32,0 1,4335,-20,1554082275.114,Sun Mar 31 2019 21:31:15 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[-1 1 0],1 2 6,3,951 2356 1783,50 51 32,0 1,5090,-100,1554082280.579,Sun Mar 31 2019 21:31:20 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[-2 1 0],1 3 8,3,1317 1722 2606,51 51 32,0 1,5645,-180,1554082286.573,Sun Mar 31 2019 21:31:26 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[1 -2 0],1 3 8,3,362 1439 432 1630,51 32 51 32,0 2,3863,90,1554082290.811,Sun Mar 31 2019 21:31:30 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[-2 1 0],1 3 10,3,1222 1716 1902,51 50 32,0 1,4840,90,1554082296.128,Sun Mar 31 2019 21:31:36 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[1 -2 0],1 3 9,3,343 1298 1531,51 49 32,0 1,3172,-80,1554082299.685,Sun Mar 31 2019 21:31:39 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[-2 1 0],1 3 10,3,828 1339 2144,51 50 32,0 1,4311,90,1554082304.271,Sun Mar 31 2019 21:31:44 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[-2 1 0],1 3 10,3,739 1351 1558,51 50 32,0 1,3648,90,1554082308.189,Sun Mar 31 2019 21:31:48 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[-2 1 0],1 3 10,3,336 1392 1457,51 50 32,0 1,3185,90,1554082311.787,Sun Mar 31 2019 21:31:51 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[1 -2 0],1 3 10,3,762 1348 1651,51 50 32,0 1,3761,-180,1554082315.998,Sun Mar 31 2019 21:31:55 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[1 -1 0],1 3 10,3,1119 2281 2016,51 50 32,0 1,5416,-90,1554082321.717,Sun Mar 31 2019 21:32:01 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[1 -1 0],1 3 8,3,461 446 1276 1946,32 51 51 32,1 2,4129,90,1554082326.527,Sun Mar 31 2019 21:32:06 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[1 -2 0],1 3 8,3,779 1187 490 1446,51 32 51 32,0 2,3902,90,1554082330.759,Sun Mar 31 2019 21:32:10 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[-2 1 0],1 3 8,3,309 340 1453 1786,32 51 51 32,1 2,3888,-180,1554082334.951,Sun Mar 31 2019 21:32:14 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[-1 1 0],1 4 11,3,1047 479 1543 2424,32 49 49 32,1 2,5493,0,1554082340.978,Sun Mar 31 2019 21:32:20 GMT-0400 (Eastern Daylight Time),0
A,1081578486281,train,1,[-2 1 0],1 4 13,3,782 1439 1859,49 50 32,0 1,4080,-20,1554082345.469,Sun Mar 31 2019 21:32:25 GMT-0400 (Eastern Daylight Time),0
