group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1633663554179,train,1,[-1 1 0],1 3 9,3,10354 8543 11457,99 99 32,0 1,30354,0,1555329569.521,Mon Apr 15 2019 19:59:29 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[1 -2 0],1 2 7,3,4000 8336 5040,98 97 32,0 1,17376,-20,1555329591.961,Mon Apr 15 2019 19:59:51 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[1 -1 0],1 4 11,3,5097 1759 3504,97 97 32,0 1,10360,0,1555329603.993,Mon Apr 15 2019 20:00:03 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[-1 1 0],1 2 7,3,2112 2000 3160,98 97 32,0 1,7272,0,1555329611.881,Mon Apr 15 2019 20:00:11 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[-2 1 0],1 3 9,3,2488 4016 2464,99 99 32,0 1,8968,-80,1555329621.425,Mon Apr 15 2019 20:00:21 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[1 -2 0],1 2 7,3,2648 2800 3112,98 97 32,0 1,8560,-20,1555329631.025,Mon Apr 15 2019 20:00:31 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[1 -2 0],1 4 11,3,4128 1936 2440,97 97 32,0 1,8504,-20,1555329640.169,Mon Apr 15 2019 20:00:40 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[-2 1 0],1 3 8,3,1424 2744 2392,99 97 32,0 1,6560,-180,1555329647.273,Mon Apr 15 2019 20:00:47 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[1 -2 0],1 2 5,3,1008 1840 2416,98 98 32,0 1,5264,-40,1555329653.105,Mon Apr 15 2019 20:00:53 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[-2 1 0],1 4 13,3,2208 2104 2560,97 99 32,0 1,6872,-20,1555329660.489,Mon Apr 15 2019 20:01:00 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[1 -1 0],1 2 5,3,1864 1496 3376,98 98 32,0 1,6736,-20,1555329667.681,Mon Apr 15 2019 20:01:07 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[-2 1 0],1 3 8,3,3152 5720 2584,99 97 32,0 1,11456,-180,1555329679.601,Mon Apr 15 2019 20:01:19 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[1 -2 0],1 2 6,3,5784 2368 3120,98 99 32,0 1,11272,100,1555329691.329,Mon Apr 15 2019 20:01:31 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[-2 1 0],1 2 7,3,6097 2919 2040,98 97 32,0 1,11056,-20,1555329702.865,Mon Apr 15 2019 20:01:42 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[-2 1 0],1 4 11,3,3248 2944 2016,97 97 32,0 1,8208,-20,1555329711.593,Mon Apr 15 2019 20:01:51 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[1 -2 0],1 2 6,3,1904 1232 1424,98 99 32,0 1,4560,100,1555329716.641,Mon Apr 15 2019 20:01:56 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[-1 1 0],1 4 13,3,728 1256 1424,97 99 32,0 1,3408,-10,1555329720.473,Mon Apr 15 2019 20:02:00 GMT+0800 (China Standard Time),0
A,1633663554179,train,1,[-2 1 0],1 2 7,3,608 1296 1288,98 97 32,0 1,3192,-20,1555329724.089,Mon Apr 15 2019 20:02:04 GMT+0800 (China Standard Time),0
