group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1593136599284,train,1,[1 -1 0],1 2 5,3,5905 6826 12569,49 49 32,0 1,25300,-20,1554081664.317,Sun Mar 31 2019 21:21:04 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[-2 1 0],1 2 5,3,1219 2216 5744,49 49 32,0 1,9179,20,1554081680.359,Sun Mar 31 2019 21:21:20 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[1 -1 0],1 2 6,3,891 2009 13664,49 50 32,0 1,16564,100,1554081701.609,Sun Mar 31 2019 21:21:41 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[1 -1 0],1 2 6,3,2119 2173 2589,49 50 32,0 1,6881,100,1554081712.905,Sun Mar 31 2019 21:21:52 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[1 -1 0],1 2 6,3,854 1856 2945,49 50 32,0 1,5655,100,1554081722.749,Sun Mar 31 2019 21:22:02 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[-2 1 0],1 2 7,3,1413 2081 9830,49 51 32,0 1,13324,-20,1554081742.996,Sun Mar 31 2019 21:22:22 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[-2 1 0],1 3 10,3,907 1896 12326,50 49 32,0 1,15129,90,1554081761.009,Sun Mar 31 2019 21:22:41 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[1 -2 0],1 2 6,3,908 1725 2885,49 50 32,0 1,5518,100,1554081771.097,Sun Mar 31 2019 21:22:51 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[1 -2 0],1 2 6,3,715 1623 3953,49 50 32,0 1,6291,100,1554081781.077,Sun Mar 31 2019 21:23:01 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[-1 1 0],1 3 10,3,525 2006 2685,50 49 32,0 1,5216,90,1554081794.002,Sun Mar 31 2019 21:23:14 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[1 -1 0],1 3 9,3,730 2198 9993,50 50 32,0 1,12921,0,1554081810.808,Sun Mar 31 2019 21:23:30 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[1 -1 0],1 2 6,3,887 1755 2221,49 50 32,0 1,4863,100,1554081819.265,Sun Mar 31 2019 21:23:39 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[-1 1 0],1 3 8,3,1288 1687 11131,50 51 32,0 1,14106,-90,1554081839.879,Sun Mar 31 2019 21:23:59 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[-2 1 0],1 4 12,3,746 1741 11193,51 49 32,0 1,13680,100,1554081858.86,Sun Mar 31 2019 21:24:18 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[-2 1 0],1 4 12,3,818 1466 2175,51 49 32,0 1,4459,100,1554081866.534,Sun Mar 31 2019 21:24:26 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[1 -2 0],1 2 6,3,474 1641 3238,49 50 32,0 1,5353,100,1554081876.039,Sun Mar 31 2019 21:24:36 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[-1 1 0],1 4 13,3,548 1782 8875,51 50 32,0 1,11205,-10,1554081891.177,Sun Mar 31 2019 21:24:51 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[-1 1 0],1 4 12,3,657 1599 3521,51 49 32,0 1,5777,100,1554081899.991,Sun Mar 31 2019 21:24:59 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[1 -1 0],1 2 6,3,536 1515 2292,49 50 32,0 1,4343,100,1554081906.518,Sun Mar 31 2019 21:25:06 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[1 -2 0],1 2 6,3,456 1399 1956,49 50 32,0 1,3811,100,1554081914.44,Sun Mar 31 2019 21:25:14 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[1 -2 0],1 2 6,3,584 1561 2011,49 50 32,0 1,4156,100,1554081920.284,Sun Mar 31 2019 21:25:20 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[1 -1 0],1 4 11,3,622 1733 11512,51 51 32,0 1,13867,0,1554081935.944,Sun Mar 31 2019 21:25:35 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[-2 1 0],1 4 12,3,664 1368 3230,51 49 32,0 1,5262,100,1554081948.451,Sun Mar 31 2019 21:25:48 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[1 -2 0],1 2 6,3,1233 1662 2296,49 50 32,0 1,5191,100,1554081955.944,Sun Mar 31 2019 21:25:55 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[-1 1 0],1 4 12,3,644 1561 2183,51 49 32,0 1,4388,100,1554081963,Sun Mar 31 2019 21:26:03 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[-2 1 0],1 4 12,3,509 1453 2276,51 49 32,0 1,4238,100,1554081970.391,Sun Mar 31 2019 21:26:10 GMT-0400 (Eastern Daylight Time),0
A,1593136599284,train,1,[1 -2 0],1 2 6,3,496 2344 2113,49 50 32,0 1,4953,100,1554081978.007,Sun Mar 31 2019 21:26:18 GMT-0400 (Eastern Daylight Time),0
