group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1959634832747,train,1,[-1 1 0],1 4 12,3,7230 7618 9343,51 51 32,0 1,24191,100,1555329320.977,Mon Apr 15 2019 07:55:20 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[1 -1 0],1 3 10,3,2158 2800 1840,49 50 32,0 1,6798,-90,1555329329.505,Mon Apr 15 2019 07:55:29 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[1 -1 0],1 3 9,3,833 1376 1119 2447,49 32 49 32,0 2,5775,0,1555329336.337,Mon Apr 15 2019 07:55:36 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[1 -1 0],1 4 12,3,1184 2159 2403,51 51 32,0 1,5746,-100,1555329343.011,Mon Apr 15 2019 07:55:43 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[-1 1 0],1 2 5,3,1392 2607 3777,50 50 32,0 1,7776,20,1555329351.377,Mon Apr 15 2019 07:55:51 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[-2 1 0],1 4 11,3,1875 2222 3968,51 49 32,0 1,8065,-20,1555329360.193,Mon Apr 15 2019 07:56:00 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[1 -2 0],1 4 13,3,1665 1904 1855,51 50 32,0 1,5424,10,1555329366.401,Mon Apr 15 2019 07:56:06 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[-2 1 0],1 4 13,3,1711 3072 1552,51 50 32,0 1,6335,-20,1555329373.488,Mon Apr 15 2019 07:56:13 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[-2 1 0],1 3 10,3,1809 1502 1472,49 50 32,0 1,4783,90,1555329378.96,Mon Apr 15 2019 07:56:18 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[1 -1 0],1 2 5,3,4479 2195 2062,50 50 32,0 1,8736,-20,1555329388.368,Mon Apr 15 2019 07:56:28 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[-2 1 0],1 3 8,3,4640 2865 4894 160,49 51 51 32,0 1,12559,-180,1555329401.808,Mon Apr 15 2019 07:56:41 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[1 -1 0],1 4 12,3,2015 1840 1762,51 51 32,0 1,5617,-100,1555329408.322,Mon Apr 15 2019 07:56:48 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[1 -2 0],1 3 10,3,1104 2928 1489,49 50 32,0 1,5521,-180,1555329416.737,Mon Apr 15 2019 07:56:56 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[1 -2 0],1 4 12,3,1663 1296 1393,51 51 32,0 1,4352,-200,1555329421.761,Mon Apr 15 2019 07:57:01 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[-1 1 0],1 2 7,3,816 1888 1664,50 51 32,0 1,4368,0,1555329426.768,Mon Apr 15 2019 07:57:06 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[1 -1 0],1 2 6,3,991 1363 1390,50 49 32,0 1,3744,100,1555329431.025,Mon Apr 15 2019 07:57:11 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[-2 1 0],1 2 7,3,1039 1696 1328,50 51 32,0 1,4063,-20,1555329435.584,Mon Apr 15 2019 07:57:15 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[1 -1 0],1 2 5,3,624 1280 1343,50 50 32,0 1,3247,-20,1555329439.199,Mon Apr 15 2019 07:57:19 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[-1 1 0],1 4 11,3,929 1519 1311,51 49 32,0 1,3759,0,1555329443.296,Mon Apr 15 2019 07:57:23 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[-2 1 0],1 4 13,3,1215 1279 1297,51 50 32,0 1,3791,-20,1555329447.457,Mon Apr 15 2019 07:57:27 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[-1 1 0],1 4 12,3,719 1489 1281,51 51 32,0 1,3489,100,1555329451.266,Mon Apr 15 2019 07:57:31 GMT-0400 (Eastern Daylight Time),0
A,1959634832747,train,1,[-2 1 0],1 3 9,3,1087 1264 1215,49 49 32,0 1,3566,-80,1555329455.119,Mon Apr 15 2019 07:57:35 GMT-0400 (Eastern Daylight Time),0
