group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1075206751245,train,1,[-1 1 0],1 4 13,3,12649 8332 63913,49 49 32,0 1,84894,-10,1554082777.938,Sun Mar 31 2019 21:39:37 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[-1 1 0],1 4 11,3,22991 3135 11989,49 50 32,0 1,38115,0,1554082824.811,Sun Mar 31 2019 21:40:24 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[1 -2 0],1 4 12,3,1757 2050 12500,49 51 32,0 1,16307,-200,1554082850.131,Sun Mar 31 2019 21:40:50 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[-1 1 0],1 4 12,3,752 1172 3418,49 51 32,0 1,5342,100,1554082861.398,Sun Mar 31 2019 21:41:01 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[-2 1 0],1 4 12,3,913 1447 4185,49 51 32,0 1,6545,100,1554082872.618,Sun Mar 31 2019 21:41:12 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[1 -1 0],1 3 10,3,1225 3962 11388,50 49 32,0 1,16575,-90,1554082898.712,Sun Mar 31 2019 21:41:38 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[-2 1 0],1 4 12,3,665 1599 2228,49 51 32,0 1,4492,100,1554082911.124,Sun Mar 31 2019 21:41:51 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[1 -2 0],1 3 9,3,981 2072 11443,50 50 32,0 1,14496,-80,1554082931.066,Sun Mar 31 2019 21:42:11 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[1 -1 0],1 3 8,3,757 1517 7966,50 51 32,0 1,10240,90,1554082946.831,Sun Mar 31 2019 21:42:26 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[1 -2 0],1 3 8,3,548 1427 2873,50 51 32,0 1,4848,90,1554082957.002,Sun Mar 31 2019 21:42:37 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[1 -2 0],1 3 8,3,590 1317 1954,50 51 32,0 1,3861,90,1554082964.597,Sun Mar 31 2019 21:42:44 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[1 -2 0],1 3 8,3,735 1332 1685,50 51 32,0 1,3752,90,1554082973.243,Sun Mar 31 2019 21:42:53 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[1 -1 0],1 3 8,3,558 1815 1436,50 51 32,0 1,3809,90,1554082982.164,Sun Mar 31 2019 21:43:02 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[-2 1 0],1 4 12,3,754 1356 1790,49 51 32,0 1,3900,100,1554082993.292,Sun Mar 31 2019 21:43:13 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[-2 1 0],1 4 12,3,860 1339 2277,49 51 32,0 1,4476,100,1554083002.144,Sun Mar 31 2019 21:43:22 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[1 -1 0],1 3 8,3,571 1815 1743,50 51 32,0 1,4129,90,1554083013.087,Sun Mar 31 2019 21:43:33 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[-1 1 0],1 4 12,3,757 1357 2975,49 51 32,0 1,5089,100,1554083023.283,Sun Mar 31 2019 21:43:43 GMT-0400 (Eastern Daylight Time),0
A,1075206751245,train,1,[1 -1 0],1 3 8,3,563 1666 1703,50 51 32,0 1,3932,90,1554083030.143,Sun Mar 31 2019 21:43:50 GMT-0400 (Eastern Daylight Time),0
