group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1247062805410,train,1,[1 -2 0],1 3 8,3,7901 6271 10725,49 51 32,0 1,24897,90,1554081613.077,Sun Mar 31 2019 21:20:13 GMT-0400 (Eastern Daylight Time),0
A,1247062805410,train,1,[-1 1 0],1 3 8,3,1689 2948 9881,49 51 32,0 1,14518,-90,1554081629.656,Sun Mar 31 2019 21:20:29 GMT-0400 (Eastern Daylight Time),0
A,1247062805410,train,1,[1 -2 0],1 2 7,3,785 2467 5543,50 50 32,0 1,8795,-20,1554081640.355,Sun Mar 31 2019 21:20:40 GMT-0400 (Eastern Daylight Time),0
A,1247062805410,train,1,[1 -1 0],1 3 9,3,842 2474 10013,49 49 32,0 1,13329,0,1554081658.136,Sun Mar 31 2019 21:20:58 GMT-0400 (Eastern Daylight Time),0
A,1247062805410,train,1,[-2 1 0],1 2 7,3,641 2188 6345,50 50 32,0 1,9174,-20,1554081675.604,Sun Mar 31 2019 21:21:15 GMT-0400 (Eastern Daylight Time),0
A,1247062805410,train,1,[-1 1 0],1 4 13,3,993 3806 7194,51 51 32,0 1,11993,-10,1554081691.336,Sun Mar 31 2019 21:21:31 GMT-0400 (Eastern Daylight Time),0
A,1247062805410,train,1,[1 -2 0],1 2 6,3,590 1146 555 5780,50 32 49 32,0 2,8071,100,1554081700.754,Sun Mar 31 2019 21:21:40 GMT-0400 (Eastern Daylight Time),0
A,1247062805410,train,1,[1 -2 0],1 3 9,3,1615 2141 3662,49 49 32,0 1,7418,-80,1554081711.678,Sun Mar 31 2019 21:21:51 GMT-0400 (Eastern Daylight Time),0
A,1247062805410,train,1,[-1 1 0],1 4 11,3,709 1527 2470,51 50 32,0 1,4706,0,1554081717.424,Sun Mar 31 2019 21:21:57 GMT-0400 (Eastern Daylight Time),0
A,1247062805410,train,1,[-1 1 0],1 2 7,3,646 2004 4077,50 50 32,0 1,6727,0,1554081725.67,Sun Mar 31 2019 21:22:05 GMT-0400 (Eastern Daylight Time),0
A,1247062805410,train,1,[1 -2 0],1 4 12,3,571 1825 2910,51 49 32,0 1,5306,-200,1554081733.022,Sun Mar 31 2019 21:22:13 GMT-0400 (Eastern Daylight Time),0
A,1247062805410,train,1,[-1 1 0],1 4 13,3,932 2802 3321,51 51 32,0 1,7055,-10,1554081740.744,Sun Mar 31 2019 21:22:20 GMT-0400 (Eastern Daylight Time),0
A,1247062805410,train,1,[1 -2 0],1 3 10,3,1711 1707 2583,49 50 32,0 1,6001,-180,1554081747.683,Sun Mar 31 2019 21:22:27 GMT-0400 (Eastern Daylight Time),0
A,1247062805410,train,1,[1 -2 0],1 3 9,3,852 2130 2710,49 49 32,0 1,5692,-80,1554081754.561,Sun Mar 31 2019 21:22:34 GMT-0400 (Eastern Daylight Time),0
A,1247062805410,train,1,[-2 1 0],1 2 7,3,548 1470 7041,50 50 32,0 1,9059,-20,1554081765.389,Sun Mar 31 2019 21:22:45 GMT-0400 (Eastern Daylight Time),0
