group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1910911077556,train,1,[1 -1 0],1 3 9,3,1136 3381 4272,49 50 32,0 1,8789,0,1554083322.615,Sun Mar 31 2019 18:48:42 GMT-0700 (Pacific Daylight Time),0
A,1910911077556,train,1,[1 -1 0],1 4 13,3,1785 3088 3511,51 49 32,0 1,8384,10,1554083332.532,Sun Mar 31 2019 18:48:52 GMT-0700 (Pacific Daylight Time),0
A,1910911077556,train,1,[1 -2 0],1 2 7,3,3359 1756 2059,50 50 32,0 1,7174,-20,1554083340.289,Sun Mar 31 2019 18:49:00 GMT-0700 (Pacific Daylight Time),0
A,1910911077556,train,1,[1 -2 0],1 3 9,3,602 2004 3163,49 50 32,0 1,5769,-80,1554083347.382,Sun Mar 31 2019 18:49:07 GMT-0700 (Pacific Daylight Time),0
A,1910911077556,train,1,[-2 1 0],1 3 10,3,1365 2464 5165,49 51 32,0 1,8994,90,1554083357.145,Sun Mar 31 2019 18:49:17 GMT-0700 (Pacific Daylight Time),0
A,1910911077556,train,1,[-2 1 0],1 3 10,3,775 1332 4917,49 51 32,0 1,7024,90,1554083366.59,Sun Mar 31 2019 18:49:26 GMT-0700 (Pacific Daylight Time),0
A,1910911077556,train,1,[-1 1 0],1 3 10,3,414 1423 2240,49 51 32,0 1,4077,90,1554083372.84,Sun Mar 31 2019 18:49:32 GMT-0700 (Pacific Daylight Time),0
A,1910911077556,train,1,[1 -1 0],1 2 6,3,637 1446 3861,50 49 32,0 1,5944,100,1554083382.532,Sun Mar 31 2019 18:49:42 GMT-0700 (Pacific Daylight Time),0
A,1910911077556,train,1,[1 -2 0],1 2 6,3,492 1359 2979,50 49 32,0 1,4830,100,1554083389.797,Sun Mar 31 2019 18:49:49 GMT-0700 (Pacific Daylight Time),0
A,1910911077556,train,1,[1 -1 0],1 2 5,3,3120 2152 2376,50 51 32,0 1,7648,-20,1554083398.445,Sun Mar 31 2019 18:49:58 GMT-0700 (Pacific Daylight Time),0
A,1910911077556,train,1,[-1 1 0],1 3 10,3,665 1343 2519,49 51 32,0 1,4527,90,1554083404.56,Sun Mar 31 2019 18:50:04 GMT-0700 (Pacific Daylight Time),0
A,1910911077556,train,1,[1 -2 0],1 4 13,3,1297 1301 1992,51 49 32,0 1,4590,10,1554083410.803,Sun Mar 31 2019 18:50:10 GMT-0700 (Pacific Daylight Time),0
A,1910911077556,train,1,[1 -2 0],1 2 6,3,2537 1377 1704,50 49 32,0 1,5618,100,1554083417.001,Sun Mar 31 2019 18:50:17 GMT-0700 (Pacific Daylight Time),0
A,1910911077556,train,1,[1 -1 0],1 2 6,3,395 1312 2902,50 49 32,0 1,4609,100,1554083423.342,Sun Mar 31 2019 18:50:23 GMT-0700 (Pacific Daylight Time),0
