group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1429023063097,train,1,[-1 1 0],1 3 9,3,2758 5460 4270,50 50 32,0 1,12488,0,1554083785.017,Sun Mar 31 2019 21:56:25 GMT-0400 (Eastern Daylight Time),0
A,1429023063097,train,1,[-1 1 0],1 3 9,3,1858 1592 2552,50 50 32,0 1,6002,0,1554083792.871,Sun Mar 31 2019 21:56:32 GMT-0400 (Eastern Daylight Time),0
A,1429023063097,train,1,[-1 1 0],1 2 5,3,1576 2433 4721 1230,51 51 51 32,0 1,9960,20,1554083804.187,Sun Mar 31 2019 21:56:44 GMT-0400 (Eastern Daylight Time),0
A,1429023063097,train,1,[-2 1 0],1 2 5,3,779 323 1536 1994,69 51 51 32,1 2,4632,20,1554083812.155,Sun Mar 31 2019 21:56:52 GMT-0400 (Eastern Daylight Time),0
A,1429023063097,train,1,[-1 1 0],1 2 5,3,1520 1157 2105 867,51 51 51 32,0 1,5649,20,1554083819.916,Sun Mar 31 2019 21:56:59 GMT-0400 (Eastern Daylight Time),0
A,1429023063097,train,1,[1 -2 0],1 2 7,3,1545 1497 2292,51 49 32,0 1,5334,-20,1554083825.88,Sun Mar 31 2019 21:57:05 GMT-0400 (Eastern Daylight Time),0
A,1429023063097,train,1,[1 -2 0],1 3 9,3,811 496 1362 4028,69 50 50 32,1 2,6697,-80,1554083838.362,Sun Mar 31 2019 21:57:18 GMT-0400 (Eastern Daylight Time),0
A,1429023063097,train,1,[1 -2 0],1 3 8,3,875 465 301 1157 2364,69 69 50 49 32,2 3,5162,90,1554083847.234,Sun Mar 31 2019 21:57:27 GMT-0400 (Eastern Daylight Time),0
A,1429023063097,train,1,[1 -1 0],1 3 8,3,1584 1252 2042,50 49 32,0 1,4878,90,1554083854.16,Sun Mar 31 2019 21:57:34 GMT-0400 (Eastern Daylight Time),0
A,1429023063097,train,1,[-2 1 0],1 3 8,3,1182 2640 1284,50 49 32,0 1,5106,-180,1554083862.408,Sun Mar 31 2019 21:57:42 GMT-0400 (Eastern Daylight Time),0
A,1429023063097,train,1,[-2 1 0],1 3 9,3,851 1435 1826,50 50 32,0 1,4112,-80,1554083870.627,Sun Mar 31 2019 21:57:50 GMT-0400 (Eastern Daylight Time),0
