group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1915941513489,train,1,[-1 1 0],1 2 5,3,17232 21952 26486,49 50 32,0 1,65670,20,1555332166.51,Mon Apr 15 2019 07:42:46 GMT-0500 (Central Daylight Time),0
A,1915941513489,train,1,[-1 1 0],1 3 10,3,1871 3001 4583 7987,50 32 50 32,0 2,17442,90,1555332185.872,Mon Apr 15 2019 07:43:05 GMT-0500 (Central Daylight Time),0
A,1915941513489,train,1,[-2 1 0],1 4 12,3,1687 2813 2887,51 51 32,0 1,7387,100,1555332195.27,Mon Apr 15 2019 07:43:15 GMT-0500 (Central Daylight Time),0
A,1915941513489,train,1,[-1 1 0],1 2 7,3,1263 1735 4320,49 49 32,0 1,7318,0,1555332205.661,Mon Apr 15 2019 07:43:25 GMT-0500 (Central Daylight Time),0
A,1915941513489,train,1,[1 -2 0],1 3 10,3,1314 2654 1895,50 50 32,0 1,5863,-180,1555332213.091,Mon Apr 15 2019 07:43:33 GMT-0500 (Central Daylight Time),0
A,1915941513489,train,1,[1 -2 0],1 4 12,3,1439 1135 1524 2165 4231,51 51 51 51 32,0 1,10494,-200,1555332225.482,Mon Apr 15 2019 07:43:45 GMT-0500 (Central Daylight Time),0
A,1915941513489,train,1,[1 -1 0],1 4 12,3,1296 1200 3265,51 51 32,0 1,5761,-100,1555332233.997,Mon Apr 15 2019 07:43:53 GMT-0500 (Central Daylight Time),0
A,1915941513489,train,1,[1 -1 0],1 3 10,3,1211 1922 1437 2445,50 32 50 32,0 2,7015,-90,1555332242.54,Mon Apr 15 2019 07:44:02 GMT-0500 (Central Daylight Time),0
A,1915941513489,train,1,[1 -1 0],1 2 7,3,652 1894 1155 1511,49 49 49 32,0 1,5212,0,1555332249.603,Mon Apr 15 2019 07:44:09 GMT-0500 (Central Daylight Time),0
A,1915941513489,train,1,[-1 1 0],1 2 7,3,1077 1746 1180 1287,49 49 49 32,0 1,5290,0,1555332256.54,Mon Apr 15 2019 07:44:16 GMT-0500 (Central Daylight Time),0
A,1915941513489,train,1,[1 -1 0],1 2 7,3,1477 1070 3012,49 49 32,0 1,5559,0,1555332263.548,Mon Apr 15 2019 07:44:23 GMT-0500 (Central Daylight Time),0
A,1915941513489,train,1,[1 -2 0],1 2 6,3,781 2702 2891,49 51 32,0 1,6374,100,1555332274.841,Mon Apr 15 2019 07:44:34 GMT-0500 (Central Daylight Time),0
A,1915941513489,train,1,[1 -2 0],1 2 6,3,1754 2083 4184,49 51 32,0 1,8021,100,1555332289.452,Mon Apr 15 2019 07:44:49 GMT-0500 (Central Daylight Time),0
A,1915941513489,train,1,[-1 1 0],1 2 6,3,1124 2886 1414,49 51 32,0 1,5424,-100,1555332297.317,Mon Apr 15 2019 07:44:57 GMT-0500 (Central Daylight Time),0
A,1915941513489,train,1,[1 -1 0],1 2 6,3,1102 1837 2413,49 51 32,0 1,5352,100,1555332304.939,Mon Apr 15 2019 07:45:04 GMT-0500 (Central Daylight Time),0
