group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1494259572003,train,1,[1 -1 0],1 3 9,3,1968 4337 1198,50 50 32,0 1,7503,0,1555331567.52,Mon Apr 15 2019 08:32:47 GMT-0400 (Eastern Daylight Time),0
A,1494259572003,train,1,[1 -2 0],1 3 9,3,559 1616 11409,50 50 32,0 1,13584,-80,1555331584.944,Mon Apr 15 2019 08:33:04 GMT-0400 (Eastern Daylight Time),0
A,1494259572003,train,1,[1 -2 0],1 4 13,3,720 1456 2240,49 51 32,0 1,4416,10,1555331592.048,Mon Apr 15 2019 08:33:12 GMT-0400 (Eastern Daylight Time),0
A,1494259572003,train,1,[-2 1 0],1 3 8,3,1137 1487 1743,50 51 32,0 1,4367,-180,1555331597.407,Mon Apr 15 2019 08:33:17 GMT-0400 (Eastern Daylight Time),0
A,1494259572003,train,1,[-1 1 0],1 2 7,3,416 1376 2063,51 51 32,0 1,3855,0,1555331602.191,Mon Apr 15 2019 08:33:22 GMT-0400 (Eastern Daylight Time),0
A,1494259572003,train,1,[-1 1 0],1 2 5,3,655 1283 1566,51 50 32,0 1,3504,20,1555331606.768,Mon Apr 15 2019 08:33:26 GMT-0400 (Eastern Daylight Time),0
A,1494259572003,train,1,[1 -2 0],1 2 6,3,416 1360 2224,51 49 32,0 1,4000,100,1555331611.376,Mon Apr 15 2019 08:33:31 GMT-0400 (Eastern Daylight Time),0
A,1494259572003,train,1,[-1 1 0],1 3 8,3,1552 1423 1603,50 51 32,0 1,4578,-90,1555331616.786,Mon Apr 15 2019 08:33:36 GMT-0400 (Eastern Daylight Time),0
A,1494259572003,train,1,[-1 1 0],1 3 8,3,688 1392 1616,50 51 32,0 1,3696,-90,1555331620.976,Mon Apr 15 2019 08:33:40 GMT-0400 (Eastern Daylight Time),0
A,1494259572003,train,1,[1 -1 0],1 3 8,3,864 1088 432 2032,50 32 51 32,0 2,4416,90,1555331625.792,Mon Apr 15 2019 08:33:45 GMT-0400 (Eastern Daylight Time),0
A,1494259572003,train,1,[1 -2 0],1 3 10,3,384 1327 1745,50 49 32,0 1,3456,-180,1555331632.112,Mon Apr 15 2019 08:33:52 GMT-0400 (Eastern Daylight Time),0
A,1494259572003,train,1,[1 -1 0],1 3 9,3,592 1359 720 320 3984,50 32 32 50 32,0 3,6975,0,1555331639.76,Mon Apr 15 2019 08:33:59 GMT-0400 (Eastern Daylight Time),0
A,1494259572003,train,1,[-1 1 0],1 4 12,3,816 1201 2015,49 49 32,0 1,4032,100,1555331645.712,Mon Apr 15 2019 08:34:05 GMT-0400 (Eastern Daylight Time),0
A,1494259572003,train,1,[1 -1 0],1 4 11,3,496 2032 2241 575,49 50 49 32,0 1,5344,0,1555331654.208,Mon Apr 15 2019 08:34:14 GMT-0400 (Eastern Daylight Time),0
A,1494259572003,train,1,[-1 1 0],1 4 13,3,466 1518 2690 638,49 51 51 32,0 1,5312,-10,1555331660.848,Mon Apr 15 2019 08:34:20 GMT-0400 (Eastern Daylight Time),0
