group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1410414796820,train,1,[1 -2 0],1 2 5,3,3189 11044 10094,50 50 32,0 1,24327,-40,1554097019.43,Mon Apr 01 2019 00:36:59 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[-1 1 0],1 4 13,3,2048 6393 3070,51 49 32,0 1,11511,-10,1554097035.106,Mon Apr 01 2019 00:37:15 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[-2 1 0],1 2 5,3,1704 3177 3070,50 50 32,0 1,7951,20,1554097047.084,Mon Apr 01 2019 00:37:27 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[1 -1 0],1 3 9,3,1432 4438 3102,49 49 32,0 1,8972,0,1554097059.552,Mon Apr 01 2019 00:37:39 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[1 -2 0],1 4 11,3,1528 2330 1846,51 51 32,0 1,5704,-20,1554097069.048,Mon Apr 01 2019 00:37:49 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[1 -1 0],1 2 7,3,1184 2320 1889,50 49 32,0 1,5393,0,1554097078.423,Mon Apr 01 2019 00:37:58 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[1 -2 0],1 2 6,3,1056 2368 1719,50 51 32,0 1,5143,100,1554097084.646,Mon Apr 01 2019 00:38:04 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[1 -1 0],1 3 8,3,2074 2334 1848,49 51 32,0 1,6256,90,1554097093.461,Mon Apr 01 2019 00:38:13 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[-2 1 0],1 3 8,3,1314 2753 1941,49 51 32,0 1,6008,-180,1554097104.347,Mon Apr 01 2019 00:38:24 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[1 -1 0],1 2 7,3,1033 2016 1482,50 49 32,0 1,4531,0,1554097110.653,Mon Apr 01 2019 00:38:30 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[1 -2 0],1 2 5,3,1385 2223 1922,50 50 32,0 1,5530,-40,1554097121.516,Mon Apr 01 2019 00:38:41 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[-2 1 0],1 3 8,3,1262 3096 2960,49 51 32,0 1,7318,-180,1554097129.858,Mon Apr 01 2019 00:38:49 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[1 -2 0],1 3 9,3,872 1888 1616,49 49 32,0 1,4376,-80,1554097134.898,Mon Apr 01 2019 00:38:54 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[-2 1 0],1 2 5,3,849 2423 1647,50 50 32,0 1,4919,20,1554097140.73,Mon Apr 01 2019 00:39:00 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[-1 1 0],1 2 5,3,982 2224 1688,50 50 32,0 1,4894,20,1554097147.129,Mon Apr 01 2019 00:39:07 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[1 -2 0],1 2 5,3,944 3450 1966,50 50 32,0 1,6360,-40,1554097156.225,Mon Apr 01 2019 00:39:16 GMT-0500 (Central Daylight Time),0
A,1410414796820,train,1,[-2 1 0],1 4 13,3,1471 2041 1767,51 49 32,0 1,5279,-20,1554097163.024,Mon Apr 01 2019 00:39:23 GMT-0500 (Central Daylight Time),0
