group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1512796310380,train,1,[-2 1 0],1 4 12,3,17942 9325 31533,99 98 32,0 1,58800,100,1554082117.887,Sun Mar 31 2019 18:28:37 GMT-0700 (Pacific Daylight Time),0
A,1512796310380,train,1,[-1 1 0],1 3 9,3,8199 3077 3416,98 99 32,0 1,14692,0,1554082134.147,Sun Mar 31 2019 18:28:54 GMT-0700 (Pacific Daylight Time),0
A,1512796310380,train,1,[1 -1 0],1 2 6,3,1790 2802 6842,97 99 32,0 1,11434,100,1554082147.038,Sun Mar 31 2019 18:29:07 GMT-0700 (Pacific Daylight Time),0
A,1512796310380,train,1,[-2 1 0],1 2 6,3,866 1433 2401,97 99 32,0 1,4700,-200,1554082152.573,Sun Mar 31 2019 18:29:12 GMT-0700 (Pacific Daylight Time),0
A,1512796310380,train,1,[1 -1 0],1 4 12,3,4199 1673 1566,99 98 32,0 1,7438,-100,1554082160.483,Sun Mar 31 2019 18:29:20 GMT-0700 (Pacific Daylight Time),0
A,1512796310380,train,1,[1 -1 0],1 2 6,3,1023 1670 1775,97 99 32,0 1,4468,100,1554082165.375,Sun Mar 31 2019 18:29:25 GMT-0700 (Pacific Daylight Time),0
A,1512796310380,train,1,[-2 1 0],1 3 10,3,712 2174 1751,98 97 32,0 1,4637,90,1554082170.514,Sun Mar 31 2019 18:29:30 GMT-0700 (Pacific Daylight Time),0
A,1512796310380,train,1,[1 -1 0],1 3 8,3,964 1399 1600,98 98 32,0 1,3963,90,1554082174.966,Sun Mar 31 2019 18:29:34 GMT-0700 (Pacific Daylight Time),0
A,1512796310380,train,1,[1 -2 0],1 4 13,3,1116 1331 1590,99 97 32,0 1,4037,10,1554082179.392,Sun Mar 31 2019 18:29:39 GMT-0700 (Pacific Daylight Time),0
A,1512796310380,train,1,[1 -2 0],1 2 5,3,1013 2025 1561,97 98 32,0 1,4599,-40,1554082184.404,Sun Mar 31 2019 18:29:44 GMT-0700 (Pacific Daylight Time),0
A,1512796310380,train,1,[-2 1 0],1 4 13,3,491 2042 1540,99 97 32,0 1,4073,-20,1554082188.861,Sun Mar 31 2019 18:29:48 GMT-0700 (Pacific Daylight Time),0
A,1512796310380,train,1,[-1 1 0],1 4 11,3,672 1332 1617,99 99 32,0 1,3621,0,1554082192.903,Sun Mar 31 2019 18:29:52 GMT-0700 (Pacific Daylight Time),0
A,1512796310380,train,1,[-1 1 0],1 3 8,3,653 1717 1424,98 98 32,0 1,3794,-90,1554082197.076,Sun Mar 31 2019 18:29:57 GMT-0700 (Pacific Daylight Time),0
A,1512796310380,train,1,[1 -1 0],1 3 9,3,619 1311 1441,98 99 32,0 1,3371,0,1554082200.734,Sun Mar 31 2019 18:30:00 GMT-0700 (Pacific Daylight Time),0
A,1512796310380,train,1,[1 -2 0],1 2 5,3,504 1942 1612,97 98 32,0 1,4058,-40,1554082205.143,Sun Mar 31 2019 18:30:05 GMT-0700 (Pacific Daylight Time),0
