group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1482306730878,train,1,[-2 1 0],1 4 13,3,1836 1197 1014 2203,49 32 50 32,0 2,6250,-20,1555329693.363,Mon Apr 15 2019 07:01:33 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 4 13,3,424 1415 1429,49 50 32,0 1,3268,-10,1555329697.195,Mon Apr 15 2019 07:01:37 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -1 0],1 3 9,3,381 1481 357 1403,51 32 51 32,0 2,3622,0,1555329701.192,Mon Apr 15 2019 07:01:41 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 4 12,3,587 1318 1338,49 49 32,0 1,3243,100,1555329704.792,Mon Apr 15 2019 07:01:44 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 2 6,3,377 1016 434 366 1186,50 32 32 50 32,0 3,3379,-200,1555329708.615,Mon Apr 15 2019 07:01:48 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 3 9,3,390 1048 547 1469,51 32 51 32,0 2,3454,-80,1555329712.59,Mon Apr 15 2019 07:01:52 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -1 0],1 4 12,3,378 1179 364 1181,49 32 49 32,0 2,3102,-100,1555329716.827,Mon Apr 15 2019 07:01:56 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 4 13,3,387 1048 342 1559,49 32 50 32,0 2,3336,-10,1555329721.158,Mon Apr 15 2019 07:02:01 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 2 6,3,661 1398 441 475 1478,50 32 32 50 32,0 3,4453,-200,1555329726.247,Mon Apr 15 2019 07:02:06 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 4 11,3,428 1010 340 180 1178,49 32 32 51 32,0 3,3136,0,1555329729.837,Mon Apr 15 2019 07:02:09 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -2 0],1 4 13,3,864 1439 1156,49 50 32,0 1,3459,10,1555329733.808,Mon Apr 15 2019 07:02:13 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 3 8,3,766 1564 1387,51 49 32,0 1,3717,-180,1555329738.051,Mon Apr 15 2019 07:02:18 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -2 0],1 4 13,3,438 1287 330 1196,49 32 50 32,0 2,3251,10,1555329742.234,Mon Apr 15 2019 07:02:22 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -2 0],1 4 13,3,600 1070 450 1398,49 32 50 32,0 2,3518,10,1555329746.3,Mon Apr 15 2019 07:02:26 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 2 5,3,765 1097 289 1505,50 32 51 32,0 2,3656,20,1555329750.356,Mon Apr 15 2019 07:02:30 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 4 13,3,424 1321 1500,49 50 32,0 1,3245,-20,1555329754.021,Mon Apr 15 2019 07:02:34 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -2 0],1 2 5,3,558 1231 279 1005,50 32 51 32,0 2,3073,-40,1555329757.447,Mon Apr 15 2019 07:02:37 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 2 7,3,599 1580 1156,50 49 32,0 1,3335,-20,1555329761.188,Mon Apr 15 2019 07:02:41 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -2 0],1 2 5,3,635 1330 1329,50 51 32,0 1,3294,-40,1555329764.988,Mon Apr 15 2019 07:02:44 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 4 11,3,401 1089 392 1128,49 32 51 32,0 2,3010,-20,1555329768.578,Mon Apr 15 2019 07:02:48 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -2 0],1 2 6,3,415 1393 355 1276,50 32 50 32,0 2,3439,100,1555329772.395,Mon Apr 15 2019 07:02:52 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 4 11,3,378 1017 430 1062,49 32 51 32,0 2,2887,0,1555329775.656,Mon Apr 15 2019 07:02:55 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 2 7,3,319 1010 457 1113,50 32 49 32,0 2,2899,-20,1555329779.051,Mon Apr 15 2019 07:02:59 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 2 5,3,498 290 1053 343 1413,32 50 32 51 32,1 3,3597,20,1555329783.044,Mon Apr 15 2019 07:03:03 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 2 5,3,389 1415 1101,50 51 32,0 1,2905,20,1555329786.225,Mon Apr 15 2019 07:03:06 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 2 7,3,400 1160 250 1435,50 32 49 32,0 2,3245,0,1555329789.912,Mon Apr 15 2019 07:03:09 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -1 0],1 4 11,3,472 1072 340 1398,49 32 51 32,0 2,3282,0,1555329793.628,Mon Apr 15 2019 07:03:13 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 4 13,3,311 1390 1391,49 50 32,0 1,3092,-20,1555329797.114,Mon Apr 15 2019 07:03:17 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 2 5,3,289 1540 1576,50 51 32,0 1,3405,20,1555329800.985,Mon Apr 15 2019 07:03:20 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 2 7,3,357 1210 386 1423,50 32 49 32,0 2,3376,-20,1555329804.724,Mon Apr 15 2019 07:03:24 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -1 0],1 2 5,3,390 1304 1314,50 51 32,0 1,3008,-20,1555329808.105,Mon Apr 15 2019 07:03:28 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 3 8,3,329 1246 181 1030,51 32 49 32,0 2,2786,-180,1555329811.252,Mon Apr 15 2019 07:03:31 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 2 5,3,652 1005 294 1309,50 32 51 32,0 2,3260,20,1555329814.948,Mon Apr 15 2019 07:03:34 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 3 8,3,372 1113 417 1336,51 32 49 32,0 2,3238,-180,1555329818.527,Mon Apr 15 2019 07:03:38 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -2 0],1 2 5,3,317 1259 295 1342,50 32 51 32,0 2,3213,-40,1555329822.076,Mon Apr 15 2019 07:03:42 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -2 0],1 4 11,3,286 1070 418 355 1466,49 32 32 51 32,0 3,3595,-20,1555329826.677,Mon Apr 15 2019 07:03:46 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -2 0],1 2 5,3,469 1820 377 1368,50 32 51 32,0 2,4034,-40,1555329831.066,Mon Apr 15 2019 07:03:51 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 3 8,3,431 1382 307 281 1036,51 32 32 49 32,0 3,3437,-90,1555329834.974,Mon Apr 15 2019 07:03:54 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -1 0],1 2 5,3,689 1394 300 1038,50 32 51 32,0 2,3421,-20,1555329838.845,Mon Apr 15 2019 07:03:58 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 4 11,3,678 1633 1086,49 51 32,0 1,3397,0,1555329842.815,Mon Apr 15 2019 07:04:02 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 2 5,3,409 1156 280 1100,50 32 51 32,0 2,2945,20,1555329846.219,Mon Apr 15 2019 07:04:06 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 2 5,3,402 1352 1021,50 51 32,0 1,2775,20,1555329849.388,Mon Apr 15 2019 07:04:09 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -1 0],1 4 11,3,382 1135 309 1217,49 32 51 32,0 2,3043,0,1555329852.954,Mon Apr 15 2019 07:04:12 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -2 0],1 2 5,3,298 1086 329 1024,50 32 51 32,0 2,2737,-40,1555329856.084,Mon Apr 15 2019 07:04:16 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -1 0],1 2 7,3,374 1149 381 1111,50 32 49 32,0 2,3015,0,1555329859.942,Mon Apr 15 2019 07:04:19 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 2 5,3,401 1524 247 1422,50 32 51 32,0 2,3594,20,1555329864.083,Mon Apr 15 2019 07:04:24 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 3 10,3,671 1535 1506,51 50 32,0 1,3712,90,1555329868.824,Mon Apr 15 2019 07:04:28 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -1 0],1 4 13,3,511 1145 382 1440,49 32 50 32,0 2,3478,10,1555329872.822,Mon Apr 15 2019 07:04:32 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -2 0],1 3 10,3,383 1532 157 1371,51 32 50 32,0 2,3443,-180,1555329876.683,Mon Apr 15 2019 07:04:36 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 4 11,3,838 1332 3309,49 51 32,0 1,5479,0,1555329882.756,Mon Apr 15 2019 07:04:42 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -1 0],1 3 10,3,318 1265 238 1458,51 32 50 32,0 2,3279,-90,1555329886.367,Mon Apr 15 2019 07:04:46 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 2 7,3,590 1147 450 1123,50 32 49 32,0 2,3310,-20,1555329890.211,Mon Apr 15 2019 07:04:50 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 3 10,3,609 1660 1137,51 50 32,0 1,3406,90,1555329894.002,Mon Apr 15 2019 07:04:54 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 4 11,3,616 1123 410 1253,49 32 51 32,0 2,3402,-20,1555329897.832,Mon Apr 15 2019 07:04:57 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[1 -2 0],1 2 7,3,385 1077 535 1348,50 32 49 32,0 2,3345,-20,1555329901.687,Mon Apr 15 2019 07:05:01 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 2 5,3,402 588 1077 360 182 1326,32 50 32 32 51 32,1 4,3935,20,1555329905.92,Mon Apr 15 2019 07:05:05 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-1 1 0],1 3 8,3,345 1147 299 1313,51 32 49 32,0 2,3104,-90,1555329909.521,Mon Apr 15 2019 07:05:09 GMT-0500 (Central Daylight Time),0
A,1482306730878,train,1,[-2 1 0],1 4 13,3,447 349 1618 1017,32 49 50 32,1 2,3431,-20,1555329913.28,Mon Apr 15 2019 07:05:13 GMT-0500 (Central Daylight Time),0
