group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1692826990253,train,1,[-2 1 0],1 4 13,3,2975 1312 720 2248,51 32 51 32,0 2,7255,-20,1555329479.555,Mon Apr 15 2019 07:57:59 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -1 0],1 3 9,3,408 1463 1409,50 50 32,0 1,3280,0,1555329484.026,Mon Apr 15 2019 07:58:04 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -2 0],1 3 9,3,344 1392 1337,50 50 32,0 1,3073,-80,1555329488.042,Mon Apr 15 2019 07:58:08 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-2 1 0],1 3 9,3,417 1295 1480,50 50 32,0 1,3192,-80,1555329491.545,Mon Apr 15 2019 07:58:11 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -2 0],1 2 7,3,345 1160 1455,49 50 32,0 1,2960,-20,1555329494.832,Mon Apr 15 2019 07:58:14 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-2 1 0],1 4 13,3,457 1624 1759,51 51 32,0 1,3840,-20,1555329498.969,Mon Apr 15 2019 07:58:18 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-1 1 0],1 3 10,3,375 216 1489 1831,32 50 51 32,1 2,3911,90,1555329503.248,Mon Apr 15 2019 07:58:23 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -2 0],1 3 9,3,328 1305 1335,50 50 32,0 1,2968,-80,1555329506.561,Mon Apr 15 2019 07:58:26 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-1 1 0],1 2 6,3,295 185 1248 1512,32 49 49 32,1 2,3240,-100,1555329510.081,Mon Apr 15 2019 07:58:30 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-2 1 0],1 3 9,3,247 256 1256 1496,32 50 50 32,1 2,3255,-80,1555329513.593,Mon Apr 15 2019 07:58:33 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -1 0],1 4 13,3,216 103 1272 1272,32 51 51 32,1 2,2863,10,1555329516.704,Mon Apr 15 2019 07:58:36 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-1 1 0],1 4 13,3,296 127 1296 1273,32 51 51 32,1 2,2992,-10,1555329519.952,Mon Apr 15 2019 07:58:39 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -2 0],1 2 5,3,255 1505 1382,49 51 32,0 1,3142,-40,1555329523.495,Mon Apr 15 2019 07:58:43 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-2 1 0],1 3 9,3,376 1288 1336,50 50 32,0 1,3000,-80,1555329526.863,Mon Apr 15 2019 07:58:46 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -1 0],1 3 9,3,302 209 1344 1072,32 50 50 32,1 2,2927,0,1555329530.079,Mon Apr 15 2019 07:58:50 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -1 0],1 3 9,3,280 176 1536 1527 328 2640 1480,32 50 50 50 50 50 32,1 2,7967,0,1555329538.35,Mon Apr 15 2019 07:58:58 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -1 0],1 2 6,3,408 1360 14146,49 49 32,0 1,15914,100,1555329555.018,Mon Apr 15 2019 07:59:15 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-2 1 0],1 3 9,3,366 281 1208 1752 376 288 359 560 640 240,32 50 50 50 49 49 49 49 50 32,1 2,6070,-80,1555329561.389,Mon Apr 15 2019 07:59:21 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -2 0],1 2 6,3,384 255 1287 1372,32 49 49 32,1 2,3298,100,1555329565.512,Mon Apr 15 2019 07:59:25 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -1 0],1 3 9,3,185 151 1273 1055,32 50 50 32,1 2,2664,0,1555329568.381,Mon Apr 15 2019 07:59:28 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-2 1 0],1 4 13,3,184 201 1367 1177,32 51 51 32,1 2,2929,-20,1555329571.493,Mon Apr 15 2019 07:59:31 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-2 1 0],1 3 9,3,160 199 1089 1111,32 50 50 32,1 2,2559,-80,1555329574.268,Mon Apr 15 2019 07:59:34 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-1 1 0],1 3 9,3,216 224 1137 1143,32 50 50 32,1 2,2720,0,1555329577.18,Mon Apr 15 2019 07:59:37 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-2 1 0],1 3 9,3,224 1057 1151,50 50 32,0 1,2432,-80,1555329579.82,Mon Apr 15 2019 07:59:39 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-1 1 0],1 3 9,3,192 80 1184 1159,32 50 50 32,1 2,2615,0,1555329582.635,Mon Apr 15 2019 07:59:42 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-1 1 0],1 4 11,3,224 169 1159 1024,32 51 49 32,1 2,2576,0,1555329585.436,Mon Apr 15 2019 07:59:45 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -2 0],1 3 10,3,199 192 1280 1018,32 50 51 32,1 2,2689,-180,1555329588.366,Mon Apr 15 2019 07:59:48 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-2 1 0],1 3 8,3,215 168 1192 1184,32 50 49 32,1 2,2759,-180,1555329591.38,Mon Apr 15 2019 07:59:51 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -1 0],1 4 12,3,192 177 1215 1144,32 51 50 32,1 2,2728,-100,1555329594.315,Mon Apr 15 2019 07:59:54 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -2 0],1 4 13,3,289 1312 1136,51 51 32,0 1,2737,10,1555329597.275,Mon Apr 15 2019 07:59:57 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -2 0],1 4 13,3,232 289 215 1017 1158,32 32 51 51 32,2 3,2911,10,1555329600.45,Mon Apr 15 2019 08:00:00 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -1 0],1 4 13,3,169 275 1245 1057,32 51 51 32,1 2,2746,10,1555329603.436,Mon Apr 15 2019 08:00:03 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-2 1 0],1 4 13,3,391 1208 1103,51 51 32,0 1,2702,-20,1555329606.394,Mon Apr 15 2019 08:00:06 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-1 1 0],1 4 13,3,168 256 1200 1264,32 51 51 32,1 2,2888,-10,1555329609.49,Mon Apr 15 2019 08:00:09 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-2 1 0],1 4 11,3,328 153 1271 1152,32 51 49 32,1 2,2904,-20,1555329612.634,Mon Apr 15 2019 08:00:12 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -1 0],1 2 6,3,671 4513 1167,49 49 32,0 1,6351,100,1555329619.265,Mon Apr 15 2019 08:00:19 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-2 1 0],1 3 8,3,191 208 1090 1285,32 50 49 32,1 2,2774,-180,1555329622.273,Mon Apr 15 2019 08:00:22 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -2 0],1 3 9,3,439 1368 1184,50 50 32,0 1,2991,-80,1555329627.009,Mon Apr 15 2019 08:00:27 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-2 1 0],1 2 5,3,176 208 1256 1239,32 49 51 32,1 2,2879,20,1555329630.129,Mon Apr 15 2019 08:00:30 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[1 -2 0],1 2 5,3,224 1304 273 1199,49 32 51 32,0 2,3000,-40,1555329633.329,Mon Apr 15 2019 08:00:33 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-1 1 0],1 2 5,3,152 288 1384 5295,32 49 51 32,1 2,7119,20,1555329640.696,Mon Apr 15 2019 08:00:40 GMT-0400 (Eastern Daylight Time),0
A,1692826990253,train,1,[-1 1 0],1 2 7,3,319 200 1136 224 1208,32 49 32 50 32,1 3,3087,0,1555329644.248,Mon Apr 15 2019 08:00:44 GMT-0400 (Eastern Daylight Time),0
