group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1989513564878,train,1,[1 -1 0],1 2 5,3,1066 1247 1496,98 99 32,0 1,3809,-20,1555332542.127,Mon Apr 15 2019 08:49:02 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,639 1184 1721,97 97 32,0 1,3544,90,1555332546.663,Mon Apr 15 2019 08:49:06 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,480 1289 1535,99 99 32,0 1,3304,100,1555332550.951,Mon Apr 15 2019 08:49:10 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,1216 1104 1296,99 99 32,0 1,3616,100,1555332555.471,Mon Apr 15 2019 08:49:15 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,591 1169 1385,97 97 32,0 1,3145,90,1555332559.568,Mon Apr 15 2019 08:49:19 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,3632 1177 1438,97 97 32,0 1,6247,90,1555332566.182,Mon Apr 15 2019 08:49:26 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,504 1160 1889,97 97 32,0 1,3553,90,1555332570.896,Mon Apr 15 2019 08:49:30 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,352 1128 1351,97 97 32,0 1,2831,90,1555332574.79,Mon Apr 15 2019 08:49:34 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,472 1162 1254,97 97 32,0 1,2888,90,1555332578.431,Mon Apr 15 2019 08:49:38 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,558 1248 1720,97 97 32,0 1,3526,90,1555332582.735,Mon Apr 15 2019 08:49:42 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,2241 1064 1392,99 99 32,0 1,4697,100,1555332587.863,Mon Apr 15 2019 08:49:47 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,616 1256 1617,97 97 32,0 1,3489,90,1555332591.824,Mon Apr 15 2019 08:49:51 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,1953 1439 1329,97 97 32,0 1,4721,90,1555332596.944,Mon Apr 15 2019 08:49:56 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,1457 1247 1544,99 99 32,0 1,4248,100,1555332601.623,Mon Apr 15 2019 08:50:01 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,1902 1200 1457,99 99 32,0 1,4559,100,1555332606.736,Mon Apr 15 2019 08:50:06 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,937 1256 1536,97 97 32,0 1,3729,90,1555332611.016,Mon Apr 15 2019 08:50:11 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,825 1288 1687,97 97 32,0 1,3800,90,1555332615.391,Mon Apr 15 2019 08:50:15 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,1592 1248 1376,99 99 32,0 1,4216,100,1555332620.095,Mon Apr 15 2019 08:50:20 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 3 9,3,610 5129 1654,97 98 32,0 1,7393,-80,1555332628.144,Mon Apr 15 2019 08:50:28 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,472 1304 1632,99 99 32,0 1,3408,100,1555332632.551,Mon Apr 15 2019 08:50:32 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,449 1199 1697,97 97 32,0 1,3345,90,1555332636.888,Mon Apr 15 2019 08:50:36 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,1512 1353 1456,97 97 32,0 1,4321,90,1555332641.88,Mon Apr 15 2019 08:50:41 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,1135 1232 1384,99 99 32,0 1,3751,100,1555332646.231,Mon Apr 15 2019 08:50:46 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,1632 1231 1385,99 99 32,0 1,4248,100,1555332651.024,Mon Apr 15 2019 08:50:51 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,1015 1248 1304,99 99 32,0 1,3567,100,1555332655.343,Mon Apr 15 2019 08:50:55 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,1088 1256 1529,97 97 32,0 1,3873,90,1555332659.809,Mon Apr 15 2019 08:50:59 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,1328 1280 1560,97 97 32,0 1,4168,90,1555332664.664,Mon Apr 15 2019 08:51:04 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,431 1264 1928,97 97 32,0 1,3623,90,1555332668.976,Mon Apr 15 2019 08:51:08 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,474 1151 1559,99 99 32,0 1,3184,100,1555332672.848,Mon Apr 15 2019 08:51:12 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,1367 1264 1353,99 99 32,0 1,3984,100,1555332677.289,Mon Apr 15 2019 08:51:17 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,1080 1320 1746,99 99 32,0 1,4146,100,1555332681.874,Mon Apr 15 2019 08:51:21 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,2103 1360 1512,99 99 32,0 1,4975,100,1555332687.536,Mon Apr 15 2019 08:51:27 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,639 1232 1457,97 97 32,0 1,3328,90,1555332691.921,Mon Apr 15 2019 08:51:31 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,960 1120 1497,99 99 32,0 1,3577,100,1555332696.417,Mon Apr 15 2019 08:51:36 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 3 8,3,934 1145 1711,97 97 32,0 1,3790,-90,1555332700.864,Mon Apr 15 2019 08:51:40 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,921 1191 1536,99 99 32,0 1,3648,100,1555332705.08,Mon Apr 15 2019 08:51:45 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,1119 1289 1511,97 97 32,0 1,3919,90,1555332709.6,Mon Apr 15 2019 08:51:49 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,1071 1225 1711,97 97 32,0 1,4007,90,1555332714.104,Mon Apr 15 2019 08:51:54 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,1312 1232 1424,99 99 32,0 1,3968,100,1555332718.609,Mon Apr 15 2019 08:51:58 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,1400 1055 1505,99 99 32,0 1,3960,100,1555332723.426,Mon Apr 15 2019 08:52:03 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,1135 1242 1295,99 99 32,0 1,3672,100,1555332727.585,Mon Apr 15 2019 08:52:07 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,944 1256 1600,97 97 32,0 1,3800,90,1555332731.921,Mon Apr 15 2019 08:52:11 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,960 1175 1423,97 97 32,0 1,3558,90,1555332736.08,Mon Apr 15 2019 08:52:16 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,1415 1208 1272,97 97 32,0 1,3895,90,1555332740.505,Mon Apr 15 2019 08:52:20 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,1271 1088 1298,99 99 32,0 1,3657,100,1555332744.666,Mon Apr 15 2019 08:52:24 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,1136 1232 2000,99 99 32,0 1,4368,100,1555332749.577,Mon Apr 15 2019 08:52:29 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 3 10,3,1017 4192 2519,97 99 32,0 1,7728,90,1555332757.889,Mon Apr 15 2019 08:52:37 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,993 1320 1496,99 99 32,0 1,3809,100,1555332765.465,Mon Apr 15 2019 08:52:45 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,447 1240 1912,99 99 32,0 1,3599,100,1555332770.337,Mon Apr 15 2019 08:52:50 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,472 1415 1399,97 97 32,0 1,3286,90,1555332774.584,Mon Apr 15 2019 08:52:54 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,680 1289 1615,99 99 32,0 1,3584,100,1555332778.641,Mon Apr 15 2019 08:52:58 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,1505 1199 1369,99 99 32,0 1,4073,100,1555332783.202,Mon Apr 15 2019 08:53:03 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,1456 1242 1342,99 99 32,0 1,4040,100,1555332787.745,Mon Apr 15 2019 08:53:07 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,911 1281 1312,97 97 32,0 1,3504,90,1555332791.882,Mon Apr 15 2019 08:53:11 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,1304 1152 1248,97 97 32,0 1,3704,90,1555332795.985,Mon Apr 15 2019 08:53:15 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,705 1239 1512,97 97 32,0 1,3456,90,1555332799.777,Mon Apr 15 2019 08:53:19 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,864 1167 1344,99 99 32,0 1,3375,100,1555332803.601,Mon Apr 15 2019 08:53:23 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,752 1217 1568,97 97 32,0 1,3537,90,1555332807.53,Mon Apr 15 2019 08:53:27 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,935 1256 1960,99 99 32,0 1,4151,100,1555332812.105,Mon Apr 15 2019 08:53:32 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,2583 1056 1577,99 99 32,0 1,5216,100,1555332817.818,Mon Apr 15 2019 08:53:37 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,736 1176 1344,97 97 32,0 1,3256,90,1555332821.953,Mon Apr 15 2019 08:53:41 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,815 1304 1295,99 99 32,0 1,3414,100,1555332825.88,Mon Apr 15 2019 08:53:45 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,1032 1137 1335,99 99 32,0 1,3504,100,1555332829.785,Mon Apr 15 2019 08:53:49 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,904 1184 1304,97 97 32,0 1,3392,90,1555332833.569,Mon Apr 15 2019 08:53:53 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,1384 1168 1307,99 99 32,0 1,3859,100,1555332837.844,Mon Apr 15 2019 08:53:57 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 4 12,3,977 1103 2080,99 99 32,0 1,4160,-100,1555332842.419,Mon Apr 15 2019 08:54:02 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,1199 1256 1256,97 97 32,0 1,3711,90,1555332846.587,Mon Apr 15 2019 08:54:06 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,1079 1248 1519,99 99 32,0 1,3846,100,1555332851.203,Mon Apr 15 2019 08:54:11 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 3 10,3,1296 2072 1576,97 99 32,0 1,4944,90,1555332856.579,Mon Apr 15 2019 08:54:16 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,1112 1208 1553,99 99 32,0 1,3873,100,1555332860.9,Mon Apr 15 2019 08:54:20 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,1063 1192 1576,99 99 32,0 1,3831,100,1555332865.163,Mon Apr 15 2019 08:54:25 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,2624 1072 1328,97 97 32,0 1,5024,90,1555332870.579,Mon Apr 15 2019 08:54:30 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,1159 1232 1312,97 97 32,0 1,3703,90,1555332874.699,Mon Apr 15 2019 08:54:34 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -1 0],1 3 8,3,912 1288 1280,97 97 32,0 1,3480,90,1555332878.779,Mon Apr 15 2019 08:54:38 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[1 -2 0],1 3 8,3,408 1233 1367,97 97 32,0 1,3008,90,1555332882.771,Mon Apr 15 2019 08:54:42 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,624 1272 1280,99 99 32,0 1,3176,100,1555332886.659,Mon Apr 15 2019 08:54:46 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-1 1 0],1 4 12,3,1160 1208 1384,99 99 32,0 1,3752,100,1555332890.955,Mon Apr 15 2019 08:54:50 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,train,1,[-2 1 0],1 4 12,3,1033 1103 1320,99 99 32,0 1,3456,100,1555332894.843,Mon Apr 15 2019 08:54:54 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,test,1,[1 1 -1],1 3 8,3,4638 2352 1889,97 97 32,0 1,8879,0,1555332904.242,Mon Apr 15 2019 08:55:04 GMT-0400 (Eastern Daylight Time),1
A,1989513564878,test,1,[0 0 1],1 4 12,3,2295 1313 2272,99 99 32,0 1,5880,160,1555332911.057,Mon Apr 15 2019 08:55:11 GMT-0400 (Eastern Daylight Time),1
