group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1785875298033,train,1,[1 -2 0],1 4 13,3,2960 4707 5141,99 50 32,0 1,12808,10,1554083648.41,Sun Mar 31 2019 20:54:08 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-2 1 0],1 2 5,3,960 3467 3453,50 49 32,0 1,7880,20,1554083658.482,Sun Mar 31 2019 20:54:18 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -1 0],1 3 10,3,984 4171 2701,49 50 32,0 1,7856,-90,1554083669.866,Sun Mar 31 2019 20:54:29 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -2 0],1 4 12,3,1480 2192 4363,51 51 32,0 1,8035,-200,1554083679.173,Sun Mar 31 2019 20:54:39 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-2 1 0],1 2 5,3,1216 1984 2744,50 49 32,0 1,5944,20,1554083687.09,Sun Mar 31 2019 20:54:47 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -2 0],1 2 5,3,1445 1352 2216,50 49 32,0 1,5013,-40,1554083694.818,Sun Mar 31 2019 20:54:54 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -2 0],1 3 9,3,768 2384 2459,49 51 32,0 1,5611,-80,1554083702.021,Sun Mar 31 2019 20:55:02 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-1 1 0],1 3 8,3,944 1496 1808,49 49 32,0 1,4248,-90,1554083709.082,Sun Mar 31 2019 20:55:09 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -1 0],1 3 10,3,576 1395 1789,49 50 32,0 1,3760,-90,1554083714.282,Sun Mar 31 2019 20:55:14 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -2 0],1 3 9,3,1312 1432 2016,49 51 32,0 1,4760,-80,1554083720.818,Sun Mar 31 2019 20:55:20 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -2 0],1 2 5,3,837 1504 2880,50 49 32,0 1,5221,-40,1554083728.874,Sun Mar 31 2019 20:55:28 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -1 0],1 2 7,3,1528 2499 2333,50 50 32,0 1,6360,0,1554083736.666,Sun Mar 31 2019 20:55:36 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -2 0],1 4 11,3,816 1464 1808,51 49 32,0 1,4088,-20,1554083743.554,Sun Mar 31 2019 20:55:43 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -1 0],1 2 5,3,629 2592 1536,50 49 32,0 1,4757,-20,1554083749.178,Sun Mar 31 2019 20:55:49 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -1 0],1 3 10,3,584 2016 1571,49 50 32,0 1,4171,-90,1554083754.789,Sun Mar 31 2019 20:55:54 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-2 1 0],1 3 9,3,648 1560 1376,49 51 32,0 1,3584,-80,1554083759.378,Sun Mar 31 2019 20:55:59 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -1 0],1 4 11,3,896 1536 3851,51 49 32,0 1,6283,0,1554083766.573,Sun Mar 31 2019 20:56:06 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -2 0],1 4 13,3,384 1320 3072,51 50 32,0 1,4776,10,1554083773.906,Sun Mar 31 2019 20:56:13 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-1 1 0],1 4 13,3,616 1627 1869,51 50 32,0 1,4112,-10,1554083779.97,Sun Mar 31 2019 20:56:19 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-2 1 0],1 4 12,3,1320 1624 1952,51 51 32,0 1,4896,100,1554083786.162,Sun Mar 31 2019 20:56:26 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -1 0],1 4 12,3,587 1501 2056,51 51 32,0 1,4144,-100,1554083792.162,Sun Mar 31 2019 20:56:32 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-1 1 0],1 2 6,3,864 2192 1600,50 51 32,0 1,4656,-100,1554083798.522,Sun Mar 31 2019 20:56:38 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-1 1 0],1 2 5,3,452 1560 2456,50 49 32,0 1,4468,20,1554083803.905,Sun Mar 31 2019 20:56:43 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -1 0],1 2 6,3,480 1464 1768,50 51 32,0 1,3712,100,1554083808.609,Sun Mar 31 2019 20:56:48 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -1 0],1 4 13,3,693 1336 1336,51 50 32,0 1,3365,10,1554083813.186,Sun Mar 31 2019 20:56:53 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -2 0],1 2 7,3,776 920 1792 2884 1548,52 32 50 50 32,2 3,7920,-20,1554083822.409,Sun Mar 31 2019 20:57:02 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-2 1 0],1 4 13,3,392 1320 1376,51 50 32,0 1,3088,-20,1554083826.681,Sun Mar 31 2019 20:57:06 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-1 1 0],1 4 12,3,832 1360 1795,51 51 32,0 1,3987,100,1554083831.564,Sun Mar 31 2019 20:57:11 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-1 1 0],1 4 12,3,440 1272 2584,51 51 32,0 1,4296,100,1554083838.505,Sun Mar 31 2019 20:57:18 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -2 0],1 4 11,3,1208 1307 1533,51 49 32,0 1,4048,-20,1554083843.929,Sun Mar 31 2019 20:57:23 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-2 1 0],1 4 13,3,2079 1344 1576,51 50 32,0 1,4999,-20,1554083849.857,Sun Mar 31 2019 20:57:29 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -2 0],1 3 10,3,768 1804 2020,49 50 32,0 1,4592,-180,1554083855.457,Sun Mar 31 2019 20:57:35 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-2 1 0],1 3 10,3,1246 1448 2344,49 50 32,0 1,5038,90,1554083861.473,Sun Mar 31 2019 20:57:41 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-2 1 0],1 2 7,3,911 1315 1517,50 50 32,0 1,3743,-20,1554083866.21,Sun Mar 31 2019 20:57:46 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[1 -1 0],1 3 9,3,527 1744 1480,49 51 32,0 1,3751,0,1554083872.705,Sun Mar 31 2019 20:57:52 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-2 1 0],1 3 9,3,999 1363 1990,49 51 32,0 1,4352,-80,1554083877.762,Sun Mar 31 2019 20:57:57 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-2 1 0],1 4 12,3,984 1375 1849,51 51 32,0 1,4208,100,1554083884.474,Sun Mar 31 2019 20:58:04 GMT-0500 (Central Daylight Time),12
A,1785875298033,train,1,[-1 1 0],1 2 6,3,773 1519 1800,50 51 32,0 1,4092,-100,1554083890.266,Sun Mar 31 2019 20:58:10 GMT-0500 (Central Daylight Time),12
