group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1800112555546,train,1,[1 -1 0],1 2 5,3,7624 12611 3868 5709,99 32 49 32,0 2,29812,-20,1554082027.086,Sun Mar 31 2019 21:27:07 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -1 0],1 4 12,3,2682 6816 3654,50 50 32,0 1,13152,-100,1554082043.362,Sun Mar 31 2019 21:27:23 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -1 0],1 3 10,3,3209 4517 2903,49 51 32,0 1,10629,-90,1554082056.237,Sun Mar 31 2019 21:27:36 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[-2 1 0],1 4 13,3,1812 2056 2015,50 49 32,0 1,5883,-20,1554082064.791,Sun Mar 31 2019 21:27:44 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[-2 1 0],1 4 11,3,1400 2400 2381,50 51 32,0 1,6181,-20,1554082071.831,Sun Mar 31 2019 21:27:51 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[-1 1 0],1 3 8,3,2433 2808 2409,49 50 32,0 1,7650,-90,1554082080.361,Sun Mar 31 2019 21:28:00 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[-1 1 0],1 2 6,3,1663 2065 1821,51 51 32,0 1,5549,-100,1554082086.806,Sun Mar 31 2019 21:28:06 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[-1 1 0],1 4 13,3,3283 2592 1940,50 49 32,0 1,7815,-10,1554082095.155,Sun Mar 31 2019 21:28:15 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -2 0],1 4 11,3,2262 2076 1562,50 51 32,0 1,5900,-20,1554082101.676,Sun Mar 31 2019 21:28:21 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -1 0],1 2 5,3,1835 2073 1787,51 49 32,0 1,5695,-20,1554082107.909,Sun Mar 31 2019 21:28:27 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -2 0],1 2 7,3,1352 2834 1605,51 50 32,0 1,5791,-20,1554082114.206,Sun Mar 31 2019 21:28:34 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[-1 1 0],1 2 6,3,3185 1916 1648,51 51 32,0 1,6749,-100,1554082123.31,Sun Mar 31 2019 21:28:43 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -1 0],1 2 7,3,1503 1970 1459,51 50 32,0 1,4932,0,1554082128.95,Sun Mar 31 2019 21:28:48 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -1 0],1 4 12,3,1667 1916 1480,50 50 32,0 1,5063,-100,1554082134.726,Sun Mar 31 2019 21:28:54 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -2 0],1 4 13,3,984 2777 2105,50 49 32,0 1,5866,10,1554082141.054,Sun Mar 31 2019 21:29:01 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[-2 1 0],1 3 8,3,1967 1906 1495,49 50 32,0 1,5368,-180,1554082147.285,Sun Mar 31 2019 21:29:07 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -1 0],1 2 5,3,1566 2792 1565,51 49 32,0 1,5923,-20,1554082155.41,Sun Mar 31 2019 21:29:15 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[-1 1 0],1 3 9,3,1390 1956 1637,49 49 32,0 1,4983,0,1554082160.752,Sun Mar 31 2019 21:29:20 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -2 0],1 3 8,3,976 1953 1688,49 50 32,0 1,4617,90,1554082165.736,Sun Mar 31 2019 21:29:25 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -2 0],1 3 8,3,1456 3397 2119,49 50 32,0 1,6972,90,1554082173.445,Sun Mar 31 2019 21:29:33 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -1 0],1 3 8,3,1138 1892 2066 633,49 50 49 32,0 1,5729,90,1554082179.637,Sun Mar 31 2019 21:29:39 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -2 0],1 3 8,3,601 2162 1506,49 50 32,0 1,4269,90,1554082184.379,Sun Mar 31 2019 21:29:44 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -1 0],1 3 8,3,1004 1631 1588,49 50 32,0 1,4223,90,1554082189.136,Sun Mar 31 2019 21:29:49 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -2 0],1 3 8,3,941 1980 1422,49 50 32,0 1,4343,90,1554082193.781,Sun Mar 31 2019 21:29:53 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -2 0],1 3 8,3,892 2114 1494,49 50 32,0 1,4500,90,1554082198.514,Sun Mar 31 2019 21:29:58 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -1 0],1 3 8,3,844 1822 1936,49 50 32,0 1,4602,90,1554082203.461,Sun Mar 31 2019 21:30:03 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[-2 1 0],1 3 8,3,695 1675 2156,49 50 32,0 1,4526,-180,1554082208.237,Sun Mar 31 2019 21:30:08 GMT-0400 (Eastern Daylight Time),0
A,1800112555546,train,1,[1 -2 0],1 3 10,3,676 2887 1633,49 51 32,0 1,5196,-180,1554082213.709,Sun Mar 31 2019 21:30:13 GMT-0400 (Eastern Daylight Time),0
