group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1600699944927,train,1,[-1 1 0],1 4 12,3,3926 9378 3111 15773,50 32 50 32,0 2,32188,100,1554081620.23,Sun Mar 31 2019 21:20:20 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-1 1 0],1 2 7,3,4262 3663 5799,49 49 32,0 1,13724,0,1554081635.677,Sun Mar 31 2019 21:20:35 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-1 1 0],1 3 10,3,1987 6362 5275,51 51 32,0 1,13624,90,1554081650.566,Sun Mar 31 2019 21:20:50 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -1 0],1 4 11,3,4902 2399 2326,50 51 32,0 1,9627,0,1554081661.293,Sun Mar 31 2019 21:21:01 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-2 1 0],1 2 7,3,1156 2279 2738,49 49 32,0 1,6173,-20,1554081669.172,Sun Mar 31 2019 21:21:09 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-2 1 0],1 4 12,3,823 1225 976 3915,50 32 50 32,0 2,6939,100,1554081677.232,Sun Mar 31 2019 21:21:17 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -2 0],1 4 12,3,2004 4545 4032,50 50 32,0 1,10581,-200,1554081688.947,Sun Mar 31 2019 21:21:28 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -1 0],1 4 12,3,1500 2124 2149,50 50 32,0 1,5773,-100,1554081695.599,Sun Mar 31 2019 21:21:35 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -1 0],1 3 9,3,1028 2564 2033,51 50 32,0 1,5625,0,1554081702.237,Sun Mar 31 2019 21:21:42 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-2 1 0],1 3 9,3,2276 4002 1973,51 50 32,0 1,8251,-80,1554081711.365,Sun Mar 31 2019 21:21:51 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -1 0],1 3 10,3,931 1860 2147,51 51 32,0 1,4938,-90,1554081716.993,Sun Mar 31 2019 21:21:56 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -2 0],1 2 7,3,939 2046 1949,49 49 32,0 1,4934,-20,1554081722.643,Sun Mar 31 2019 21:22:02 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-1 1 0],1 2 5,3,1036 2599 2343,49 51 32,0 1,5978,20,1554081729.298,Sun Mar 31 2019 21:22:09 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -1 0],1 3 8,3,1297 2693 2098,51 49 32,0 1,6088,90,1554081736.311,Sun Mar 31 2019 21:22:16 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -2 0],1 3 10,3,1341 2589 1912,51 51 32,0 1,5842,-180,1554081743.1,Sun Mar 31 2019 21:22:23 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -2 0],1 3 10,3,890 1739 1890,51 51 32,0 1,4519,-180,1554081748.198,Sun Mar 31 2019 21:22:28 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -2 0],1 3 9,3,670 1858 1823,51 50 32,0 1,4351,-80,1554081753.185,Sun Mar 31 2019 21:22:33 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-1 1 0],1 2 5,3,680 2138 1916,49 51 32,0 1,4734,20,1554081758.437,Sun Mar 31 2019 21:22:38 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -2 0],1 2 5,3,1590 1727 1778,49 51 32,0 1,5095,-40,1554081764.069,Sun Mar 31 2019 21:22:44 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -2 0],1 3 9,3,924 1681 1720,51 50 32,0 1,4325,-80,1554081768.931,Sun Mar 31 2019 21:22:48 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-2 1 0],1 3 8,3,633 1541 1662,51 49 32,0 1,3836,-180,1554081773.263,Sun Mar 31 2019 21:22:53 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -1 0],1 4 11,3,605 1790 1896,50 51 32,0 1,4291,0,1554081778.12,Sun Mar 31 2019 21:22:58 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-2 1 0],1 4 11,3,549 1528 1760,50 51 32,0 1,3837,-20,1554081782.506,Sun Mar 31 2019 21:23:02 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-1 1 0],1 3 9,3,565 1569 1779,51 50 32,0 1,3913,0,1554081786.887,Sun Mar 31 2019 21:23:06 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-1 1 0],1 3 9,3,622 1397 1736,51 50 32,0 1,3755,0,1554081791.069,Sun Mar 31 2019 21:23:11 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -1 0],1 3 8,3,570 2544 2610,51 49 32,0 1,5724,90,1554081797.269,Sun Mar 31 2019 21:23:17 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -1 0],1 4 13,3,1119 1769 2221,50 49 32,0 1,5109,10,1554081803.159,Sun Mar 31 2019 21:23:23 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -1 0],1 4 11,3,736 1010 2600,50 51 32,0 1,4346,0,1554081809.067,Sun Mar 31 2019 21:23:29 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-2 1 0],1 4 12,3,860 2160 1866,50 50 32,0 1,4886,100,1554081814.727,Sun Mar 31 2019 21:23:34 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-2 1 0],1 3 8,3,915 3259 1945,51 49 32,0 1,6119,-180,1554081821.55,Sun Mar 31 2019 21:23:41 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -2 0],1 3 9,3,628 1694 1665,51 50 32,0 1,3987,-80,1554081826.428,Sun Mar 31 2019 21:23:46 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -2 0],1 3 8,3,557 1821 1036 1654,51 49 51 32,0 1,5068,90,1554081832.286,Sun Mar 31 2019 21:23:52 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -2 0],1 4 13,3,765 1212 2747,50 49 32,0 1,4724,10,1554081838.763,Sun Mar 31 2019 21:23:58 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-2 1 0],1 3 9,3,598 1648 1721,51 50 32,0 1,3967,-80,1554081843.375,Sun Mar 31 2019 21:24:03 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-1 1 0],1 2 7,3,575 2278 1636,49 49 32,0 1,4489,0,1554081848.817,Sun Mar 31 2019 21:24:08 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[-2 1 0],1 3 9,3,881 2192 713 1828,51 32 50 32,0 2,5614,-80,1554081855.096,Sun Mar 31 2019 21:24:15 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -1 0],1 3 8,3,871 1721 1766,51 49 32,0 1,4358,90,1554081860.022,Sun Mar 31 2019 21:24:20 GMT-0400 (Eastern Daylight Time),1
A,1600699944927,train,1,[1 -1 0],1 3 8,3,831 1485 1578,51 49 32,0 1,3894,90,1554081864.625,Sun Mar 31 2019 21:24:24 GMT-0400 (Eastern Daylight Time),1
