group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1230581591319,train,1,[1 -2 0],1 3 10,3,4655 7600 13624,49 50 32,0 1,25879,-180,1555329401.849,Mon Apr 15 2019 04:56:41 GMT-0700 (Pacific Daylight Time),0
A,1230581591319,train,1,[1 -2 0],1 3 9,3,3095 6225 5655,49 49 32,0 1,14975,-80,1555329419.44,Mon Apr 15 2019 04:56:59 GMT-0700 (Pacific Daylight Time),0
A,1230581591319,train,1,[1 -1 0],1 4 13,3,1632 4217 2920,51 51 32,0 1,8769,10,1555329429.345,Mon Apr 15 2019 04:57:09 GMT-0700 (Pacific Daylight Time),0
A,1230581591319,train,1,[1 -1 0],1 4 13,3,2711 1960 2024,51 51 32,0 1,6695,10,1555329437.104,Mon Apr 15 2019 04:57:17 GMT-0700 (Pacific Daylight Time),0
A,1230581591319,train,1,[1 -2 0],1 4 13,3,1184 1544 1888,51 51 32,0 1,4616,10,1555329442.152,Mon Apr 15 2019 04:57:22 GMT-0700 (Pacific Daylight Time),0
A,1230581591319,train,1,[-1 1 0],1 4 13,3,4049 1567 1888,51 51 32,0 1,7504,-10,1555329449.832,Mon Apr 15 2019 04:57:29 GMT-0700 (Pacific Daylight Time),0
A,1230581591319,train,1,[-2 1 0],1 2 6,3,1263 1385 5490,50 50 32,0 1,8138,-200,1555329458.162,Mon Apr 15 2019 04:57:38 GMT-0700 (Pacific Daylight Time),0
A,1230581591319,train,1,[1 -1 0],1 3 9,3,1503 1488 1760,49 49 32,0 1,4751,0,1555329463.136,Mon Apr 15 2019 04:57:43 GMT-0700 (Pacific Daylight Time),0
A,1230581591319,train,1,[-1 1 0],1 3 8,3,1385 2574 1889,49 51 32,0 1,5848,-90,1555329469.521,Mon Apr 15 2019 04:57:49 GMT-0700 (Pacific Daylight Time),0
A,1230581591319,train,1,[-1 1 0],1 2 6,3,1392 3160 4330 1479,50 50 51 32,0 1,10361,-100,1555329480.049,Mon Apr 15 2019 04:58:00 GMT-0700 (Pacific Daylight Time),0
