group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1057378173775,train,1,[1 -1 0],1 2 7,3,3502 2538 13114,51 50 32,0 1,19154,0,1554086865.615,Sun Mar 31 2019 19:47:45 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -1 0],1 2 7,3,668 1566 8535,51 50 32,0 1,10769,0,1554086881.679,Sun Mar 31 2019 19:48:01 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-2 1 0],1 2 6,3,681 1532 2941,51 51 32,0 1,5154,-200,1554086891.809,Sun Mar 31 2019 19:48:11 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -1 0],1 2 5,3,968 1500 2707,51 49 32,0 1,5175,-20,1554086900.997,Sun Mar 31 2019 19:48:20 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-2 1 0],1 3 10,3,608 1905 4975,50 51 32,0 1,7488,90,1554086912.965,Sun Mar 31 2019 19:48:32 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-1 1 0],1 3 10,3,678 1525 1986,50 51 32,0 1,4189,90,1554086919.633,Sun Mar 31 2019 19:48:39 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-1 1 0],1 3 10,3,623 1507 1641,50 51 32,0 1,3771,90,1554086926.521,Sun Mar 31 2019 19:48:46 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-2 1 0],1 3 9,3,1338 1446 2969,50 50 32,0 1,5753,-80,1554086935.461,Sun Mar 31 2019 19:48:55 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-2 1 0],1 3 8,3,1603 1432 2869,50 49 32,0 1,5904,-180,1554086944.431,Sun Mar 31 2019 19:49:04 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -2 0],1 4 11,3,623 1601 2885,49 49 32,0 1,5109,-20,1554086950.553,Sun Mar 31 2019 19:49:10 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-2 1 0],1 4 12,3,713 1794 3871,49 50 32,0 1,6378,100,1554086957.929,Sun Mar 31 2019 19:49:17 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-1 1 0],1 4 12,3,879 1473 1787,49 50 32,0 1,4139,100,1554086964.019,Sun Mar 31 2019 19:49:24 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-1 1 0],1 4 13,3,2700 1416 3438,49 51 32,0 1,7554,-10,1554086972.806,Sun Mar 31 2019 19:49:32 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-2 1 0],1 4 12,3,1336 1409 1814,49 50 32,0 1,4559,100,1554086978.325,Sun Mar 31 2019 19:49:38 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -2 0],1 2 6,3,2756 1465 1924,51 51 32,0 1,6145,100,1554086987.243,Sun Mar 31 2019 19:49:47 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-2 1 0],1 4 12,3,545 1593 2006,49 50 32,0 1,4144,100,1554086993.704,Sun Mar 31 2019 19:49:53 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-2 1 0],1 4 12,3,982 1494 1482,49 50 32,0 1,3958,100,1554086998.935,Sun Mar 31 2019 19:49:58 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-1 1 0],1 4 12,3,556 1529 1925,49 50 32,0 1,4010,100,1554087004.44,Sun Mar 31 2019 19:50:04 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -1 0],1 2 6,3,761 1452 1575,51 51 32,0 1,3788,100,1554087009.888,Sun Mar 31 2019 19:50:09 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -1 0],1 2 6,3,624 1460 1475,51 51 32,0 1,3559,100,1554087014.51,Sun Mar 31 2019 19:50:14 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-1 1 0],1 2 6,3,461 1096 1768,51 51 32,0 1,3325,-100,1554087021.435,Sun Mar 31 2019 19:50:21 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-1 1 0],1 4 11,3,664 1187 2265,49 49 32,0 1,4116,0,1554087027.131,Sun Mar 31 2019 19:50:27 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-2 1 0],1 2 7,3,1702 1452 2092,51 50 32,0 1,5246,-20,1554087033.755,Sun Mar 31 2019 19:50:33 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-1 1 0],1 4 13,3,771 1501 1793,49 51 32,0 1,4065,-10,1554087039.07,Sun Mar 31 2019 19:50:39 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -2 0],1 4 13,3,492 1450 1792,49 51 32,0 1,3734,10,1554087045.741,Sun Mar 31 2019 19:50:45 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -2 0],1 4 11,3,177 1115 1519,49 49 32,0 1,2811,-20,1554087052.435,Sun Mar 31 2019 19:50:52 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-1 1 0],1 4 13,3,726 1083 1747,49 51 32,0 1,3556,-10,1554087056.977,Sun Mar 31 2019 19:50:56 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -1 0],1 4 13,3,469 1439 1691,49 51 32,0 1,3599,10,1554087063.342,Sun Mar 31 2019 19:51:03 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -2 0],1 4 13,3,702 1458 1948,49 51 32,0 1,4108,10,1554087070.861,Sun Mar 31 2019 19:51:10 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-1 1 0],1 2 6,3,258 1046 1708,51 51 32,0 1,3012,-100,1554087076.683,Sun Mar 31 2019 19:51:16 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-1 1 0],1 4 13,3,972 1430 1613,49 51 32,0 1,4015,-10,1554087081.948,Sun Mar 31 2019 19:51:21 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-1 1 0],1 4 12,3,482 1440 2562,49 50 32,0 1,4484,100,1554087089.083,Sun Mar 31 2019 19:51:29 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -1 0],1 4 11,3,389 1355 1888,49 49 32,0 1,3632,0,1554087095.455,Sun Mar 31 2019 19:51:35 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -2 0],1 4 13,3,608 1305 1871,49 51 32,0 1,3784,10,1554087103.462,Sun Mar 31 2019 19:51:43 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -2 0],1 4 12,3,798 1437 1650,49 50 32,0 1,3885,-200,1554087108.291,Sun Mar 31 2019 19:51:48 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-2 1 0],1 4 13,3,1864 1463 2565,49 51 32,0 1,5892,-20,1554087115.293,Sun Mar 31 2019 19:51:55 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-1 1 0],1 4 13,3,701 1497 1872,49 51 32,0 1,4070,-10,1554087122.424,Sun Mar 31 2019 19:52:02 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -1 0],1 4 12,3,682 1421 1986,49 50 32,0 1,4089,-100,1554087127.712,Sun Mar 31 2019 19:52:07 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -1 0],1 2 7,3,453 1859 1613,51 50 32,0 1,3925,0,1554087135.941,Sun Mar 31 2019 19:52:15 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-2 1 0],1 2 6,3,1258 1549 1965,51 51 32,0 1,4772,-200,1554087142.788,Sun Mar 31 2019 19:52:22 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[1 -2 0],1 4 13,3,1943 1807 2110,49 51 32,0 1,5860,10,1554087149.614,Sun Mar 31 2019 19:52:29 GMT-0700 (Pacific Daylight Time),0
A,1057378173775,train,1,[-2 1 0],1 2 6,3,715 1815 1585,51 51 32,0 1,4115,-200,1554087155.015,Sun Mar 31 2019 19:52:35 GMT-0700 (Pacific Daylight Time),0
