group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1300950183907,train,1,[-2 1 0],1 4 13,3,4718 6307 6896,49 50 32,0 1,17921,-20,1554081723.249,Sun Mar 31 2019 21:22:03 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 4 13,3,2888 3398 6304,49 50 32,0 1,12590,10,1554081737.342,Sun Mar 31 2019 21:22:17 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 4 12,3,2344 5149 4305,49 51 32,0 1,11798,-100,1554081750.87,Sun Mar 31 2019 21:22:30 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 4 13,3,2320 1952 6762,49 50 32,0 1,11034,10,1554081762.761,Sun Mar 31 2019 21:22:42 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 4 13,3,1072 2326 10003,49 50 32,0 1,13401,-20,1554081777.834,Sun Mar 31 2019 21:22:57 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 3 9,3,2264 1815 7011,51 51 32,0 1,11090,0,1554081790.336,Sun Mar 31 2019 21:23:10 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 2 6,3,1616 1765 5217,50 50 32,0 1,8598,-200,1554081805.95,Sun Mar 31 2019 21:23:25 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,607 1528 2161,50 50 32,0 1,4296,100,1554081814.43,Sun Mar 31 2019 21:23:34 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,784 1351 2264,50 50 32,0 1,4399,100,1554081820.245,Sun Mar 31 2019 21:23:40 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,810 1503 1929,50 50 32,0 1,4242,100,1554081826.135,Sun Mar 31 2019 21:23:46 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 4 11,3,6012 2778 3055,49 49 32,0 1,11845,0,1554081839.023,Sun Mar 31 2019 21:23:59 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 2 5,3,2712 2601 2392,50 51 32,0 1,7705,20,1554081847.926,Sun Mar 31 2019 21:24:07 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 2 7,3,2593 1491 4765,50 49 32,0 1,8849,0,1554081857.854,Sun Mar 31 2019 21:24:17 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 3 8,3,1200 3382 2704,51 49 32,0 1,7286,-180,1554081866.166,Sun Mar 31 2019 21:24:26 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 3 10,3,1314 1543 3431,51 50 32,0 1,6288,90,1554081873.102,Sun Mar 31 2019 21:24:33 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 3 9,3,1583 1545 3294,51 51 32,0 1,6422,0,1554081880.246,Sun Mar 31 2019 21:24:40 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,3377 2311 1865,50 50 32,0 1,7553,100,1554081888.454,Sun Mar 31 2019 21:24:48 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,408 1323 2228,50 50 32,0 1,3959,100,1554081893.789,Sun Mar 31 2019 21:24:53 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 3 10,3,661 3867 2649,51 50 32,0 1,7177,90,1554081903.193,Sun Mar 31 2019 21:25:03 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,789 1274 1826,50 50 32,0 1,3889,100,1554081908.842,Sun Mar 31 2019 21:25:08 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 3 10,3,695 1625 1767,51 50 32,0 1,4087,90,1554081914.213,Sun Mar 31 2019 21:25:14 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 3 10,3,481 1297 1782,51 50 32,0 1,3560,90,1554081921.246,Sun Mar 31 2019 21:25:21 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,591 1258 1328,50 50 32,0 1,3177,100,1554081925.895,Sun Mar 31 2019 21:25:25 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 3 10,3,647 1274 1374,51 50 32,0 1,3295,90,1554081930.309,Sun Mar 31 2019 21:25:30 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 3 10,3,982 1472 1745,51 50 32,0 1,4199,90,1554081935.51,Sun Mar 31 2019 21:25:35 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,633 1479 1440,50 50 32,0 1,3552,100,1554081940.406,Sun Mar 31 2019 21:25:40 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 3 10,3,663 1675 1342,51 50 32,0 1,3680,90,1554081945.038,Sun Mar 31 2019 21:25:45 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 3 10,3,1518 1577 1487,51 50 32,0 1,4582,90,1554081951.173,Sun Mar 31 2019 21:25:51 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 3 10,3,449 1326 1466,51 50 32,0 1,3241,90,1554081955.487,Sun Mar 31 2019 21:25:55 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,405 1313 2753,50 50 32,0 1,4471,100,1554081961.112,Sun Mar 31 2019 21:26:01 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 3 10,3,1381 1616 2888,51 50 32,0 1,5885,90,1554081970.928,Sun Mar 31 2019 21:26:10 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 3 10,3,1041 1470 1680,51 50 32,0 1,4191,90,1554081977.222,Sun Mar 31 2019 21:26:17 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,383 1295 1839,50 50 32,0 1,3517,100,1554081981.982,Sun Mar 31 2019 21:26:21 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 3 10,3,607 1087 1659,51 50 32,0 1,3353,90,1554081986.553,Sun Mar 31 2019 21:26:26 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 3 10,3,519 1265 1385,51 50 32,0 1,3169,90,1554081990.623,Sun Mar 31 2019 21:26:30 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 3 10,3,485 1288 1289,51 50 32,0 1,3062,90,1554081994.494,Sun Mar 31 2019 21:26:34 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 4 13,3,423 2536 2383,49 50 32,0 1,5342,-20,1554082000.534,Sun Mar 31 2019 21:26:40 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,1113 1215 2192,50 50 32,0 1,4520,100,1554082006.717,Sun Mar 31 2019 21:26:46 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 4 12,3,1271 1304 3481,49 51 32,0 1,6056,-100,1554082015.767,Sun Mar 31 2019 21:26:55 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,2920 1096 1336,50 50 32,0 1,5352,100,1554082022.438,Sun Mar 31 2019 21:27:02 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,1065 1327 1377,50 50 32,0 1,3769,100,1554082027.326,Sun Mar 31 2019 21:27:07 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,431 1251 1318,50 50 32,0 1,3000,100,1554082031.246,Sun Mar 31 2019 21:27:11 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 4 13,3,562 2912 1847,49 50 32,0 1,5321,-10,1554082037.518,Sun Mar 31 2019 21:27:17 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,473 1170 1621,50 50 32,0 1,3264,100,1554082041.605,Sun Mar 31 2019 21:27:21 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 4 12,3,525 1288 2218,49 51 32,0 1,4031,100,1554082046.479,Sun Mar 31 2019 21:27:26 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 4 11,3,1554 1382 2354,49 49 32,0 1,5290,0,1554082052.359,Sun Mar 31 2019 21:27:32 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,1322 1182 1401,50 50 32,0 1,3905,100,1554082057.158,Sun Mar 31 2019 21:27:37 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,456 1272 1464,50 50 32,0 1,3192,100,1554082061.207,Sun Mar 31 2019 21:27:41 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 4 12,3,400 2544 2064,49 51 32,0 1,5008,100,1554082066.901,Sun Mar 31 2019 21:27:46 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,496 1009 1343,50 50 32,0 1,2848,100,1554082070.525,Sun Mar 31 2019 21:27:50 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,848 1207 1330,50 50 32,0 1,3385,100,1554082074.631,Sun Mar 31 2019 21:27:54 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 4 12,3,422 1312 1354,49 51 32,0 1,3088,100,1554082078.408,Sun Mar 31 2019 21:27:58 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,2033 1071 1303,50 50 32,0 1,4407,100,1554082083.741,Sun Mar 31 2019 21:28:03 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 3 9,3,3465 5192 3622,51 51 32,0 1,12279,0,1554082096.695,Sun Mar 31 2019 21:28:16 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,1794 1177 1397,50 50 32,0 1,4368,100,1554082101.942,Sun Mar 31 2019 21:28:21 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,464 1125 1320,50 50 32,0 1,2909,100,1554082105.557,Sun Mar 31 2019 21:28:25 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 4 12,3,465 1250 1342,49 51 32,0 1,3057,100,1554082109.398,Sun Mar 31 2019 21:28:29 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,730 1055 1343,50 50 32,0 1,3128,100,1554082113.149,Sun Mar 31 2019 21:28:33 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,583 1328 1642,50 50 32,0 1,3553,100,1554082117.431,Sun Mar 31 2019 21:28:37 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,656 1329 1320,50 50 32,0 1,3305,100,1554082121.302,Sun Mar 31 2019 21:28:41 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 4 12,3,832 1304 2675,49 51 32,0 1,4811,100,1554082126.665,Sun Mar 31 2019 21:28:46 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 4 12,3,1474 1334 1530,49 51 32,0 1,4338,100,1554082131.736,Sun Mar 31 2019 21:28:51 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 4 12,3,570 2049 1500,49 51 32,0 1,4119,100,1554082136.741,Sun Mar 31 2019 21:28:56 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,503 1313 1855,50 50 32,0 1,3671,100,1554082141.408,Sun Mar 31 2019 21:29:01 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 4 12,3,470 1481 1455,49 51 32,0 1,3406,100,1554082145.861,Sun Mar 31 2019 21:29:05 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 4 12,3,1729 1344 1503,49 51 32,0 1,4576,100,1554082150.99,Sun Mar 31 2019 21:29:10 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 4 12,3,2857 1621 1480,49 51 32,0 1,5958,100,1554082157.533,Sun Mar 31 2019 21:29:17 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,490 1321 1734,50 50 32,0 1,3545,100,1554082161.87,Sun Mar 31 2019 21:29:21 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,1025 1310 1272,50 50 32,0 1,3607,100,1554082166.054,Sun Mar 31 2019 21:29:26 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,1057 1295 1400,50 50 32,0 1,3752,100,1554082170.462,Sun Mar 31 2019 21:29:30 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-1 1 0],1 4 12,3,544 1294 2254,49 51 32,0 1,4092,100,1554082175.459,Sun Mar 31 2019 21:29:35 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,1280 1297 1640,50 50 32,0 1,4217,100,1554082180.262,Sun Mar 31 2019 21:29:40 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[-2 1 0],1 4 12,3,5713 1319 1514,49 51 32,0 1,8546,100,1554082189.503,Sun Mar 31 2019 21:29:49 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -2 0],1 2 6,3,1434 1227 1737,50 50 32,0 1,4398,100,1554082194.591,Sun Mar 31 2019 21:29:54 GMT-0400 (Eastern Daylight Time),1
A,1300950183907,train,1,[1 -1 0],1 2 6,3,1463 1169 1847,50 50 32,0 1,4479,100,1554082199.941,Sun Mar 31 2019 21:29:59 GMT-0400 (Eastern Daylight Time),1
