group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1175154156236,train,1,[1 -1 0],1 3 8,3,62 5876 1218 1279 1572 1368 1761 1761,66 32 50 32 32 50 49 32,2 5,14897,90,1554101448.77,Mon Apr 01 2019 12:20:48 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -1 0],1 2 5,3,1412 1036 1640,51 49 32,0 1,4088,-20,1554101455.385,Mon Apr 01 2019 12:20:55 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -1 0],1 4 13,3,468 367 339 367 1270 1389,32 32 32 49 49 32,3 4,4200,10,1554101460.066,Mon Apr 01 2019 12:21:00 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -2 0],1 3 8,3,500 296 1079 1381,32 50 50 32,1 2,3256,90,1554101463.951,Mon Apr 01 2019 12:21:03 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[-1 1 0],1 4 11,3,281 271 231 3599 377 1128 731 1057,32 32 32 32 49 32 51 32,4 6,7675,0,1554101472.098,Mon Apr 01 2019 12:21:12 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[-2 1 0],1 4 12,3,340 1036 1131,49 50 32,0 1,2507,100,1554101475.67,Mon Apr 01 2019 12:21:15 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[-1 1 0],1 4 11,3,529 1285 635 1150,49 32 51 32,0 2,3599,0,1554101480.1,Mon Apr 01 2019 12:21:20 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -2 0],1 4 12,3,859 1243 1122 276 191,49 50 51 51 32,0 1,3691,-200,1554101484.844,Mon Apr 01 2019 12:21:24 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -2 0],1 3 9,3,870 1069 1264,50 49 32,0 1,3203,-80,1554101488.453,Mon Apr 01 2019 12:21:28 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[-1 1 0],1 2 6,3,556 10 1152 294 323 379 398 439 209 1092 383,32 51 32 32 32 32 32 32 50 49 32,1 8,5235,-100,1554101494.066,Mon Apr 01 2019 12:21:34 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[-2 1 0],1 3 10,3,367 202 1291 1157,32 50 51 32,1 2,3017,90,1554101497.868,Mon Apr 01 2019 12:21:37 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -2 0],1 4 12,3,380 1156 365 1034,49 32 50 32,0 2,2935,-200,1554101501.179,Mon Apr 01 2019 12:21:41 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -2 0],1 4 12,3,334 683 390 359 522 162 1319 287 1072,32 32 32 32 32 49 32 50 32,5 7,5128,-200,1554101507.39,Mon Apr 01 2019 12:21:47 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -2 0],1 2 7,3,417 1085 349 1281,51 32 51 32,0 2,3132,-20,1554101512.137,Mon Apr 01 2019 12:21:52 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[-2 1 0],1 4 11,3,333 1286 346 536 1093 318,49 32 32 51 50 32,0 3,3912,-20,1554101516.58,Mon Apr 01 2019 12:21:56 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -2 0],1 3 8,3,295 1057 440 281 1230,50 32 32 50 32,0 3,3303,90,1554101520.615,Mon Apr 01 2019 12:22:00 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -1 0],1 4 12,3,350 239 1142 1334,32 49 50 32,1 2,3065,-100,1554101524.289,Mon Apr 01 2019 12:22:04 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -1 0],1 2 7,3,397 1215 1022 259,51 51 50 32,0 1,2893,0,1554101527.837,Mon Apr 01 2019 12:22:07 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -1 0],1 4 12,3,328 208 1119 1023 200,32 49 50 50 32,1 2,2878,-100,1554101531.375,Mon Apr 01 2019 12:22:11 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -2 0],1 2 7,3,283 1048 1129 3443,51 51 51 32,0 1,5903,-20,1554101537.601,Mon Apr 01 2019 12:22:17 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -2 0],1 3 10,3,101 1224 260 1192 250 321 349 332 274 313 139,50 32 51 49 49 49 49 49 49 49 32,0 2,4755,-180,1554101543.132,Mon Apr 01 2019 12:22:23 GMT+0530 (India Standard Time),3
A,1175154156236,train,1,[1 -1 0],1 4 12,3,23 1027 204 1148,49 32 50 32,0 2,2402,-100,1554101545.929,Mon Apr 01 2019 12:22:25 GMT+0530 (India Standard Time),3
