group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1781278955581,train,1,[1 -2 0],1 4 12,3,31042 5437 4989 480,50 51 51 32,0 1,41948,-200,1554081622.958,Sun Mar 31 2019 18:20:22 GMT-0700 (Pacific Daylight Time),1
A,1781278955581,train,1,[-1 1 0],1 2 6,3,1836 3650 3257,49 49 32,0 1,8743,-100,1554081633.599,Sun Mar 31 2019 18:20:33 GMT-0700 (Pacific Daylight Time),1
A,1781278955581,train,1,[1 -1 0],1 4 13,3,659 1299 2345,50 50 32,0 1,4303,10,1554081639.148,Sun Mar 31 2019 18:20:39 GMT-0700 (Pacific Daylight Time),1
A,1781278955581,train,1,[1 -1 0],1 4 13,3,1205 1312 1931,50 50 32,0 1,4448,10,1554081648.615,Sun Mar 31 2019 18:20:48 GMT-0700 (Pacific Daylight Time),1
A,1781278955581,train,1,[-2 1 0],1 4 13,3,1045 1270 1772,50 50 32,0 1,4087,-20,1554081674.189,Sun Mar 31 2019 18:21:14 GMT-0700 (Pacific Daylight Time),1
A,1781278955581,train,1,[1 -1 0],1 4 11,3,793 1469 1654,50 49 32,0 1,3916,0,1554081678.983,Sun Mar 31 2019 18:21:18 GMT-0700 (Pacific Daylight Time),1
A,1781278955581,train,1,[-1 1 0],1 4 12,3,403 1283 1801,50 51 32,0 1,3487,100,1554081683.646,Sun Mar 31 2019 18:21:23 GMT-0700 (Pacific Daylight Time),1
A,1781278955581,train,1,[1 -1 0],1 4 12,3,357 1279 1716,50 51 32,0 1,3352,-100,1554081688.202,Sun Mar 31 2019 18:21:28 GMT-0700 (Pacific Daylight Time),1
A,1781278955581,train,1,[-2 1 0],1 3 10,3,323 1397 1941,51 51 32,0 1,3661,90,1554081692.996,Sun Mar 31 2019 18:21:32 GMT-0700 (Pacific Daylight Time),1
A,1781278955581,train,1,[1 -1 0],1 3 10,3,400 1313 1642,51 51 32,0 1,3355,-90,1554081697.386,Sun Mar 31 2019 18:21:37 GMT-0700 (Pacific Daylight Time),1
A,1781278955581,train,1,[-1 1 0],1 4 13,3,689 1185 1444,50 50 32,0 1,3318,-10,1554081701.726,Sun Mar 31 2019 18:21:41 GMT-0700 (Pacific Daylight Time),1
A,1781278955581,train,1,[1 -2 0],1 2 5,3,680 1281 1517,49 51 32,0 1,3478,-40,1554081705.929,Sun Mar 31 2019 18:21:45 GMT-0700 (Pacific Daylight Time),1
A,1781278955581,train,1,[-1 1 0],1 4 13,3,330 1296 1768,50 50 32,0 1,3394,-10,1554081710.285,Sun Mar 31 2019 18:21:50 GMT-0700 (Pacific Daylight Time),1
A,1781278955581,train,1,[-1 1 0],1 4 11,3,1863 2671 1303,50 49 32,0 1,5837,0,1554081717.29,Sun Mar 31 2019 18:21:57 GMT-0700 (Pacific Daylight Time),1
