group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1676901359981,train,1,[1 -2 0],1 3 9,3,8604 7828 13636,51 51 32,0 1,30068,-80,1554084582.544,Sun Mar 31 2019 21:09:42 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-2 1 0],1 3 10,3,2523 2325 5062,51 50 32,0 1,9910,90,1554084596.727,Sun Mar 31 2019 21:09:56 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-1 1 0],1 3 10,3,2928 2094 3137,51 50 32,0 1,8159,90,1554084606.544,Sun Mar 31 2019 21:10:06 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-2 1 0],1 3 8,3,6225 2059 15069,51 49 32,0 1,23353,-180,1554084634.105,Sun Mar 31 2019 21:10:34 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-2 1 0],1 3 10,3,2015 2195 6818,51 50 32,0 1,11028,90,1554084649.524,Sun Mar 31 2019 21:10:49 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[1 -1 0],1 3 10,3,3696 1328 2374,51 50 32,0 1,7398,-90,1554084662.028,Sun Mar 31 2019 21:11:02 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[1 -2 0],1 3 10,3,1386 1377 4463,51 50 32,0 1,7226,-180,1554084673.65,Sun Mar 31 2019 21:11:13 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-1 1 0],1 3 9,3,1374 4652 7506,51 51 32,0 1,13532,0,1554084691.744,Sun Mar 31 2019 21:11:31 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-2 1 0],1 3 8,3,4853 3048 12586,51 49 32,0 1,20487,-180,1554084720.497,Sun Mar 31 2019 21:12:00 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[1 -2 0],1 2 7,3,2652 2664 8888,49 49 32,0 1,14204,-20,1554084741.61,Sun Mar 31 2019 21:12:21 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-1 1 0],1 2 5,3,1230 1346 6607,49 50 32,0 1,9183,20,1554084756.678,Sun Mar 31 2019 21:12:36 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-2 1 0],1 3 8,3,1195 2330 4248,51 49 32,0 1,7773,-180,1554084769.612,Sun Mar 31 2019 21:12:49 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[1 -2 0],1 4 12,3,3399 3166 4330,50 49 32,0 1,10895,-200,1554084787.737,Sun Mar 31 2019 21:13:07 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-1 1 0],1 3 9,3,2349 1908 7335,51 51 32,0 1,11592,0,1554084804.528,Sun Mar 31 2019 21:13:24 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-1 1 0],1 3 10,3,1254 2646 6465,51 50 32,0 1,10365,90,1554084819.058,Sun Mar 31 2019 21:13:39 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[1 -2 0],1 3 9,3,669 1618 7413,51 51 32,0 1,9700,-80,1554084834.944,Sun Mar 31 2019 21:13:54 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[1 -2 0],1 3 8,3,5528 1225 6976,51 49 32,0 1,13729,90,1554084852.146,Sun Mar 31 2019 21:14:12 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[1 -2 0],1 3 8,3,1176 2424 3737,51 49 32,0 1,7337,90,1554084862.711,Sun Mar 31 2019 21:14:22 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-1 1 0],1 3 10,3,3033 1880 7322,51 50 32,0 1,12235,90,1554084881.225,Sun Mar 31 2019 21:14:41 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-1 1 0],1 3 10,3,1666 1534 6519,51 50 32,0 1,9719,90,1554084896.024,Sun Mar 31 2019 21:14:56 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-1 1 0],1 3 10,3,1798 1568 3099,51 50 32,0 1,6465,90,1554084906.426,Sun Mar 31 2019 21:15:06 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[1 -1 0],1 3 8,3,6686 6534 4218,51 49 32,0 1,17438,90,1554084928.069,Sun Mar 31 2019 21:15:28 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-1 1 0],1 3 10,3,5739 3323 6670,51 50 32,0 1,15732,90,1554084950.139,Sun Mar 31 2019 21:15:50 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[1 -1 0],1 3 8,3,1721 1136 3614,51 49 32,0 1,6471,90,1554084960.343,Sun Mar 31 2019 21:16:00 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-2 1 0],1 3 10,3,1343 1745 2984,51 50 32,0 1,6072,90,1554084972.011,Sun Mar 31 2019 21:16:12 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[-1 1 0],1 3 10,3,1299 1575 2387,51 50 32,0 1,5261,90,1554084981.093,Sun Mar 31 2019 21:16:21 GMT-0500 (Central Daylight Time),0
A,1676901359981,train,1,[1 -1 0],1 3 8,3,1337 3909 3255,51 49 32,0 1,8501,90,1554084994.248,Sun Mar 31 2019 21:16:34 GMT-0500 (Central Daylight Time),0
