group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1816908751185,train,1,[-1 1 0],1 4 13,3,5345 8787 17496 3850 394 298 677,51 51 51 49 50 51 32,0 1,36847,-10,1554085306.055,Sun Mar 31 2019 21:21:46 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[1 -2 0],1 4 11,3,1350 2271 2893,51 50 32,0 1,6514,-20,1554085314.798,Sun Mar 31 2019 21:21:54 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[1 -1 0],1 3 8,3,793 1481 1828,49 49 32,0 1,4102,90,1554085322.196,Sun Mar 31 2019 21:22:02 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[1 -2 0],1 3 9,3,532 2816 2012,49 51 32,0 1,5360,-80,1554085330.248,Sun Mar 31 2019 21:22:10 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[1 -1 0],1 3 8,3,897 2234 1607,49 49 32,0 1,4738,90,1554085349.261,Sun Mar 31 2019 21:22:29 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[-2 1 0],1 3 8,3,397 1392 1777,49 49 32,0 1,3566,-180,1554085360.522,Sun Mar 31 2019 21:22:40 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[1 -2 0],1 3 10,3,539 1838 2311,49 50 32,0 1,4688,-180,1554085367.863,Sun Mar 31 2019 21:22:47 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[-2 1 0],1 3 8,3,407 1415 1465,49 49 32,0 1,3287,-180,1554085373.229,Sun Mar 31 2019 21:22:53 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[-1 1 0],1 3 9,3,404 1476 1306,49 51 32,0 1,3186,0,1554085379.634,Sun Mar 31 2019 21:22:59 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[-1 1 0],1 3 9,3,388 1414 1461,49 51 32,0 1,3263,0,1554085385.317,Sun Mar 31 2019 21:23:05 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[-2 1 0],1 3 9,3,359 1343 1713,49 51 32,0 1,3415,-80,1554085392.021,Sun Mar 31 2019 21:23:12 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[1 -1 0],1 2 5,3,469 1775 1621,50 49 32,0 1,3865,-20,1554085397.257,Sun Mar 31 2019 21:23:17 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[-2 1 0],1 2 6,3,394 1392 1519,50 50 32,0 1,3305,-200,1554085402.591,Sun Mar 31 2019 21:23:22 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[-2 1 0],1 2 7,3,699 1369 1411,50 51 32,0 1,3479,-20,1554085409.033,Sun Mar 31 2019 21:23:29 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[-1 1 0],1 2 5,3,375 1642 1500,50 49 32,0 1,3517,20,1554085415.278,Sun Mar 31 2019 21:23:35 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[1 -2 0],1 2 5,3,457 1668 1619,50 49 32,0 1,3744,-40,1554085421.308,Sun Mar 31 2019 21:23:41 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[-2 1 0],1 4 12,3,363 1520 1472,51 49 32,0 1,3355,100,1554085425.826,Sun Mar 31 2019 21:23:45 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[1 -1 0],1 4 12,3,366 1444 1396,51 49 32,0 1,3206,-100,1554085431.386,Sun Mar 31 2019 21:23:51 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[-2 1 0],1 4 12,3,488 1230 1328,51 49 32,0 1,3046,100,1554085435.94,Sun Mar 31 2019 21:23:55 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[-2 1 0],1 4 11,3,435 1400 1350,51 50 32,0 1,3185,-20,1554085440.45,Sun Mar 31 2019 21:24:00 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[1 -1 0],1 4 11,3,378 1239 1302,51 50 32,0 1,2919,0,1554085444.044,Sun Mar 31 2019 21:24:04 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[1 -1 0],1 4 13,3,318 1302 1326,51 51 32,0 1,2946,10,1554085447.401,Sun Mar 31 2019 21:24:07 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[-2 1 0],1 4 13,3,374 1368 1255,51 51 32,0 1,2997,-20,1554085451.187,Sun Mar 31 2019 21:24:11 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[1 -2 0],1 4 12,3,294 1289 1350,51 49 32,0 1,2933,-200,1554085455.093,Sun Mar 31 2019 21:24:15 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[-2 1 0],1 4 12,3,307 1290 1310,51 49 32,0 1,2907,100,1554085458.777,Sun Mar 31 2019 21:24:18 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[1 -2 0],1 4 12,3,67 271 1284 1295 486,32 51 49 49 32,1 2,3403,-200,1554085463.385,Sun Mar 31 2019 21:24:23 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[1 -2 0],1 4 11,3,176 1171 1242,51 50 32,0 1,2589,-20,1554085467.738,Sun Mar 31 2019 21:24:27 GMT-0500 (Central Daylight Time),0
A,1816908751185,train,1,[-2 1 0],1 4 12,3,490 1331 1357,51 49 32,0 1,3178,100,1554085472.184,Sun Mar 31 2019 21:24:32 GMT-0500 (Central Daylight Time),0
