group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1278517626420,train,1,[1 -1 0],1 3 8,3,2255 20536 5019,50 99 32,0 1,27810,90,1555340854.008,Mon Apr 15 2019 10:07:34 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 4 12,3,1360 3184 3664,97 98 32,0 1,8208,100,1555340864.176,Mon Apr 15 2019 10:07:44 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -2 0],1 4 11,3,1352 2199 2872,97 97 32,0 1,6423,-20,1555340876.119,Mon Apr 15 2019 10:07:56 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -2 0],1 4 13,3,760 1816 2313,97 99 32,0 1,4889,10,1555340881.872,Mon Apr 15 2019 10:08:01 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -1 0],1 4 12,3,864 1392 1832,97 98 32,0 1,4088,-100,1555340886.855,Mon Apr 15 2019 10:08:06 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -2 0],1 3 10,3,1936 2232 1817,98 98 32,0 1,5985,-180,1555340893.664,Mon Apr 15 2019 10:08:13 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 2 7,3,688 2560 1920,99 97 32,0 1,5168,0,1555340899.407,Mon Apr 15 2019 10:08:19 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 2 6,3,352 1400 1665,99 98 32,0 1,3417,-200,1555340903.872,Mon Apr 15 2019 10:08:23 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 2 5,3,488 1432 1839,99 99 32,0 1,3759,20,1555340909.023,Mon Apr 15 2019 10:08:29 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 2 5,3,400 1392 1592,99 99 32,0 1,3384,20,1555340913.215,Mon Apr 15 2019 10:08:33 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -1 0],1 3 10,3,632 1648 1640,98 98 32,0 1,3920,-90,1555340917.783,Mon Apr 15 2019 10:08:37 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 3 8,3,648 1272 1664,98 99 32,0 1,3584,-90,1555340921.991,Mon Apr 15 2019 10:08:41 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -2 0],1 4 13,3,648 1777 1639,97 99 32,0 1,4064,10,1555340926.583,Mon Apr 15 2019 10:08:46 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 4 12,3,856 2232 1600,97 98 32,0 1,4688,100,1555340931.847,Mon Apr 15 2019 10:08:51 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -1 0],1 4 11,3,960 1400 1632,97 97 32,0 1,3992,0,1555340936.455,Mon Apr 15 2019 10:08:56 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -2 0],1 4 12,3,376 1336 1528,97 98 32,0 1,3240,-200,1555340940.287,Mon Apr 15 2019 10:09:00 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 2 7,3,840 2791 1737,99 97 32,0 1,5368,0,1555340946.111,Mon Apr 15 2019 10:09:06 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 2 6,3,351 1513 1520,99 98 32,0 1,3384,-100,1555340949.871,Mon Apr 15 2019 10:09:09 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 2 5,3,393 1159 1480,99 99 32,0 1,3032,20,1555340953.199,Mon Apr 15 2019 10:09:13 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -2 0],1 3 8,3,431 1272 1489,98 99 32,0 1,3192,90,1555340956.799,Mon Apr 15 2019 10:09:16 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 3 8,3,472 1344 1569,98 99 32,0 1,3385,-180,1555340960.567,Mon Apr 15 2019 10:09:20 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -2 0],1 3 10,3,368 1320 1720,98 98 32,0 1,3408,-180,1555340964.254,Mon Apr 15 2019 10:09:24 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 4 13,3,368 1825 2135,97 99 32,0 1,4328,-10,1555340969.078,Mon Apr 15 2019 10:09:29 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 4 11,3,1480 1064 2184,97 97 32,0 1,4728,0,1555340974.446,Mon Apr 15 2019 10:09:34 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 3 9,3,584 1680 488 3736,98 32 97 32,0 2,6488,-80,1555340981.71,Mon Apr 15 2019 10:09:41 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 2 5,3,776 346 1646 2560,32 99 99 32,1 2,5328,20,1555340987.702,Mon Apr 15 2019 10:09:47 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 3 10,3,559 1768 1736,98 98 32,0 1,4063,90,1555340992.662,Mon Apr 15 2019 10:09:52 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -1 0],1 4 12,3,783 1968 1505,97 98 32,0 1,4256,-100,1555340997.726,Mon Apr 15 2019 10:09:57 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 3 9,3,432 1896 1528,98 97 32,0 1,3856,-80,1555341002.093,Mon Apr 15 2019 10:10:02 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -2 0],1 3 8,3,408 1352 168 1168 736,98 32 99 99 32,0 2,3832,90,1555341006.525,Mon Apr 15 2019 10:10:06 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -2 0],1 3 10,3,408 1377 1495,98 98 32,0 1,3280,-180,1555341010.557,Mon Apr 15 2019 10:10:10 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -2 0],1 2 5,3,392 1384 1536,99 99 32,0 1,3312,-40,1555341014.685,Mon Apr 15 2019 10:10:14 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -1 0],1 4 11,3,560 1408 1600,97 97 32,0 1,3568,0,1555341018.861,Mon Apr 15 2019 10:10:18 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 3 10,3,1072 1992 1864,98 98 32,0 1,4928,90,1555341024.613,Mon Apr 15 2019 10:10:24 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 4 13,3,456 1752 1712,97 99 32,0 1,3920,-10,1555341029.637,Mon Apr 15 2019 10:10:29 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 4 12,3,946 1272 1960 712,97 98 98 32,0 1,4890,100,1555341035.24,Mon Apr 15 2019 10:10:35 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -1 0],1 4 11,3,504 1376 1873,97 97 32,0 1,3753,0,1555341040.801,Mon Apr 15 2019 10:10:40 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 2 5,3,664 2680 1120,99 99 32,0 1,4464,20,1555341060.032,Mon Apr 15 2019 10:11:00 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 4 11,3,1094 2193 2168,97 97 32,0 1,5455,0,1555341069.608,Mon Apr 15 2019 10:11:09 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -1 0],1 3 8,3,1040 2175 4657,98 99 32,0 1,7872,90,1555341078.664,Mon Apr 15 2019 10:11:18 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 4 12,3,727 1464 2160 192 2001,97 98 97 98 32,0 1,6544,100,1555341089.304,Mon Apr 15 2019 10:11:29 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 3 10,3,680 1997 1984 1144,98 98 98 32,0 1,5805,90,1555341096.012,Mon Apr 15 2019 10:11:36 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -2 0],1 2 5,3,1264 1841 1631,99 99 32,0 1,4736,-40,1555341101.644,Mon Apr 15 2019 10:11:41 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 4 11,3,655 1721 1568,97 97 32,0 1,3944,-20,1555341106.628,Mon Apr 15 2019 10:11:46 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 3 10,3,767 1456 1785,98 98 32,0 1,4008,90,1555341111.076,Mon Apr 15 2019 10:11:51 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 2 5,3,495 1792 1872,99 99 32,0 1,4159,20,1555341115.956,Mon Apr 15 2019 10:11:55 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 4 11,3,1343 1424 1817,97 97 32,0 1,4584,0,1555341121.3,Mon Apr 15 2019 10:12:01 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 3 10,3,664 1376 1624,98 98 32,0 1,3664,90,1555341125.995,Mon Apr 15 2019 10:12:05 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 2 5,3,520 2008 1880 2545,99 99 99 32,0 1,6953,20,1555341133.452,Mon Apr 15 2019 10:12:13 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -1 0],1 4 13,3,552 2672 2008,97 99 32,0 1,5232,10,1555341139.427,Mon Apr 15 2019 10:12:19 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-2 1 0],1 3 10,3,800 2208 1521,98 98 32,0 1,4529,90,1555341144.94,Mon Apr 15 2019 10:12:24 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[-1 1 0],1 2 5,3,432 1656 1872,99 99 32,0 1,3960,20,1555341149.683,Mon Apr 15 2019 10:12:29 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -2 0],1 4 13,3,928 2453 1760,97 99 32,0 1,5141,10,1555341155.664,Mon Apr 15 2019 10:12:35 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -1 0],1 3 10,3,544 3424 1711,98 98 32,0 1,5679,-90,1555341162.44,Mon Apr 15 2019 10:12:42 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -2 0],1 2 5,3,688 1767 2041,99 99 32,0 1,4496,-40,1555341167.544,Mon Apr 15 2019 10:12:47 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -1 0],1 4 13,3,991 1544 1640,97 99 32,0 1,4175,10,1555341172.575,Mon Apr 15 2019 10:12:52 GMT-0500 (Central Daylight Time),0
A,1278517626420,train,1,[1 -1 0],1 3 8,3,448 3344 1697,98 99 32,0 1,5489,90,1555341178.704,Mon Apr 15 2019 10:12:58 GMT-0500 (Central Daylight Time),0
