group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1005814515081,train,1,[1 -1 0],1 4 11,3,175 9520 11600 7864,32 51 50 32,1 2,29159,0,1555329395.868,Mon Apr 15 2019 07:56:35 GMT-0400 (Eastern Daylight Time),0
A,1005814515081,train,1,[-2 1 0],1 3 8,3,8007 5161 7039,50 51 32,0 1,20207,-180,1555329419.62,Mon Apr 15 2019 07:56:59 GMT-0400 (Eastern Daylight Time),0
A,1005814515081,train,1,[1 -2 0],1 4 12,3,2071 3473 2415,51 51 32,0 1,7959,-200,1555329434.107,Mon Apr 15 2019 07:57:14 GMT-0400 (Eastern Daylight Time),0
A,1005814515081,train,1,[1 -1 0],1 4 13,3,816 2151 6968,51 49 32,0 1,9935,10,1555329445.083,Mon Apr 15 2019 07:57:25 GMT-0400 (Eastern Daylight Time),0
A,1005814515081,train,1,[-1 1 0],1 3 10,3,1967 2184 13616,50 50 32,0 1,17767,90,1555329465.387,Mon Apr 15 2019 07:57:45 GMT-0400 (Eastern Daylight Time),0
A,1005814515081,train,1,[-2 1 0],1 3 10,3,511 1504 4160,50 50 32,0 1,6175,90,1555329474.451,Mon Apr 15 2019 07:57:54 GMT-0400 (Eastern Daylight Time),0
A,1005814515081,train,1,[-2 1 0],1 3 10,3,560 1624 3192,50 50 32,0 1,5376,90,1555329482.307,Mon Apr 15 2019 07:58:02 GMT-0400 (Eastern Daylight Time),0
A,1005814515081,train,1,[1 -1 0],1 4 11,3,799 6392 48448,51 50 32,0 1,55639,0,1555329539.787,Mon Apr 15 2019 07:58:59 GMT-0400 (Eastern Daylight Time),0
A,1005814515081,train,1,[-2 1 0],1 3 10,3,3919 1553 4751,50 50 32,0 1,10223,90,1555329552.826,Mon Apr 15 2019 07:59:12 GMT-0400 (Eastern Daylight Time),0
A,1005814515081,train,1,[-2 1 0],1 3 10,3,559 1289 4135,50 50 32,0 1,5983,90,1555329560.682,Mon Apr 15 2019 07:59:20 GMT-0400 (Eastern Daylight Time),0
A,1005814515081,train,1,[1 -2 0],1 4 12,3,704 4184 23911,51 51 32,0 1,28799,-200,1555329591.562,Mon Apr 15 2019 07:59:51 GMT-0400 (Eastern Daylight Time),0
A,1005814515081,train,1,[1 -1 0],1 4 13,3,1567 1968 18664,51 49 32,0 1,22199,10,1555329616.066,Mon Apr 15 2019 08:00:16 GMT-0400 (Eastern Daylight Time),0
