group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1096731372923,train,1,[1 -1 0],1 3 9,3,3588 4776 3256,49 49 32,0 1,11620,0,1555346788.412,Mon Apr 15 2019 11:46:28 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[-2 1 0],1 2 5,3,1232 3009 2215,50 50 32,0 1,6456,20,1555346795.755,Mon Apr 15 2019 11:46:35 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[-2 1 0],1 4 12,3,1451 1294 1215 2225,51 32 51 32,0 2,6185,100,1555346802.635,Mon Apr 15 2019 11:46:42 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[1 -1 0],1 4 12,3,471 1375 1905,51 51 32,0 1,3751,-100,1555346807.555,Mon Apr 15 2019 11:46:47 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[1 -1 0],1 4 11,3,417 1392 1881,51 50 32,0 1,3690,0,1555346813.684,Mon Apr 15 2019 11:46:53 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[1 -2 0],1 4 13,3,913 1392 2287,51 49 32,0 1,4592,10,1555346818.867,Mon Apr 15 2019 11:46:58 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[-1 1 0],1 3 9,3,584 1545 1640,49 49 32,0 1,3769,0,1555346823.251,Mon Apr 15 2019 11:47:03 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[1 -1 0],1 3 10,3,448 1295 1473,49 50 32,0 1,3216,-90,1555346826.883,Mon Apr 15 2019 11:47:06 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[-2 1 0],1 3 8,3,616 1359 2033,49 51 32,0 1,4008,-180,1555346831.212,Mon Apr 15 2019 11:47:11 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[1 -2 0],1 3 9,3,736 1328 3416,49 49 32,0 1,5480,-80,1555346837.867,Mon Apr 15 2019 11:47:17 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[1 -1 0],1 3 10,3,903 1351 2914,49 50 32,0 1,5168,-90,1555346844.963,Mon Apr 15 2019 11:47:24 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[-2 1 0],1 3 8,3,647 1640 2008,49 51 32,0 1,4295,-180,1555346849.818,Mon Apr 15 2019 11:47:29 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[-2 1 0],1 3 8,3,976 1952 1929,49 51 32,0 1,4857,-180,1555346855.787,Mon Apr 15 2019 11:47:35 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[-1 1 0],1 2 6,3,799 1319 1624,50 49 32,0 1,3742,-100,1555346860.194,Mon Apr 15 2019 11:47:40 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[-1 1 0],1 2 7,3,575 1088 1290,50 51 32,0 1,2953,0,1555346863.468,Mon Apr 15 2019 11:47:43 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[1 -2 0],1 4 11,3,392 1288 1004,51 50 32,0 1,2684,-20,1555346866.398,Mon Apr 15 2019 11:47:46 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[1 -1 0],1 2 6,3,351 240 1185 1184,32 50 49 32,1 2,2960,100,1555346869.627,Mon Apr 15 2019 11:47:49 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[-2 1 0],1 2 7,3,265 213 1152 1209,32 50 51 32,1 2,2839,-20,1555346872.762,Mon Apr 15 2019 11:47:52 GMT-0500 (Central Daylight Time),1
A,1096731372923,train,1,[1 -1 0],1 4 11,3,345 1327 12016 960,51 50 49 32,0 1,14648,0,1555346887.595,Mon Apr 15 2019 11:48:07 GMT-0500 (Central Daylight Time),1
