group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1147840897527,train,1,[1 -1 0],1 4 11,3,9937 17589 9649,49 50 32,0 1,37175,0,1554088591.343,Sun Mar 31 2019 21:16:31 GMT-0600 (Mountain Daylight Time),0
A,1147840897527,train,1,[1 -2 0],1 3 10,3,5025 3025 11210,51 49 32,0 1,19260,-180,1554088612.654,Sun Mar 31 2019 21:16:52 GMT-0600 (Mountain Daylight Time),0
A,1147840897527,train,1,[1 -2 0],1 2 5,3,1367 3284 3464,50 51 32,0 1,8115,-40,1554088622.789,Sun Mar 31 2019 21:17:02 GMT-0600 (Mountain Daylight Time),0
A,1147840897527,train,1,[1 -2 0],1 4 13,3,940 1986 3305,49 51 32,0 1,6231,10,1554088630.837,Sun Mar 31 2019 21:17:10 GMT-0600 (Mountain Daylight Time),0
A,1147840897527,train,1,[1 -2 0],1 4 13,3,784 1712 2053,49 51 32,0 1,4549,10,1554088636.577,Sun Mar 31 2019 21:17:16 GMT-0600 (Mountain Daylight Time),0
A,1147840897527,train,1,[1 -2 0],1 4 11,3,660 2246 2249,49 50 32,0 1,5155,-20,1554088642.763,Sun Mar 31 2019 21:17:22 GMT-0600 (Mountain Daylight Time),0
A,1147840897527,train,1,[-1 1 0],1 4 13,3,499 1515 4375,49 51 32,0 1,6389,-10,1554088650.265,Sun Mar 31 2019 21:17:30 GMT-0600 (Mountain Daylight Time),0
A,1147840897527,train,1,[-1 1 0],1 4 12,3,695 1476 9257,49 49 32,0 1,11428,100,1554088662.687,Sun Mar 31 2019 21:17:42 GMT-0600 (Mountain Daylight Time),0
A,1147840897527,train,1,[-2 1 0],1 3 9,3,2033 2072 1971,51 50 32,0 1,6076,-80,1554088670.003,Sun Mar 31 2019 21:17:50 GMT-0600 (Mountain Daylight Time),0
A,1147840897527,train,1,[1 -1 0],1 3 8,3,615 1695 2527,51 51 32,0 1,4837,90,1554088676.093,Sun Mar 31 2019 21:17:56 GMT-0600 (Mountain Daylight Time),0
