group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1537233426361,train,1,[1 -2 0],1 2 7,3,2369 2613 4659,49 51 32,0 1,9641,-20,1555354395.174,Mon Apr 15 2019 11:53:15 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[-2 1 0],1 2 5,3,1112 1210 1688,49 49 32,0 1,4010,20,1555354399.942,Mon Apr 15 2019 11:53:19 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[1 -2 0],1 2 7,3,336 1445 1116 498,49 51 49 32,0 1,3395,-20,1555354403.978,Mon Apr 15 2019 11:53:23 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[1 -1 0],1 3 9,3,556 1299 726 1529,50 32 49 32,0 2,4110,0,1555354409.988,Mon Apr 15 2019 11:53:29 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[-1 1 0],1 3 9,3,483 1441 1498,50 49 32,0 1,3422,0,1555354414.015,Mon Apr 15 2019 11:53:34 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[1 -1 0],1 4 13,3,953 1541 1549,51 49 32,0 1,4043,10,1555354419.064,Mon Apr 15 2019 11:53:39 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[1 -2 0],1 2 6,3,18098 1630 1594,49 50 32,0 1,21322,100,1555354444.982,Mon Apr 15 2019 11:54:04 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[-2 1 0],1 2 6,3,548 1638 1491,49 50 32,0 1,3677,-200,1555354449.194,Mon Apr 15 2019 11:54:09 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[1 -1 0],1 4 12,3,406 2425 1839,51 50 32,0 1,4670,-100,1555354454.333,Mon Apr 15 2019 11:54:14 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[1 -1 0],1 2 5,3,442 1586 1513,49 49 32,0 1,3541,-20,1555354458.424,Mon Apr 15 2019 11:54:18 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[1 -2 0],1 2 5,3,791 4971 1696 314,49 49 50 32,0 1,7772,-40,1555354481.295,Mon Apr 15 2019 11:54:41 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[-1 1 0],1 2 6,3,429 1259 2898 202,49 50 50 32,0 1,4788,-100,1555354487.548,Mon Apr 15 2019 11:54:47 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[-2 1 0],1 3 9,3,944 1158 1118,50 49 32,0 1,3220,-80,1555354492.484,Mon Apr 15 2019 11:54:52 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[-2 1 0],1 3 8,3,202 1104 536 3222,50 32 50 32,0 2,5064,-180,1555354498.742,Mon Apr 15 2019 11:54:58 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[-1 1 0],1 2 6,3,1109 1571 1519,49 50 32,0 1,4199,-100,1555354503.823,Mon Apr 15 2019 11:55:03 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[-1 1 0],1 4 12,3,5761 258 6012 2414 293,32 51 50 50 32,1 2,14738,100,1555354519.329,Mon Apr 15 2019 11:55:19 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[-2 1 0],1 2 6,3,191 1040 1446,49 50 32,0 1,2677,-200,1555354522.939,Mon Apr 15 2019 11:55:22 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[-1 1 0],1 2 5,3,402 1676 2821,49 49 32,0 1,4899,20,1555354528.724,Mon Apr 15 2019 11:55:28 GMT-0700 (Pacific Daylight Time),2
A,1537233426361,train,1,[1 -1 0],1 4 13,3,1054 1517 401 2810 282,51 32 49 49 32,0 2,6064,10,1555354536.315,Mon Apr 15 2019 11:55:36 GMT-0700 (Pacific Daylight Time),2
