group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1813114535555,train,1,[-1 1 0],1 2 7,3,2264 19641 1673 16015,49 32 51 32,0 2,39593,0,1554082114.261,Sun Mar 31 2019 21:28:34 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[-1 1 0],1 4 11,3,3664 4571 2420,51 50 32,0 1,10655,0,1554082128.816,Sun Mar 31 2019 21:28:48 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[-2 1 0],1 2 7,3,1760 2577 2770,49 51 32,0 1,7107,-20,1554082137.231,Sun Mar 31 2019 21:28:57 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[-2 1 0],1 3 9,3,889 1373 867 2792,50 32 51 32,0 2,5921,-80,1554082143.847,Sun Mar 31 2019 21:29:03 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[-1 1 0],1 2 5,3,1134 2034 2702,49 49 32,0 1,5870,20,1554082150.319,Sun Mar 31 2019 21:29:10 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[-2 1 0],1 2 5,3,861 2673 1519,49 49 32,0 1,5053,20,1554082155.975,Sun Mar 31 2019 21:29:15 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[-1 1 0],1 2 5,3,904 1789 1270,49 49 32,0 1,3963,20,1554082160.427,Sun Mar 31 2019 21:29:20 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[1 -2 0],1 2 5,3,555 1625 1409,49 49 32,0 1,3589,-40,1554082164.432,Sun Mar 31 2019 21:29:24 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[1 -1 0],1 3 8,3,798 1632 1575,50 49 32,0 1,4005,90,1554082169.03,Sun Mar 31 2019 21:29:29 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[-1 1 0],1 3 8,3,482 1331 1598,50 49 32,0 1,3411,-90,1554082172.942,Sun Mar 31 2019 21:29:32 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[-2 1 0],1 3 10,3,1041 1565 1531,50 50 32,0 1,4137,90,1554082177.5,Sun Mar 31 2019 21:29:37 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[-1 1 0],1 3 10,3,712 2171 1706,50 50 32,0 1,4589,90,1554082182.439,Sun Mar 31 2019 21:29:42 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[1 -2 0],1 3 10,3,563 1997 1137,50 50 32,0 1,3697,-180,1554082186.696,Sun Mar 31 2019 21:29:46 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[1 -2 0],1 4 11,3,752 1743 1586,51 50 32,0 1,4081,-20,1554082191.722,Sun Mar 31 2019 21:29:51 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[1 -1 0],1 2 5,3,709 1612 1193,49 49 32,0 1,3514,-20,1554082195.684,Sun Mar 31 2019 21:29:55 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[1 -2 0],1 2 6,3,596 1529 1676,49 50 32,0 1,3801,100,1554082199.939,Sun Mar 31 2019 21:29:59 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[-2 1 0],1 3 10,3,1166 1108 511 1134,50 32 50 32,0 2,3919,90,1554082204.364,Sun Mar 31 2019 21:30:04 GMT-0400 (Eastern Daylight Time),0
A,1813114535555,train,1,[-2 1 0],1 3 10,3,483 1135 522 1134,50 32 50 32,0 2,3274,90,1554082208.232,Sun Mar 31 2019 21:30:08 GMT-0400 (Eastern Daylight Time),0
