group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1503129641989,train,1,[1 -1 0],1 4 13,3,353 691 285 233 298 232 10 9 497 1167 133 1058 210 267,32 32 82 82 70 82 32 71 51 32 50 51 50 32,8 10,5443,10,1554081700.191,Sun Mar 31 2019 20:21:40 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[-2 1 0],1 4 12,3,228 201 1331 1079,32 51 51 32,1 2,2839,100,1554081704.118,Sun Mar 31 2019 20:21:44 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[-2 1 0],1 4 11,3,207 1086 394 1019,51 32 49 32,0 2,2706,-20,1554081707.327,Sun Mar 31 2019 20:21:47 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[-1 1 0],1 4 13,3,276 1112 1029 312,51 50 51 32,0 1,2729,-10,1554081710.628,Sun Mar 31 2019 20:21:50 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[-2 1 0],1 4 13,3,166 1075 1202,51 50 32,0 1,2443,-20,1554081713.539,Sun Mar 31 2019 20:21:53 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[1 -2 0],1 4 12,3,269 1044 1076,51 51 32,0 1,2389,-200,1554081716.457,Sun Mar 31 2019 20:21:56 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[-2 1 0],1 3 8,3,256 1122 273 1108 200,49 32 51 52 32,0 2,2959,-180,1554081719.893,Sun Mar 31 2019 20:21:59 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[-2 1 0],1 2 6,3,261 1232 197 1212,50 32 50 32,0 2,2902,-200,1554081723.263,Sun Mar 31 2019 20:22:03 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[-1 1 0],1 4 13,3,223 1162 204 1237,51 32 50 32,0 2,2826,-10,1554081726.597,Sun Mar 31 2019 20:22:06 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[1 -2 0],1 3 9,3,335 1201 194 1189,49 32 50 32,0 2,2919,-80,1554081729.987,Sun Mar 31 2019 20:22:09 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[-2 1 0],1 4 12,3,271 1111 1023 255,51 51 51 32,0 1,2660,100,1554081733.086,Sun Mar 31 2019 20:22:13 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[1 -2 0],1 4 13,3,259 1115 280 10885 181,51 32 50 51 32,0 2,12720,10,1554081746.245,Sun Mar 31 2019 20:22:26 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[-2 1 0],1 4 13,3,193 1123 272 1245,51 32 50 32,0 2,2833,-20,1554081749.472,Sun Mar 31 2019 20:22:29 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[-2 1 0],1 2 7,3,232 1196 209 1372 244,50 32 51 50 32,0 2,3253,-20,1554081753.168,Sun Mar 31 2019 20:22:33 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[1 -1 0],1 4 12,3,204 1127 1242 242,51 51 51 32,0 1,2815,-100,1554081756.636,Sun Mar 31 2019 20:22:36 GMT-0500 (Central Daylight Time),4
A,1503129641989,train,1,[1 -2 0],1 4 13,3,239 1173 2880 196,51 50 51 32,0 1,4488,10,1554081761.57,Sun Mar 31 2019 20:22:41 GMT-0500 (Central Daylight Time),4
