group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1074468809644,train,1,[-2 1 0],1 2 6,3,2967 5360 4809,50 49 32,0 1,13136,-200,1555347967.792,Mon Apr 15 2019 13:06:07 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[-2 1 0],1 2 5,3,512 1153 271 1928,50 32 50 32,0 2,3864,20,1555347977.471,Mon Apr 15 2019 13:06:17 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[1 -2 0],1 3 9,3,471 1296 1160 2488,51 51 51 32,0 1,5415,-80,1555347986.007,Mon Apr 15 2019 13:06:26 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[1 -2 0],1 4 13,3,512 1632 2192,49 50 32,0 1,4336,10,1555347990.951,Mon Apr 15 2019 13:06:30 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[1 -1 0],1 4 13,3,408 1249 1887,49 50 32,0 1,3544,10,1555347996.023,Mon Apr 15 2019 13:06:36 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[-2 1 0],1 4 13,3,472 1304 2672,49 50 32,0 1,4448,-20,1555348004.503,Mon Apr 15 2019 13:06:44 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[-2 1 0],1 3 10,3,1255 2088 2776,51 50 32,0 1,6119,90,1555348011.295,Mon Apr 15 2019 13:06:51 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[1 -1 0],1 4 11,3,383 1399 1609,49 51 32,0 1,3391,0,1555348019.727,Mon Apr 15 2019 13:06:59 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[-1 1 0],1 3 9,3,464 463 1489 2656,32 51 51 32,1 2,5072,0,1555348028.671,Mon Apr 15 2019 13:07:08 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[-2 1 0],1 2 5,3,616 1288 2048,50 50 32,0 1,3952,20,1555348038.615,Mon Apr 15 2019 13:07:18 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[1 -2 0],1 4 11,3,528 1319 1440,49 51 32,0 1,3287,-20,1555348047.11,Mon Apr 15 2019 13:07:27 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[1 -2 0],1 3 8,3,1008 1416 2976,51 49 32,0 1,5400,90,1555348056.775,Mon Apr 15 2019 13:07:36 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[-2 1 0],1 3 8,3,424 1800 3192,51 49 32,0 1,5416,-180,1555348063.447,Mon Apr 15 2019 13:07:43 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[1 -1 0],1 4 11,3,488 1255 3112,49 51 32,0 1,4855,0,1555348069.502,Mon Apr 15 2019 13:07:49 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[1 -2 0],1 4 12,3,752 1223 4449,49 49 32,0 1,6424,-200,1555348077.279,Mon Apr 15 2019 13:07:57 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[1 -1 0],1 2 6,3,440 1312 2536,50 49 32,0 1,4288,100,1555348083.231,Mon Apr 15 2019 13:08:03 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[-2 1 0],1 2 6,3,1800 1064 424 1720 2896,32 32 50 49 32,2 3,7904,-200,1555348092.975,Mon Apr 15 2019 13:08:12 GMT-0400 (Eastern Daylight Time),0
A,1074468809644,train,1,[-1 1 0],1 2 5,3,696 1168 1545 3007,50 50 49 32,0 1,6416,20,1555348101.887,Mon Apr 15 2019 13:08:21 GMT-0400 (Eastern Daylight Time),0
