group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1182703257491,train,1,[-1 1 0],1 3 9,3,5984 13004 11433 590 2437,49 50 50 49 32,0 1,33448,0,1554086103.564,Sun Mar 31 2019 16:35:03 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-2 1 0],1 4 11,3,1739 5452 2967,50 51 32,0 1,10158,-20,1554086115.489,Sun Mar 31 2019 16:35:15 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -1 0],1 2 7,3,770 1986 1150 786,51 51 51 32,0 1,4692,0,1554086120.977,Sun Mar 31 2019 16:35:20 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-1 1 0],1 3 8,3,655 1882 2121,49 49 32,0 1,4658,-90,1554086126.397,Sun Mar 31 2019 16:35:26 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-2 1 0],1 4 13,3,560 2308 1907,50 49 32,0 1,4775,-20,1554086134.125,Sun Mar 31 2019 16:35:34 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-2 1 0],1 2 7,3,388 1520 1598,51 51 32,0 1,3506,-20,1554086141.735,Sun Mar 31 2019 16:35:41 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -2 0],1 2 7,3,418 1062 1065,51 51 32,0 1,2545,-20,1554086144.892,Sun Mar 31 2019 16:35:44 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-2 1 0],1 2 7,3,519 1101 1549,51 51 32,0 1,3169,-20,1554086148.645,Sun Mar 31 2019 16:35:48 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -1 0],1 3 9,3,234 1291 1875,49 50 32,0 1,3400,0,1554086152.529,Sun Mar 31 2019 16:35:52 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-1 1 0],1 4 13,3,151 389 1143 1139,32 50 49 32,1 2,2822,-10,1554086155.868,Sun Mar 31 2019 16:35:55 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-2 1 0],1 4 11,3,240 1172 1468,50 51 32,0 1,2880,-20,1554086159.637,Sun Mar 31 2019 16:35:59 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -1 0],1 4 11,3,397 1149 1049 491 441 544,50 51 51 49 49 32,0 1,4071,0,1554086164.323,Sun Mar 31 2019 16:36:04 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -2 0],1 3 9,3,303 1325 1428,49 50 32,0 1,3056,-80,1554086168.055,Sun Mar 31 2019 16:36:08 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -1 0],1 3 8,3,397 1117 5251,49 49 32,0 1,6765,90,1554086175.888,Sun Mar 31 2019 16:36:15 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -2 0],1 3 8,3,587 1322 2411,49 49 32,0 1,4320,90,1554086180.814,Sun Mar 31 2019 16:36:20 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -1 0],1 3 8,3,794 1297 1550,49 49 32,0 1,3641,90,1554086184.983,Sun Mar 31 2019 16:36:24 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -2 0],1 3 8,3,1073 1091 2212,49 49 32,0 1,4376,90,1554086190.087,Sun Mar 31 2019 16:36:30 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -1 0],1 3 8,3,1067 1370 2018,49 49 32,0 1,4455,90,1554086195.848,Sun Mar 31 2019 16:36:35 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-1 1 0],1 4 12,3,3005 1440 2341,50 50 32,0 1,6786,100,1554086203.359,Sun Mar 31 2019 16:36:43 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-1 1 0],1 4 12,3,330 1011 1837,50 50 32,0 1,3178,100,1554086207.764,Sun Mar 31 2019 16:36:47 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-2 1 0],1 4 12,3,747 1026 1605,50 50 32,0 1,3378,100,1554086211.616,Sun Mar 31 2019 16:36:51 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-1 1 0],1 4 12,3,619 1034 1436,50 50 32,0 1,3089,100,1554086215.431,Sun Mar 31 2019 16:36:55 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -1 0],1 3 8,3,1714 1272 1036 426,49 49 49 32,0 1,4448,90,1554086221.892,Sun Mar 31 2019 16:37:01 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-2 1 0],1 3 9,3,219 222 2234 1999,32 49 50 32,1 2,4674,-80,1554086227.054,Sun Mar 31 2019 16:37:07 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-2 1 0],1 4 12,3,1631 1156 2128,50 50 32,0 1,4915,100,1554086232.785,Sun Mar 31 2019 16:37:12 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -2 0],1 3 8,3,765 1017 1447,49 49 32,0 1,3229,90,1554086239.054,Sun Mar 31 2019 16:37:19 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -1 0],1 3 8,3,1028 1006 1703,49 49 32,0 1,3737,90,1554086244.683,Sun Mar 31 2019 16:37:24 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -1 0],1 3 8,3,2835 1089 1777,49 49 32,0 1,5701,90,1554086252.558,Sun Mar 31 2019 16:37:32 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-1 1 0],1 4 12,3,478 1300 1691,50 50 32,0 1,3469,100,1554086259.374,Sun Mar 31 2019 16:37:39 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -2 0],1 3 8,3,294 1063 1673,49 49 32,0 1,3030,90,1554086263.507,Sun Mar 31 2019 16:37:43 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -2 0],1 3 8,3,171 114 1270 1538,32 49 49 32,1 2,3093,90,1554086267.801,Sun Mar 31 2019 16:37:47 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -2 0],1 3 8,3,300 1105 1428,49 49 32,0 1,2833,90,1554086271.939,Sun Mar 31 2019 16:37:51 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-1 1 0],1 4 12,3,303 1086 139 1044,50 32 50 32,0 2,2572,100,1554086275.531,Sun Mar 31 2019 16:37:55 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -2 0],1 3 8,3,259 1125 3803,49 49 32,0 1,5187,90,1554086282.811,Sun Mar 31 2019 16:38:02 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -2 0],1 3 8,3,333 1029 1428,49 49 32,0 1,2790,90,1554086287.62,Sun Mar 31 2019 16:38:07 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -2 0],1 3 8,3,238 1305 4116,49 49 32,0 1,5659,90,1554086294.572,Sun Mar 31 2019 16:38:14 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-2 1 0],1 4 12,3,328 1420 1752,50 50 32,0 1,3500,100,1554086299.149,Sun Mar 31 2019 16:38:19 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[-1 1 0],1 4 12,3,1539 1312 1699,50 50 32,0 1,4550,100,1554086304.73,Sun Mar 31 2019 16:38:24 GMT-1000 (Hawaii-Aleutian Standard Time),0
A,1182703257491,train,1,[1 -2 0],1 3 8,3,311 1367 1266,49 49 32,0 1,2944,90,1554086309.912,Sun Mar 31 2019 16:38:29 GMT-1000 (Hawaii-Aleutian Standard Time),0
