group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1223654541104,train,1,[1 -2 0],1 2 6,3,2166 6716 2940,49 51 32,0 1,11822,100,1555332595.333,Mon Apr 15 2019 08:49:55 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[-2 1 0],1 4 13,3,788 1697 1808 2795,50 32 50 32,0 2,7088,-20,1555332603.508,Mon Apr 15 2019 08:50:03 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[1 -1 0],1 2 5,3,2786 2567 11963,49 49 32,0 1,17316,-20,1555332621.844,Mon Apr 15 2019 08:50:21 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[-2 1 0],1 2 6,3,1045 2364 2083,49 51 32,0 1,5492,-200,1555332627.914,Mon Apr 15 2019 08:50:27 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[1 -2 0],1 2 5,3,2089 2433 2021,49 49 32,0 1,6543,-40,1555332635.126,Mon Apr 15 2019 08:50:35 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[1 -2 0],1 3 9,3,3481 3917 2148,51 51 32,0 1,9546,-80,1555332645.162,Mon Apr 15 2019 08:50:45 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[1 -1 0],1 4 13,3,1354 2994 4024,50 50 32,0 1,8372,10,1555332653.996,Mon Apr 15 2019 08:50:53 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[1 -1 0],1 2 6,3,1245 1854 2119,49 51 32,0 1,5218,100,1555332659.765,Mon Apr 15 2019 08:50:59 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[-2 1 0],1 4 12,3,1361 3876 4388,50 51 32,0 1,9625,100,1555332670.024,Mon Apr 15 2019 08:51:10 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[1 -1 0],1 3 8,3,1322 1507 1822,51 50 32,0 1,4651,90,1555332675.125,Mon Apr 15 2019 08:51:15 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[1 -2 0],1 2 6,3,914 2246 1717,49 51 32,0 1,4877,100,1555332680.726,Mon Apr 15 2019 08:51:20 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[1 -2 0],1 3 8,3,1134 1893 1797,51 50 32,0 1,4824,90,1555332686.059,Mon Apr 15 2019 08:51:26 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[-1 1 0],1 3 8,3,870 1610 1749,51 50 32,0 1,4229,-90,1555332690.916,Mon Apr 15 2019 08:51:30 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[-2 1 0],1 2 5,3,926 2084 1634,49 49 32,0 1,4644,20,1555332696.061,Mon Apr 15 2019 08:51:36 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[-1 1 0],1 3 8,3,774 1618 1744,51 50 32,0 1,4136,-90,1555332704.494,Mon Apr 15 2019 08:51:44 GMT-0400 (Eastern Daylight Time),0
A,1223654541104,train,1,[1 -2 0],1 3 9,3,1272 1752 700 1608,51 32 51 32,0 2,5332,-80,1555332710.421,Mon Apr 15 2019 08:51:50 GMT-0400 (Eastern Daylight Time),0
