group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1881927903182,train,1,[-2 1 0],1 3 10,3,3061 6434 7648,49 49 32,0 1,17143,90,1555337450.335,Mon Apr 15 2019 09:10:50 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,1948 2977 15567,49 49 32,0 1,20492,90,1555337476.126,Mon Apr 15 2019 09:11:16 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 4 13,3,1381 5665 9095 1409 496 328,51 49 49 50 51 32,0 1,18374,10,1555337500.101,Mon Apr 15 2019 09:11:40 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,624 1768 6585,49 49 32,0 1,8977,90,1555337514.205,Mon Apr 15 2019 09:11:54 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,728 1081 3983,49 49 32,0 1,5792,90,1555337528.004,Mon Apr 15 2019 09:12:08 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 4 11,3,1535 4303 8376,51 51 32,0 1,14214,-20,1555337549.292,Mon Apr 15 2019 09:12:29 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 4 11,3,760 1993 8751,51 51 32,0 1,11504,-20,1555337568.619,Mon Apr 15 2019 09:12:48 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 2 5,3,711 1760 3416,50 50 32,0 1,5887,-40,1555337582.091,Mon Apr 15 2019 09:13:02 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 4 13,3,8478 2761 1284 1651,51 49 49 32,0 1,14174,10,1555337605.337,Mon Apr 15 2019 09:13:25 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,5497 1867 6076,49 49 32,0 1,13440,90,1555337623.113,Mon Apr 15 2019 09:13:43 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 2 6,3,664 3792 1104 9065,50 49 51 32,0 1,14625,100,1555337648.498,Mon Apr 15 2019 09:14:08 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,616 1592 2353,49 49 32,0 1,4561,90,1555337658.578,Mon Apr 15 2019 09:14:18 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,6760 1224 2224,49 49 32,0 1,10208,90,1555337671.017,Mon Apr 15 2019 09:14:31 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 2 6,3,599 1128 3608,50 49 32,0 1,5335,100,1555337685.792,Mon Apr 15 2019 09:14:45 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 4 13,3,10449 1591 1320 1928,51 49 50 32,0 1,15288,10,1555337702.224,Mon Apr 15 2019 09:15:02 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,567 1255 2248,49 49 32,0 1,4070,90,1555337711.959,Mon Apr 15 2019 09:15:11 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 2 7,3,576 1687 8153,50 51 32,0 1,10416,0,1555337736.895,Mon Apr 15 2019 09:15:36 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 4 12,3,5648 1375 6849,51 50 32,0 1,13872,-200,1555337751.527,Mon Apr 15 2019 09:15:51 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 2 5,3,520 1648 2361,50 50 32,0 1,4529,-20,1555337763.351,Mon Apr 15 2019 09:16:03 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,592 1152 2201,49 49 32,0 1,3945,90,1555337774.511,Mon Apr 15 2019 09:16:14 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 4 11,3,672 1569 2487,51 51 32,0 1,4728,-20,1555337790.03,Mon Apr 15 2019 09:16:30 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,447 1224 2272,49 49 32,0 1,3943,90,1555337800.277,Mon Apr 15 2019 09:16:40 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 4 12,3,2271 1296 4832,51 50 32,0 1,8399,-100,1555337814.181,Mon Apr 15 2019 09:16:54 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 2 5,3,599 1120 5728,50 50 32,0 1,7447,-40,1555337830.341,Mon Apr 15 2019 09:17:10 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 2 6,3,863 1456 11857,50 49 32,0 1,14176,100,1555337850.237,Mon Apr 15 2019 09:17:30 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,744 1504 2714,49 49 32,0 1,4962,90,1555337861.917,Mon Apr 15 2019 09:17:41 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,552 1040 2456,49 49 32,0 1,4048,90,1555337869.435,Mon Apr 15 2019 09:17:49 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 4 13,3,703 1624 2984,51 49 32,0 1,5311,10,1555337886.579,Mon Apr 15 2019 09:18:06 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,536 3200 2424,49 49 32,0 1,6160,90,1555337896.163,Mon Apr 15 2019 09:18:16 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 4 13,3,590 1504 6264,51 49 32,0 1,8358,10,1555337914.394,Mon Apr 15 2019 09:18:34 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,567 1440 1969,49 49 32,0 1,3976,90,1555337921.747,Mon Apr 15 2019 09:18:41 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 2 7,3,3199 2520 3760,50 51 32,0 1,9479,-20,1555337941.09,Mon Apr 15 2019 09:19:01 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,512 2895 2614,49 49 32,0 1,6021,90,1555337951.727,Mon Apr 15 2019 09:19:11 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 4 11,3,2406 1544 7665,51 51 32,0 1,11615,0,1555337970.818,Mon Apr 15 2019 09:19:30 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 2 7,3,1800 1256 3025,50 51 32,0 1,6081,0,1555337982.074,Mon Apr 15 2019 09:19:42 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 2 7,3,623 5105 5392,50 51 32,0 1,11120,0,1555337997.241,Mon Apr 15 2019 09:19:57 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 4 13,3,1592 1104 2043 1173,51 49 50 32,0 1,5912,10,1555338007.144,Mon Apr 15 2019 09:20:07 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 4 12,3,630 1168 4905,51 50 32,0 1,6703,-100,1555338017.481,Mon Apr 15 2019 09:20:17 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 4 12,3,1143 2456 2601,51 50 32,0 1,6200,-100,1555338028.713,Mon Apr 15 2019 09:20:28 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 2 5,3,607 2328 3192,50 50 32,0 1,6127,-20,1555338041.44,Mon Apr 15 2019 09:20:41 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,576 1713 2703,49 49 32,0 1,4992,90,1555338049.12,Mon Apr 15 2019 09:20:49 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 4 13,3,1351 2664 2967,51 49 32,0 1,6982,10,1555338063.687,Mon Apr 15 2019 09:21:03 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 4 12,3,781 1456 2928,51 50 32,0 1,5165,100,1555338074.583,Mon Apr 15 2019 09:21:14 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,464 1696 2353,49 49 32,0 1,4513,90,1555338081.704,Mon Apr 15 2019 09:21:21 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 4 13,3,616 1600 2800,51 49 32,0 1,5016,10,1555338096.511,Mon Apr 15 2019 09:21:36 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,456 1103 1041 1487,49 49 49 32,0 1,4087,90,1555338103.895,Mon Apr 15 2019 09:21:43 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 2 6,3,1583 1841 6015,50 49 32,0 1,9439,100,1555338118.918,Mon Apr 15 2019 09:21:58 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 2 6,3,776 1751 2504,50 49 32,0 1,5031,100,1555338128.446,Mon Apr 15 2019 09:22:08 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,512 1432 2249,49 49 32,0 1,4193,90,1555338135.631,Mon Apr 15 2019 09:22:15 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,504 1256 1816,49 49 32,0 1,3576,90,1555338143.774,Mon Apr 15 2019 09:22:23 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 4 12,3,630 1136 3152,51 50 32,0 1,4918,-100,1555338153.564,Mon Apr 15 2019 09:22:33 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,534 1256 1672,49 49 32,0 1,3462,90,1555338163.188,Mon Apr 15 2019 09:22:43 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 4 12,3,3482 1734 2128,51 50 32,0 1,7344,-100,1555338174.78,Mon Apr 15 2019 09:22:54 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 2 6,3,664 1600 3585,50 49 32,0 1,5849,100,1555338183.389,Mon Apr 15 2019 09:23:03 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,496 1383 2647,49 49 32,0 1,4526,90,1555338190.652,Mon Apr 15 2019 09:23:10 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 4 12,3,7263 1112 2169,51 50 32,0 1,10544,-100,1555338209.996,Mon Apr 15 2019 09:23:29 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,415 1184 1744,49 49 32,0 1,3343,90,1555338215.691,Mon Apr 15 2019 09:23:35 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,432 2449 1983,49 49 32,0 1,4864,90,1555338222.499,Mon Apr 15 2019 09:23:42 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 3 9,3,392 1776 5841,49 50 32,0 1,8009,0,1555338234.244,Mon Apr 15 2019 09:23:54 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 3 8,3,536 1176 7224,49 51 32,0 1,8936,90,1555338246.835,Mon Apr 15 2019 09:24:06 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 3 8,3,528 2665 2983,49 51 32,0 1,6176,90,1555338260.13,Mon Apr 15 2019 09:24:20 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 3 8,3,816 1664 2641,49 51 32,0 1,5121,90,1555338267.571,Mon Apr 15 2019 09:24:27 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 3 8,3,560 1544 2520,49 51 32,0 1,4624,90,1555338277.026,Mon Apr 15 2019 09:24:37 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 3 8,3,528 1528 2168,49 51 32,0 1,4224,90,1555338284.322,Mon Apr 15 2019 09:24:44 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,432 1184 3209,49 49 32,0 1,4825,90,1555338291.435,Mon Apr 15 2019 09:24:51 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,592 1728 2472,49 49 32,0 1,4792,90,1555338298.594,Mon Apr 15 2019 09:24:58 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,688 1480 1856,49 49 32,0 1,4024,90,1555338304.738,Mon Apr 15 2019 09:25:04 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,847 1496 1903,49 49 32,0 1,4246,90,1555338311.993,Mon Apr 15 2019 09:25:11 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,772 1434 3256,49 49 32,0 1,5462,90,1555338319.497,Mon Apr 15 2019 09:25:19 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,1337 2847 3808,49 49 32,0 1,7992,90,1555338331.113,Mon Apr 15 2019 09:25:31 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 2 7,3,4894 2256 6360,50 51 32,0 1,13510,-20,1555338348.642,Mon Apr 15 2019 09:25:48 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,439 1536 2336,49 49 32,0 1,4311,90,1555338357.424,Mon Apr 15 2019 09:25:57 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,694 1464 2192,49 49 32,0 1,4350,90,1555338365.28,Mon Apr 15 2019 09:26:05 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -1 0],1 4 13,3,2536 1585 10504,51 49 32,0 1,14625,10,1555338382.081,Mon Apr 15 2019 09:26:22 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-1 1 0],1 3 10,3,401 1175 2520,49 49 32,0 1,4096,90,1555338388.464,Mon Apr 15 2019 09:26:28 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,608 1153 2351,49 49 32,0 1,4112,90,1555338394.672,Mon Apr 15 2019 09:26:34 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[1 -2 0],1 2 7,3,880 1713 2463,50 51 32,0 1,5056,-20,1555338404.791,Mon Apr 15 2019 09:26:44 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,440 1072 1744,49 49 32,0 1,3256,90,1555338411.311,Mon Apr 15 2019 09:26:51 GMT-0500 (Central Daylight Time),0
A,1881927903182,train,1,[-2 1 0],1 3 10,3,495 1552 1808,49 49 32,0 1,3855,90,1555338417.415,Mon Apr 15 2019 09:26:57 GMT-0500 (Central Daylight Time),0
