group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1285150168513,train,1,[1 -1 0],1 2 5,3,14685 7994 13991,98 50 32,0 1,36670,-20,1554081605.982,Sun Mar 31 2019 21:20:05 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[-1 1 0],1 4 13,3,798 5243 23855,49 49 32,0 1,29896,-10,1554081640.691,Sun Mar 31 2019 21:20:40 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[1 -1 0],1 4 11,3,1652 2456 9331,49 50 32,0 1,13439,0,1554081656.443,Sun Mar 31 2019 21:20:56 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[-2 1 0],1 4 12,3,959 2153 11628,49 51 32,0 1,14740,100,1554081673.152,Sun Mar 31 2019 21:21:13 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[-1 1 0],1 2 7,3,1370 2602 21987,50 49 32,0 1,25959,0,1554081702.943,Sun Mar 31 2019 21:21:42 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[1 -1 0],1 2 6,3,949 1365 8463,50 51 32,0 1,10777,100,1554081714.902,Sun Mar 31 2019 21:21:54 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[-1 1 0],1 3 8,3,8963 1438 7264,51 49 32,0 1,17665,-90,1554081735.156,Sun Mar 31 2019 21:22:15 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[1 -1 0],1 3 10,3,632 1752 6567,51 50 32,0 1,8951,-90,1554081746.577,Sun Mar 31 2019 21:22:26 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[1 -2 0],1 3 9,3,939 1527 7937,51 51 32,0 1,10403,-80,1554081757.583,Sun Mar 31 2019 21:22:37 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[-2 1 0],1 4 12,3,2413 1392 2838,49 51 32,0 1,6643,100,1554081778.235,Sun Mar 31 2019 21:22:58 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[1 -2 0],1 2 6,3,1039 1480 4758,50 51 32,0 1,7277,100,1554081794.715,Sun Mar 31 2019 21:23:14 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[-1 1 0],1 4 12,3,691 2074 3291,49 51 32,0 1,6056,100,1554081807.341,Sun Mar 31 2019 21:23:27 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[-2 1 0],1 4 12,3,540 1359 2009,49 51 32,0 1,3908,100,1554081815.111,Sun Mar 31 2019 21:23:35 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[-1 1 0],1 4 12,3,418 1314 1652,49 51 32,0 1,3384,100,1554081820.204,Sun Mar 31 2019 21:23:40 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[1 -1 0],1 2 6,3,612 1326 1730,50 51 32,0 1,3668,100,1554081827.609,Sun Mar 31 2019 21:23:47 GMT-0400 (Eastern Daylight Time),0
A,1285150168513,train,1,[1 -1 0],1 2 6,3,738 1454 1486,50 51 32,0 1,3678,100,1554081833.618,Sun Mar 31 2019 21:23:53 GMT-0400 (Eastern Daylight Time),0
