group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1840854433584,train,1,[-1 1 0],1 3 9,3,1577 2314 1372 748,51 50 50 32,0 1,6011,0,1554081540.629,Sun Mar 31 2019 21:19:00 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[-1 1 0],1 4 13,3,637 5373 4924,49 51 32,0 1,10934,-10,1554081553.396,Sun Mar 31 2019 21:19:13 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[-1 1 0],1 3 9,3,733 1677 1629,51 50 32,0 1,4039,0,1554081558.096,Sun Mar 31 2019 21:19:18 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[1 -2 0],1 4 11,3,710 3517 1483,49 50 32,0 1,5710,-20,1554081564.141,Sun Mar 31 2019 21:19:24 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[-2 1 0],1 3 10,3,718 1457 1193,51 51 32,0 1,3368,90,1554081567.971,Sun Mar 31 2019 21:19:27 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[1 -1 0],1 2 6,3,1283 2110 1189,50 50 32,0 1,4582,100,1554081572.992,Sun Mar 31 2019 21:19:32 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[1 -2 0],1 4 13,3,746 1430 1416,49 51 32,0 1,3592,10,1554081577.058,Sun Mar 31 2019 21:19:37 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[-2 1 0],1 3 8,3,885 1468 1286,51 49 32,0 1,3639,-180,1554081581.033,Sun Mar 31 2019 21:19:41 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[1 -2 0],1 2 5,3,732 1493 1260,50 49 32,0 1,3485,-40,1554081584.878,Sun Mar 31 2019 21:19:44 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[1 -2 0],1 3 10,3,928 1523 1498,51 51 32,0 1,3949,-180,1554081589.174,Sun Mar 31 2019 21:19:49 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[-1 1 0],1 2 7,3,822 1378 1073,50 51 32,0 1,3273,0,1554081592.97,Sun Mar 31 2019 21:19:52 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[1 -2 0],1 2 7,3,673 1218 1524,50 51 32,0 1,3415,-20,1554081597.073,Sun Mar 31 2019 21:19:57 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[1 -1 0],1 4 13,3,682 1273 1344,49 51 32,0 1,3299,10,1554081600.796,Sun Mar 31 2019 21:20:00 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[-1 1 0],1 4 11,3,694 1150 1763,49 50 32,0 1,3607,0,1554081604.837,Sun Mar 31 2019 21:20:04 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[1 -2 0],1 4 12,3,440 1382 1177 468,49 49 49 32,0 1,3467,-200,1554081610.265,Sun Mar 31 2019 21:20:10 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[-1 1 0],1 4 13,3,490 1356 1415,49 51 32,0 1,3261,-10,1554081615.392,Sun Mar 31 2019 21:20:15 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[1 -1 0],1 2 5,3,636 1221 1363,50 49 32,0 1,3220,-20,1554081619.036,Sun Mar 31 2019 21:20:19 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[-2 1 0],1 3 10,3,563 1509 1172,51 51 32,0 1,3244,90,1554081622.727,Sun Mar 31 2019 21:20:22 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[1 -1 0],1 2 7,3,714 1334 1299,50 51 32,0 1,3347,0,1554081626.509,Sun Mar 31 2019 21:20:26 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[-1 1 0],1 4 13,3,713 1345 1192,49 51 32,0 1,3250,-10,1554081630.119,Sun Mar 31 2019 21:20:30 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[-1 1 0],1 3 8,3,723 1142 1126,51 49 32,0 1,2991,-90,1554081633.693,Sun Mar 31 2019 21:20:33 GMT-0400 (Eastern Daylight Time),1
A,1840854433584,train,1,[1 -1 0],1 2 7,3,454 1156 1132,50 51 32,0 1,2742,0,1554081636.904,Sun Mar 31 2019 21:20:36 GMT-0400 (Eastern Daylight Time),1
