group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1172707709124,train,1,[1 -1 0],1 2 5,3,5782 4135 5509,51 50 32,0 1,15426,-20,1554096259.738,Mon Apr 01 2019 07:24:19 GMT+0200 (Central European Summer Time),0
A,1172707709124,train,1,[1 -2 0],1 3 9,3,492 1498 2880,49 51 32,0 1,4870,-80,1554096267.4,Mon Apr 01 2019 07:24:27 GMT+0200 (Central European Summer Time),0
A,1172707709124,train,1,[1 -1 0],1 3 8,3,1762 7236 3202,49 49 32,0 1,12200,90,1554096283.741,Mon Apr 01 2019 07:24:43 GMT+0200 (Central European Summer Time),0
A,1172707709124,train,1,[-2 1 0],1 4 13,3,2227 1864 2368,50 50 32,0 1,6459,-20,1554096292.568,Mon Apr 01 2019 07:24:52 GMT+0200 (Central European Summer Time),0
A,1172707709124,train,1,[1 -1 0],1 4 13,3,3598 3273 1983,50 50 32,0 1,8854,10,1554096302.212,Mon Apr 01 2019 07:25:02 GMT+0200 (Central European Summer Time),0
A,1172707709124,train,1,[1 -1 0],1 3 8,3,1556 2438 4434,49 49 32,0 1,8428,90,1554096313.709,Mon Apr 01 2019 07:25:13 GMT+0200 (Central European Summer Time),0
A,1172707709124,train,1,[-1 1 0],1 3 9,3,1298 2589 1694,49 51 32,0 1,5581,0,1554096320.976,Mon Apr 01 2019 07:25:20 GMT+0200 (Central European Summer Time),0
A,1172707709124,train,1,[-1 1 0],1 3 8,3,1202 2984 1777,49 49 32,0 1,5963,-90,1554096327.56,Mon Apr 01 2019 07:25:27 GMT+0200 (Central European Summer Time),0
A,1172707709124,train,1,[-2 1 0],1 2 7,3,535 2806 2159,51 51 32,0 1,5500,-20,1554096336.237,Mon Apr 01 2019 07:25:36 GMT+0200 (Central European Summer Time),0
A,1172707709124,train,1,[1 -1 0],1 4 12,3,1267 1801 1680,50 49 32,0 1,4748,-100,1554096341.584,Mon Apr 01 2019 07:25:41 GMT+0200 (Central European Summer Time),0
A,1172707709124,train,1,[1 -1 0],1 2 5,3,512 1422 3433,51 50 32,0 1,5367,-20,1554096347.701,Mon Apr 01 2019 07:25:47 GMT+0200 (Central European Summer Time),0
A,1172707709124,train,1,[-2 1 0],1 2 6,3,985 2491 2280,51 49 32,0 1,5756,-200,1554096354.74,Mon Apr 01 2019 07:25:54 GMT+0200 (Central European Summer Time),0
A,1172707709124,train,1,[-1 1 0],1 4 12,3,943 1975 2049,50 49 32,0 1,4967,100,1554096360.289,Mon Apr 01 2019 07:26:00 GMT+0200 (Central European Summer Time),0
A,1172707709124,train,1,[1 -2 0],1 3 8,3,1201 1940 1671,49 49 32,0 1,4812,90,1554096365.939,Mon Apr 01 2019 07:26:05 GMT+0200 (Central European Summer Time),0
