group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1828603434743,train,1,[1 -1 0],1 4 12,3,3333 3012 7249,50 49 32,0 1,13594,-100,1555329542.961,Mon Apr 15 2019 06:59:02 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[-2 1 0],1 4 11,3,420 2114 6763,50 51 32,0 1,9297,-20,1555329557.521,Mon Apr 15 2019 06:59:17 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[1 -2 0],1 4 13,3,606 1103 1345,50 50 32,0 1,3054,10,1555329561.345,Mon Apr 15 2019 06:59:21 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[-1 1 0],1 4 13,3,308 235 1281 1355,32 50 50 32,1 2,3179,-10,1555329564.88,Mon Apr 15 2019 06:59:24 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[-1 1 0],1 4 13,3,332 1119 1169,50 50 32,0 1,2620,-10,1555329568.19,Mon Apr 15 2019 06:59:28 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[1 -2 0],1 4 13,3,212 1022 1112,50 50 32,0 1,2346,10,1555329570.822,Mon Apr 15 2019 06:59:30 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[-2 1 0],1 2 5,3,424 141 1100 1060,32 51 51 32,1 2,2725,20,1555329574.211,Mon Apr 15 2019 06:59:34 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[1 -2 0],1 2 7,3,329 1147 1287,51 49 32,0 1,2763,-20,1555329577.592,Mon Apr 15 2019 06:59:37 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[-2 1 0],1 3 8,3,211 1054 283 1123,49 32 51 32,0 2,2671,-180,1555329580.572,Mon Apr 15 2019 06:59:40 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[1 -2 0],1 4 11,3,397 1237 1145,50 51 32,0 1,2779,-20,1555329583.637,Mon Apr 15 2019 06:59:43 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[1 -2 0],1 3 10,3,279 1036 308 188 1245 148,49 32 32 50 51 32,0 3,3204,-180,1555329587.823,Mon Apr 15 2019 06:59:47 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[1 -2 0],1 3 10,3,234 1126 235 1040 588 401 174,49 32 50 51 50 50 32,0 2,3798,-180,1555329592.07,Mon Apr 15 2019 06:59:52 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[-2 1 0],1 4 13,3,377 259 1022 1119,32 50 50 32,1 2,2777,-20,1555329595.582,Mon Apr 15 2019 06:59:55 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[1 -2 0],1 3 8,3,280 1078 491 1188 428,49 32 51 50 32,0 2,3465,90,1555329599.756,Mon Apr 15 2019 06:59:59 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[-1 1 0],1 4 12,3,493 212 3430 183 8503,32 50 32 49 32,1 3,12821,100,1555329613.002,Mon Apr 15 2019 07:00:13 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[-1 1 0],1 4 13,3,332 212 1022 355 235 1377,32 50 32 32 50 32,1 4,3533,-10,1555329618.711,Mon Apr 15 2019 07:00:18 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[-1 1 0],1 3 8,3,187 1260 1130,49 51 32,0 1,2577,-90,1555329621.598,Mon Apr 15 2019 07:00:21 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[1 -1 0],1 3 8,3,304 1217 186 1218,49 32 51 32,0 2,2925,90,1555329624.762,Mon Apr 15 2019 07:00:24 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[1 -1 0],1 3 8,3,325 1179 260 1281 6,49 32 51 51 32,0 2,3051,90,1555329628.956,Mon Apr 15 2019 07:00:28 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[-1 1 0],1 2 5,3,328 1105 1104 6,51 51 51 32,0 1,2543,20,1555329633.217,Mon Apr 15 2019 07:00:33 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[-1 1 0],1 3 9,3,350 1078 234 1147,49 32 49 32,0 2,2809,0,1555329636.316,Mon Apr 15 2019 07:00:36 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[-2 1 0],1 4 13,3,281 1178 189 1354,50 32 50 32,0 2,3002,-20,1555329642.962,Mon Apr 15 2019 07:00:42 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[1 -1 0],1 3 8,3,373 1156 259 1076,49 32 51 32,0 2,2864,90,1555329646.713,Mon Apr 15 2019 07:00:46 GMT-0500 (Central Daylight Time),0
A,1828603434743,train,1,[-1 1 0],1 2 5,3,355 24 1296 297 1193,32 51 32 51 32,1 3,3165,20,1555329650.689,Mon Apr 15 2019 07:00:50 GMT-0500 (Central Daylight Time),0
