group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1882818729192,train,1,[-1 1 0],1 2 5,3,1178 1525 1422 2925,98 97 98 32,0 1,7050,10,1565112737.91,Tue Aug 06 2019 13:32:17 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[-1 1 0],1 3 9,3,323 1090 608 251 1093 351,97 32 32 97 98 32,0 3,3716,0,1565112742.563,Tue Aug 06 2019 13:32:22 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[-1 1 0],1 2 6,3,16 1440 374 2171 325,98 32 98 97 32,0 2,4326,-100,1565112749.905,Tue Aug 06 2019 13:32:29 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[-2 1 0],1 2 6,3,252 265 1018 313 247 1235 273,32 98 32 32 98 97 32,1 4,3603,-200,1565112753.792,Tue Aug 06 2019 13:32:33 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[1 -1 0],1 3 9,3,225 1141 1212,97 97 32,0 1,2578,0,1565112756.723,Tue Aug 06 2019 13:32:36 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[-2 1 0],1 3 9,3,192 1166 1072 181,97 97 97 32,0 1,2611,-100,1565112759.847,Tue Aug 06 2019 13:32:39 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[1 -2 0],1 3 9,3,113 1106 1035 271,97 97 97 32,0 1,2525,-100,1565112762.721,Tue Aug 06 2019 13:32:42 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[1 -1 0],1 3 9,3,9 1034 1117 211,97 97 97 32,0 1,2371,0,1565112765.408,Tue Aug 06 2019 13:32:45 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[1 -1 0],1 3 9,3,106 1047 1113 173,97 97 97 32,0 1,2439,0,1565112768.196,Tue Aug 06 2019 13:32:48 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[1 -2 0],1 3 9,3,123 1075 1034 200,97 97 97 32,0 1,2432,-100,1565112770.969,Tue Aug 06 2019 13:32:50 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[1 -2 0],1 3 9,3,115 1042 1009 208,97 97 97 32,0 1,2374,-100,1565112773.691,Tue Aug 06 2019 13:32:53 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[1 -2 0],1 2 5,3,272 1020 1233,98 97 32,0 1,2525,-20,1565112776.562,Tue Aug 06 2019 13:32:56 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[1 -1 0],1 3 9,3,180 1080 1052 124,97 97 97 32,0 1,2436,0,1565112779.269,Tue Aug 06 2019 13:32:59 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[1 -2 0],1 3 9,3,129 1065 1020,97 97 32,0 1,2214,-100,1565112781.842,Tue Aug 06 2019 13:33:01 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[-1 1 0],1 3 10,3,341 72 1105 1067 206,32 97 98 97 32,1 2,2791,90,1565112785.66,Tue Aug 06 2019 13:33:05 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[1 -2 0],1 3 10,3,157 1058 1070,97 98 32,0 1,2285,-180,1565112788.27,Tue Aug 06 2019 13:33:08 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[-2 1 0],1 2 7,3,73 1029 1025 102,98 99 98 32,0 1,2229,-70,1565112790.772,Tue Aug 06 2019 13:33:10 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[-1 1 0],1 4 12,3,35 1027 258 1112 89,99 32 99 99 32,0 2,2521,100,1565112793.582,Tue Aug 06 2019 13:33:13 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[1 -1 0],1 4 12,3,249 1143 75 1096 143 11,99 32 99 99 98 32,0 2,2717,-100,1565112796.679,Tue Aug 06 2019 13:33:16 GMT-0400 (Eastern Daylight Time),0
A,1882818729192,train,1,[1 -2 0],1 4 11,3,228 1116 1026 8 102,99 98 99 98 32,0 1,2480,0,1565112799.534,Tue Aug 06 2019 13:33:19 GMT-0400 (Eastern Daylight Time),0
