group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1843775603869,train,1,[1 -2 0],1 3 8,3,10156 8289 11922,50 51 32,0 1,30367,90,1565112145.159,Tue Aug 06 2019 10:22:25 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-1 1 0],1 2 5,3,11919 12043 5069,51 51 32,0 1,29031,10,1565112182.032,Tue Aug 06 2019 10:23:02 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-2 1 0],1 3 9,3,11150 9285 4008,50 50 32,0 1,24443,-100,1565112208.712,Tue Aug 06 2019 10:23:28 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -1 0],1 3 8,3,4487 3785 2804,50 51 32,0 1,11076,90,1565112221.826,Tue Aug 06 2019 10:23:41 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-1 1 0],1 2 5,3,5586 11094 2746,51 51 32,0 1,19426,10,1565112244.21,Tue Aug 06 2019 10:24:04 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-2 1 0],1 2 5,3,3360 6507 2213,51 51 32,0 1,12080,10,1565112259.143,Tue Aug 06 2019 10:24:19 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-1 1 0],1 3 10,3,10930 8253 2274,50 49 32,0 1,21457,90,1565112282.177,Tue Aug 06 2019 10:24:42 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -2 0],1 4 13,3,11127 10362 2057,49 50 32,0 1,23546,10,1565112309.722,Tue Aug 06 2019 10:25:09 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-2 1 0],1 4 12,3,4762 8462 2542,49 51 32,0 1,15766,100,1565112327.318,Tue Aug 06 2019 10:25:27 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -2 0],1 4 12,3,2023 1455 2105,49 51 32,0 1,5583,-200,1565112334.823,Tue Aug 06 2019 10:25:34 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -2 0],1 4 12,3,10974 5748 2030,49 51 32,0 1,18752,-200,1565112354.863,Tue Aug 06 2019 10:25:54 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-2 1 0],1 3 9,3,1402 2296 1793,50 50 32,0 1,5491,-100,1565112361.298,Tue Aug 06 2019 10:26:01 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -2 0],1 4 13,3,3356 1556 2283,49 50 32,0 1,7195,10,1565112369.383,Tue Aug 06 2019 10:26:09 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -2 0],1 4 13,3,410 1519 1649,49 50 32,0 1,3578,10,1565112373.879,Tue Aug 06 2019 10:26:13 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -1 0],1 4 11,3,457 1670 1809,49 49 32,0 1,3936,0,1565112380.711,Tue Aug 06 2019 10:26:20 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-2 1 0],1 3 8,3,875 1766 1816,50 51 32,0 1,4457,-180,1565112386.079,Tue Aug 06 2019 10:26:26 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-2 1 0],1 3 9,3,412 1953 1704,50 50 32,0 1,4069,-100,1565112390.855,Tue Aug 06 2019 10:26:30 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -2 0],1 4 11,3,706 1540 1665,49 49 32,0 1,3911,0,1565112395.639,Tue Aug 06 2019 10:26:35 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-1 1 0],1 3 10,3,4069 5767 1801,50 49 32,0 1,11637,90,1565112408.057,Tue Aug 06 2019 10:26:48 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-1 1 0],1 4 13,3,3784 7691 1669,49 50 32,0 1,13144,-10,1565112422.638,Tue Aug 06 2019 10:27:02 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-2 1 0],1 4 12,3,4239 6273 1740,49 51 32,0 1,12252,100,1565112435.763,Tue Aug 06 2019 10:27:15 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -2 0],1 4 12,3,7224 2233 1735,49 51 32,0 1,11192,-200,1565112447.711,Tue Aug 06 2019 10:27:27 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -1 0],1 3 8,3,3131 3420 1728,50 51 32,0 1,8279,90,1565112456.71,Tue Aug 06 2019 10:27:36 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-1 1 0],1 3 8,3,4165 4906 1839,50 51 32,0 1,10910,-90,1565112468.335,Tue Aug 06 2019 10:27:48 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-2 1 0],1 3 9,3,7153 6178 1964,50 50 32,0 1,15295,-100,1565112484.263,Tue Aug 06 2019 10:28:04 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -2 0],1 3 8,3,2373 2297 1800,50 51 32,0 1,6470,90,1565112491.615,Tue Aug 06 2019 10:28:11 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -1 0],1 3 8,3,915 1876 1694,50 51 32,0 1,4485,90,1565112496.813,Tue Aug 06 2019 10:28:16 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-1 1 0],1 3 8,3,904 1769 1655,50 51 32,0 1,4328,-90,1565112501.935,Tue Aug 06 2019 10:28:21 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-1 1 0],1 3 8,3,1420 1506 1617,50 51 32,0 1,4543,-90,1565112507.175,Tue Aug 06 2019 10:28:27 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-1 1 0],1 3 8,3,486 1580 1723,50 51 32,0 1,3789,-90,1565112511.718,Tue Aug 06 2019 10:28:31 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-1 1 0],1 4 13,3,1893 1593 1593,49 50 32,0 1,5079,-10,1565112518.031,Tue Aug 06 2019 10:28:38 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-2 1 0],1 3 10,3,480 1558 1897,50 49 32,0 1,3935,90,1565112522.879,Tue Aug 06 2019 10:28:42 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -2 0],1 2 6,3,449 1461 1597,51 49 32,0 1,3507,100,1565112527.187,Tue Aug 06 2019 10:28:47 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-1 1 0],1 3 8,3,844 1442 1522,50 51 32,0 1,3808,-90,1565112532.066,Tue Aug 06 2019 10:28:52 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -1 0],1 4 13,3,608 1441 1480,49 50 32,0 1,3529,10,1565112536.368,Tue Aug 06 2019 10:28:56 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[1 -1 0],1 3 10,3,1228 1549 1707,50 49 32,0 1,4484,-90,1565112541.714,Tue Aug 06 2019 10:29:01 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-1 1 0],1 3 9,3,467 1569 1591,50 50 32,0 1,3627,0,1565112546.07,Tue Aug 06 2019 10:29:06 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-2 1 0],1 2 6,3,498 1489 1610,51 49 32,0 1,3597,-200,1565112550.48,Tue Aug 06 2019 10:29:10 GMT-0700 (Pacific Daylight Time),0
A,1843775603869,train,1,[-1 1 0],1 3 9,3,386 1565 1785,50 50 32,0 1,3736,0,1565112554.968,Tue Aug 06 2019 10:29:14 GMT-0700 (Pacific Daylight Time),0
