group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1017017135952,train,1,[1 -2 0],1 2 7,3,2951 18451 6805,50 50 32,0 1,28207,-70,1565112076.562,Tue Aug 06 2019 13:21:16 GMT-0400 (Eastern Daylight Time),0
A,1017017135952,train,1,[1 -1 0],1 4 11,3,3288 3200 7670,49 49 32,0 1,14158,0,1565112099.146,Tue Aug 06 2019 13:21:39 GMT-0400 (Eastern Daylight Time),0
A,1017017135952,train,1,[-2 1 0],1 3 9,3,2699 3564 4541,51 51 32,0 1,10804,-100,1565112114.322,Tue Aug 06 2019 13:21:54 GMT-0400 (Eastern Daylight Time),0
A,1017017135952,train,1,[-2 1 0],1 4 13,3,1706 2113 7537,49 50 32,0 1,11356,-20,1565112126.993,Tue Aug 06 2019 13:22:06 GMT-0400 (Eastern Daylight Time),0
A,1017017135952,train,1,[-1 1 0],1 3 10,3,1886 2311 6260,51 50 32,0 1,10457,90,1565112138.796,Tue Aug 06 2019 13:22:18 GMT-0400 (Eastern Daylight Time),0
A,1017017135952,train,1,[1 -2 0],1 2 6,3,1704 3099 5771,50 51 32,0 1,10574,100,1565112153.596,Tue Aug 06 2019 13:22:33 GMT-0400 (Eastern Daylight Time),0
A,1017017135952,train,1,[1 -2 0],1 3 10,3,681 11614 5376,51 50 32,0 1,17671,-180,1565112174.003,Tue Aug 06 2019 13:22:54 GMT-0400 (Eastern Daylight Time),0
A,1017017135952,train,1,[1 -1 0],1 2 6,3,2574 3994 6429,50 51 32,0 1,12997,100,1565112188.952,Tue Aug 06 2019 13:23:08 GMT-0400 (Eastern Daylight Time),0
A,1017017135952,train,1,[1 -1 0],1 2 6,3,1042 1709 3872,50 51 32,0 1,6623,100,1565112197.449,Tue Aug 06 2019 13:23:17 GMT-0400 (Eastern Daylight Time),0
A,1017017135952,train,1,[-2 1 0],1 4 13,3,1810 2788 4956,49 50 32,0 1,9554,-20,1565112210.9,Tue Aug 06 2019 13:23:30 GMT-0400 (Eastern Daylight Time),0
