group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1000146766508,train,1,[1 -1 0],1 3 9,3,5607 9305 6918,49 50 32,0 1,21830,0,1565111700.915,Tue Aug 06 2019 13:15:00 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[-1 1 0],1 2 7,3,1964 4360 3164,51 51 32,0 1,9488,0,1565111712.193,Tue Aug 06 2019 13:15:12 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[-1 1 0],1 3 10,3,454 1160 2988,49 49 32,0 1,4602,90,1565111717.997,Tue Aug 06 2019 13:15:17 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[-2 1 0],1 3 10,3,806 1766 4256,49 49 32,0 1,6828,90,1565111729.28,Tue Aug 06 2019 13:15:29 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[1 -2 0],1 2 7,3,1783 1839 6043,51 51 32,0 1,9665,-70,1565111743.488,Tue Aug 06 2019 13:15:43 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[-1 1 0],1 3 10,3,824 1479 1859,49 49 32,0 1,4162,90,1565111749.661,Tue Aug 06 2019 13:15:49 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[1 -2 0],1 3 10,3,521 1808 4389,49 49 32,0 1,6718,-180,1565111757.383,Tue Aug 06 2019 13:15:57 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[1 -1 0],1 4 12,3,1274 1695 2400,50 50 32,0 1,5369,-100,1565111764.052,Tue Aug 06 2019 13:16:04 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[1 -2 0],1 2 7,3,1209 2313 2798,51 51 32,0 1,6320,-70,1565111772.698,Tue Aug 06 2019 13:16:12 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[-1 1 0],1 3 10,3,1009 1723 3190,49 49 32,0 1,5922,90,1565111780.695,Tue Aug 06 2019 13:16:20 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[1 -2 0],1 2 7,3,830 1809 2366,51 51 32,0 1,5005,-70,1565111790.306,Tue Aug 06 2019 13:16:30 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[-2 1 0],1 3 10,3,865 1967 2281,49 49 32,0 1,5113,90,1565111797.651,Tue Aug 06 2019 13:16:37 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[1 -2 0],1 2 7,3,2786 1896 4637,51 51 32,0 1,9319,-70,1565111809.609,Tue Aug 06 2019 13:16:49 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[-1 1 0],1 3 10,3,687 1665 3528,49 49 32,0 1,5880,90,1565111816.729,Tue Aug 06 2019 13:16:56 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[-1 1 0],1 3 10,3,951 1522 2110,49 49 32,0 1,4583,90,1565111824.459,Tue Aug 06 2019 13:17:04 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[1 -2 0],1 4 12,3,767 1716 3183,50 50 32,0 1,5666,-200,1565111832.164,Tue Aug 06 2019 13:17:12 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[-2 1 0],1 3 10,3,954 1547 1872,49 49 32,0 1,4373,90,1565111838.391,Tue Aug 06 2019 13:17:18 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[-1 1 0],1 3 10,3,899 1637 1738,49 49 32,0 1,4274,90,1565111844.503,Tue Aug 06 2019 13:17:24 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[-1 1 0],1 3 10,3,834 1355 1805,49 49 32,0 1,3994,90,1565111849.1,Tue Aug 06 2019 13:17:29 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[1 -2 0],1 3 10,3,1177 1773 1805,49 49 32,0 1,4755,-180,1565111854.618,Tue Aug 06 2019 13:17:34 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[1 -1 0],1 3 10,3,830 1493 1557,49 49 32,0 1,3880,-90,1565111859.088,Tue Aug 06 2019 13:17:39 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[-2 1 0],1 3 9,3,550 1527 1875,49 50 32,0 1,3952,-100,1565111863.525,Tue Aug 06 2019 13:17:43 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[-2 1 0],1 2 6,3,2434 1626 1773,51 49 32,0 1,5833,-200,1565111870.023,Tue Aug 06 2019 13:17:50 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[1 -1 0],1 4 12,3,1051 1470 1598,50 50 32,0 1,4119,-100,1565111874.849,Tue Aug 06 2019 13:17:54 GMT-0400 (Eastern Daylight Time),0
A,1000146766508,train,1,[1 -2 0],1 3 10,3,557 1602 1501,49 49 32,0 1,3660,-180,1565111879.183,Tue Aug 06 2019 13:17:59 GMT-0400 (Eastern Daylight Time),0
