group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1719946087279,train,1,[-2 1 0],1 2 6,3,4911 19707 10708,50 51 32,0 1,35326,-200,1565126091.26,Tue Aug 06 2019 17:14:51 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[-2 1 0],1 3 10,3,4370 5445 6994 2699,32 49 50 32,1 2,19508,90,1565126112.991,Tue Aug 06 2019 17:15:12 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[1 -2 0],1 4 11,3,7672 2657 5306 5269,51 32 50 32,0 2,20904,0,1565126136.305,Tue Aug 06 2019 17:15:36 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[-2 1 0],1 3 9,3,1802 3035 2205,49 49 32,0 1,7042,-100,1565126144.334,Tue Aug 06 2019 17:15:44 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[-1 1 0],1 3 10,3,2622 3823 2520,49 50 32,0 1,8965,90,1565126154.843,Tue Aug 06 2019 17:15:54 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[1 -2 0],1 3 8,3,1306 2836 2607,49 51 32,0 1,6749,90,1565126162.446,Tue Aug 06 2019 17:16:02 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[1 -2 0],1 2 5,3,2000 2251 2047,50 49 32,0 1,6298,-20,1565126169.693,Tue Aug 06 2019 17:16:09 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[-1 1 0],1 2 7,3,2021 1530 2115,50 50 32,0 1,5666,0,1565126175.879,Tue Aug 06 2019 17:16:15 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[1 -1 0],1 2 6,3,1599 2319 2111,50 51 32,0 1,6029,100,1565126182.546,Tue Aug 06 2019 17:16:22 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[1 -1 0],1 4 13,3,1350 2250 1688,51 49 32,0 1,5288,10,1565126188.367,Tue Aug 06 2019 17:16:28 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[1 -1 0],1 4 11,3,1306 1864 1847,51 50 32,0 1,5017,0,1565126193.858,Tue Aug 06 2019 17:16:33 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[-1 1 0],1 4 12,3,1644 2114 2160,51 51 32,0 1,5918,100,1565126200.382,Tue Aug 06 2019 17:16:40 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[1 -2 0],1 4 12,3,853 1955 1845,51 51 32,0 1,4653,-200,1565126205.624,Tue Aug 06 2019 17:16:45 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[-1 1 0],1 2 5,3,968 2273 1758,50 49 32,0 1,4999,10,1565126211.096,Tue Aug 06 2019 17:16:51 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[1 -1 0],1 2 7,3,968 1440 1845,50 50 32,0 1,4253,0,1565126216.132,Tue Aug 06 2019 17:16:56 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[-1 1 0],1 2 6,3,764 1688 1754,50 51 32,0 1,4206,-100,1565126220.879,Tue Aug 06 2019 17:17:00 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[1 -1 0],1 3 8,3,2015 1395 1823,49 51 32,0 1,5233,90,1565126226.483,Tue Aug 06 2019 17:17:06 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[1 -2 0],1 3 8,3,831 1374 1574,49 51 32,0 1,3779,90,1565126230.712,Tue Aug 06 2019 17:17:10 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[1 -1 0],1 3 8,3,859 2043 1620,49 51 32,0 1,4522,90,1565126235.663,Tue Aug 06 2019 17:17:15 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[-1 1 0],1 3 8,3,697 1417 1935,49 51 32,0 1,4049,-90,1565126240.343,Tue Aug 06 2019 17:17:20 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[-1 1 0],1 3 8,3,764 1468 1478,49 51 32,0 1,3710,-90,1565126244.437,Tue Aug 06 2019 17:17:24 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[-1 1 0],1 3 10,3,650 1306 1508,49 50 32,0 1,3464,90,1565126248.309,Tue Aug 06 2019 17:17:28 GMT-0400 (Eastern Daylight Time),0
A,1719946087279,train,1,[-2 1 0],1 3 10,3,899 1890 1534,49 50 32,0 1,4323,90,1565126253.036,Tue Aug 06 2019 17:17:33 GMT-0400 (Eastern Daylight Time),0
