group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1106774458272,train,1,[-1 1 0],1 2 6,3,1636 9665 8856,50 49 32,0 1,20157,-100,1565113474.469,Tue Aug 06 2019 12:44:34 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[-2 1 0],1 3 10,3,1107 3181 2258,51 50 32,0 1,6546,90,1565113482.274,Tue Aug 06 2019 12:44:42 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[1 -1 0],1 3 8,3,875 2065 1909,51 51 32,0 1,4849,90,1565113488.154,Tue Aug 06 2019 12:44:48 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[1 -1 0],1 3 8,3,593 1654 2083,51 51 32,0 1,4330,90,1565113493.235,Tue Aug 06 2019 12:44:53 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[1 -1 0],1 3 8,3,501 1767 2073,51 51 32,0 1,4341,90,1565113498.235,Tue Aug 06 2019 12:44:58 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[-1 1 0],1 3 9,3,753 1386 1714,51 49 32,0 1,3853,0,1565113503.233,Tue Aug 06 2019 12:45:03 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[-2 1 0],1 2 5,3,616 1427 1473,50 50 32,0 1,3516,10,1565113507.329,Tue Aug 06 2019 12:45:07 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[1 -2 0],1 4 11,3,883 2672 9676,49 51 32,0 1,13231,0,1565113521.602,Tue Aug 06 2019 12:45:21 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[1 -2 0],1 3 10,3,531 1333 1374,51 50 32,0 1,3238,-180,1565113525.522,Tue Aug 06 2019 12:45:25 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[-2 1 0],1 3 9,3,476 1330 1383,51 49 32,0 1,3189,-100,1565113529.13,Tue Aug 06 2019 12:45:29 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[-2 1 0],1 3 8,3,472 1293 1480,51 51 32,0 1,3245,-180,1565113532.802,Tue Aug 06 2019 12:45:32 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[-2 1 0],1 4 13,3,522 1665 1473,49 50 32,0 1,3660,-20,1565113536.907,Tue Aug 06 2019 12:45:36 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[1 -2 0],1 2 6,3,464 1459 1422,50 49 32,0 1,3345,100,1565113540.668,Tue Aug 06 2019 12:45:40 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[1 -2 0],1 2 6,3,661 1338 1348,50 49 32,0 1,3347,100,1565113544.378,Tue Aug 06 2019 12:45:44 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[-1 1 0],1 2 7,3,463 1301 1393,50 51 32,0 1,3157,0,1565113547.936,Tue Aug 06 2019 12:45:47 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[1 -1 0],1 2 6,3,466 1272 1330,50 49 32,0 1,3068,100,1565113551.442,Tue Aug 06 2019 12:45:51 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[1 -2 0],1 2 5,3,537 1330 1408,50 50 32,0 1,3275,-20,1565113555.049,Tue Aug 06 2019 12:45:55 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[1 -2 0],1 2 6,3,386 1297 1470,50 49 32,0 1,3153,100,1565113558.531,Tue Aug 06 2019 12:45:58 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[1 -1 0],1 2 6,3,468 1330 1373,50 49 32,0 1,3171,100,1565113562.058,Tue Aug 06 2019 12:46:02 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[1 -1 0],1 2 6,3,506 1399 1366,50 49 32,0 1,3271,100,1565113565.712,Tue Aug 06 2019 12:46:05 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[-1 1 0],1 2 7,3,623 1274 1772,50 51 32,0 1,3669,0,1565113570.239,Tue Aug 06 2019 12:46:10 GMT-0500 (Central Daylight Time),0
A,1106774458272,train,1,[1 -2 0],1 3 8,3,864 1293 1387,51 51 32,0 1,3544,90,1565113574.201,Tue Aug 06 2019 12:46:14 GMT-0500 (Central Daylight Time),0
