group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1675382406277,train,1,[-1 1 0],1 3 9,3,2734 4079 11727,50 51 32,0 1,18540,0,1565120409.431,Tue Aug 06 2019 15:40:09 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[1 -2 0],1 3 8,3,1581 1729 1248,50 49 32,0 1,4558,90,1565120415.423,Tue Aug 06 2019 15:40:15 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[1 -1 0],1 3 8,3,1869 2495 5142,50 49 32,0 1,9506,90,1565120426.905,Tue Aug 06 2019 15:40:26 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[-1 1 0],1 4 12,3,873 2303 4048,49 51 32,0 1,7224,100,1565120435.399,Tue Aug 06 2019 15:40:35 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[1 -2 0],1 3 10,3,1800 2457 2432,50 50 32,0 1,6689,-180,1565120443.296,Tue Aug 06 2019 15:40:43 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[1 -2 0],1 2 6,3,856 3761 2437,51 50 32,0 1,7054,100,1565120451.181,Tue Aug 06 2019 15:40:51 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[1 -2 0],1 4 11,3,1016 2015 3102,49 49 32,0 1,6133,0,1565120459.356,Tue Aug 06 2019 15:40:59 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[-1 1 0],1 2 5,3,1263 1816 2384,51 51 32,0 1,5463,10,1565120466.284,Tue Aug 06 2019 15:41:06 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[-1 1 0],1 2 7,3,632 1748 2218,51 49 32,0 1,4598,0,1565120471.715,Tue Aug 06 2019 15:41:11 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[-1 1 0],1 4 11,3,865 1472 2489,49 49 32,0 1,4826,0,1565120477.367,Tue Aug 06 2019 15:41:17 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[1 -2 0],1 4 13,3,1493 1866 2114,49 50 32,0 1,5473,10,1565120484.197,Tue Aug 06 2019 15:41:24 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[-2 1 0],1 4 12,3,702 1274 10015,49 51 32,0 1,11991,100,1565120496.87,Tue Aug 06 2019 15:41:36 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[-2 1 0],1 2 6,3,662 1378 1911,51 50 32,0 1,3951,-200,1565120501.548,Tue Aug 06 2019 15:41:41 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[-2 1 0],1 4 11,3,1375 1362 2624,49 49 32,0 1,5361,0,1565120509.11,Tue Aug 06 2019 15:41:49 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[-1 1 0],1 2 7,3,753 1509 2737,51 49 32,0 1,4999,0,1565120515.092,Tue Aug 06 2019 15:41:55 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[-1 1 0],1 3 8,3,945 3021 1878,50 49 32,0 1,5844,-90,1565120521.586,Tue Aug 06 2019 15:42:01 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[-2 1 0],1 4 13,3,747 1816 1784,49 50 32,0 1,4347,-20,1565120527.578,Tue Aug 06 2019 15:42:07 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[1 -1 0],1 3 10,3,1960 1329 1951,50 50 32,0 1,5240,-90,1565120533.354,Tue Aug 06 2019 15:42:13 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[-2 1 0],1 2 6,3,719 1370 1698,51 50 32,0 1,3787,-200,1565120538.261,Tue Aug 06 2019 15:42:18 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[1 -2 0],1 2 7,3,1407 1864 1726,51 49 32,0 1,4997,-70,1565120545.744,Tue Aug 06 2019 15:42:25 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[-1 1 0],1 2 7,3,3387 1289 3816,51 49 32,0 1,8492,0,1565120555.77,Tue Aug 06 2019 15:42:35 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[-2 1 0],1 4 11,3,768 1698 5927,49 49 32,0 1,8393,0,1565120567.29,Tue Aug 06 2019 15:42:47 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[1 -1 0],1 3 8,3,2502 1973 13261,50 49 32,0 1,17736,90,1565120588.578,Tue Aug 06 2019 15:43:08 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[1 -1 0],1 3 8,3,2161 1392 3311,50 49 32,0 1,6864,90,1565120596.53,Tue Aug 06 2019 15:43:16 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[1 -2 0],1 3 8,3,526 1548 2936,50 49 32,0 1,5010,90,1565120604.122,Tue Aug 06 2019 15:43:24 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[1 -2 0],1 3 8,3,577 1365 1819,50 49 32,0 1,3761,90,1565120611.019,Tue Aug 06 2019 15:43:31 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[1 -1 0],1 3 8,3,552 1370 1843,50 49 32,0 1,3765,90,1565120616.735,Tue Aug 06 2019 15:43:36 GMT-0400 (Eastern Daylight Time),1
A,1675382406277,train,1,[1 -1 0],1 3 8,3,567 1372 1995,50 49 32,0 1,3934,90,1565120622.056,Tue Aug 06 2019 15:43:42 GMT-0400 (Eastern Daylight Time),1
