group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1305524660153,train,1,[1 -2 0],1 3 9,3,7378 14857 6057,50 51 32,0 1,28292,-100,1565112011.938,Tue Aug 06 2019 13:20:11 GMT-0400 (Eastern Daylight Time),0
A,1305524660153,train,1,[1 -1 0],1 2 7,3,2857 7921 14167,49 49 32,0 1,24945,0,1565112039.862,Tue Aug 06 2019 13:20:39 GMT-0400 (Eastern Daylight Time),0
A,1305524660153,train,1,[1 -2 0],1 4 12,3,3331 3994 4715,51 51 32,0 1,12040,-200,1565112053.238,Tue Aug 06 2019 13:20:53 GMT-0400 (Eastern Daylight Time),0
A,1305524660153,train,1,[-1 1 0],1 3 10,3,1186 1682 4703,50 50 32,0 1,7571,90,1565112063.003,Tue Aug 06 2019 13:21:03 GMT-0400 (Eastern Daylight Time),0
A,1305524660153,train,1,[1 -2 0],1 3 10,3,564 1882 6647,50 50 32,0 1,9093,-180,1565112073.222,Tue Aug 06 2019 13:21:13 GMT-0400 (Eastern Daylight Time),0
A,1305524660153,train,1,[-2 1 0],1 4 12,3,833 6772 6544,51 51 32,0 1,14149,100,1565112089.004,Tue Aug 06 2019 13:21:29 GMT-0400 (Eastern Daylight Time),0
A,1305524660153,train,1,[-1 1 0],1 2 7,3,830 3217 4113,49 49 32,0 1,8160,0,1565112098.927,Tue Aug 06 2019 13:21:38 GMT-0400 (Eastern Daylight Time),0
A,1305524660153,train,1,[-1 1 0],1 3 10,3,530 1413 10115,50 50 32,0 1,12058,90,1565112112.087,Tue Aug 06 2019 13:21:52 GMT-0400 (Eastern Daylight Time),0
A,1305524660153,train,1,[1 -2 0],1 2 7,3,780 1519 2424,49 49 32,0 1,4723,-70,1565112118.434,Tue Aug 06 2019 13:21:58 GMT-0400 (Eastern Daylight Time),0
A,1305524660153,train,1,[1 -2 0],1 3 10,3,476 2150 2395,50 50 32,0 1,5021,-180,1565112125.003,Tue Aug 06 2019 13:22:05 GMT-0400 (Eastern Daylight Time),0
A,1305524660153,train,1,[-1 1 0],1 4 12,3,549 1374 4428,51 51 32,0 1,6351,100,1565112131.9,Tue Aug 06 2019 13:22:11 GMT-0400 (Eastern Daylight Time),0
A,1305524660153,train,1,[1 -1 0],1 4 12,3,728 1605 3503,51 51 32,0 1,5836,-100,1565112139.211,Tue Aug 06 2019 13:22:19 GMT-0400 (Eastern Daylight Time),0
