group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1449970208164,train,1,[1 -2 0],1 4 11,3,15488 16737 22385 1808 606 2176 4368 432,98 97 100 98 99 97 97 32,0 1,64000,0,1565121030.702,Tue Aug 06 2019 15:50:30 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-1 1 0],1 2 6,3,1391 5536 6368,99 99 32,0 1,13295,-100,1565121047.007,Tue Aug 06 2019 15:50:47 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -2 0],1 3 9,3,5248 4175 6433,97 98 32,0 1,15856,-100,1565121068.702,Tue Aug 06 2019 15:51:08 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -1 0],1 3 8,3,1424 4225 46560,97 97 32,0 1,52209,90,1565121125.854,Tue Aug 06 2019 15:52:05 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -2 0],1 4 12,3,3071 4656 21632,98 99 32,0 1,29359,-200,1565121159.454,Tue Aug 06 2019 15:52:39 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -1 0],1 3 9,3,2719 5121 34639,97 98 32,0 1,42479,0,1565121205.117,Tue Aug 06 2019 15:53:25 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-1 1 0],1 2 7,3,2575 4929 19952,99 97 32,0 1,27456,0,1565121236.125,Tue Aug 06 2019 15:53:56 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -2 0],1 4 13,3,1744 6720 14864,98 98 32,0 1,23328,10,1565121267.836,Tue Aug 06 2019 15:54:27 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -2 0],1 3 8,3,4159 12640 20175,97 97 32,0 1,36974,90,1565121316.603,Tue Aug 06 2019 15:55:16 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -1 0],1 3 8,3,1440 6064 15473,97 97 32,0 1,22977,90,1565121340.684,Tue Aug 06 2019 15:55:40 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-2 1 0],1 2 7,3,53776 42625 42160,99 97 32,0 1,138561,-70,1565121488.86,Tue Aug 06 2019 15:58:08 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-1 1 0],1 3 8,3,20417 32735 36817,97 97 32,0 1,89969,-90,1565121579.083,Tue Aug 06 2019 15:59:39 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -2 0],1 4 12,3,3265 57407 10544,98 99 32,0 1,71216,-200,1565121658.106,Tue Aug 06 2019 16:00:58 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-1 1 0],1 3 10,3,5071 3264 9601,97 99 32,0 1,17936,90,1565121687.977,Tue Aug 06 2019 16:01:27 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -2 0],1 3 8,3,703 1872 2129,97 97 32,0 1,4704,90,1565121699.849,Tue Aug 06 2019 16:01:39 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-2 1 0],1 4 12,3,528 1856 11249,98 99 32,0 1,13633,100,1565121726.009,Tue Aug 06 2019 16:02:06 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-1 1 0],1 4 11,3,4991 6689 7487,98 97 32,0 1,19167,0,1565121747.912,Tue Aug 06 2019 16:02:27 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -2 0],1 2 5,3,3231 4320 6673,99 98 32,0 1,14224,-20,1565121775.145,Tue Aug 06 2019 16:02:55 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-1 1 0],1 2 6,3,816 11104 7376,99 99 32,0 1,19296,-100,1565121796.76,Tue Aug 06 2019 16:03:16 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -1 0],1 2 6,3,639 1728 2784,99 99 32,0 1,5151,100,1565121811.656,Tue Aug 06 2019 16:03:31 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-1 1 0],1 4 12,3,511 1377 2064,98 99 32,0 1,3952,100,1565121824.28,Tue Aug 06 2019 16:03:44 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -1 0],1 2 6,3,510 1312 1920,99 99 32,0 1,3742,100,1565121835.047,Tue Aug 06 2019 16:03:55 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-1 1 0],1 4 12,3,480 1343 1744,98 99 32,0 1,3567,100,1565121844.663,Tue Aug 06 2019 16:04:04 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -2 0],1 2 6,3,640 2097 8399,99 99 32,0 1,11136,100,1565121861.929,Tue Aug 06 2019 16:04:21 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-2 1 0],1 4 12,3,495 1344 2000,98 99 32,0 1,3839,100,1565121872.648,Tue Aug 06 2019 16:04:32 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -2 0],1 2 6,3,640 1359 2321,99 99 32,0 1,4320,100,1565121887.656,Tue Aug 06 2019 16:04:47 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -1 0],1 2 6,3,480 1312 2112,99 99 32,0 1,3904,100,1565121894.553,Tue Aug 06 2019 16:04:54 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-2 1 0],1 4 12,3,560 1328 3392,98 99 32,0 1,5280,100,1565121904.984,Tue Aug 06 2019 16:05:04 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -2 0],1 2 6,3,479 1328 3200,99 99 32,0 1,5007,100,1565121914.071,Tue Aug 06 2019 16:05:14 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -2 0],1 2 6,3,495 1408 1632,99 99 32,0 1,3535,100,1565121923.527,Tue Aug 06 2019 16:05:23 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -2 0],1 2 6,3,448 1328 1697,99 99 32,0 1,3473,100,1565121931.064,Tue Aug 06 2019 16:05:31 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-1 1 0],1 4 12,3,480 1344 1841,98 99 32,0 1,3665,100,1565121939.432,Tue Aug 06 2019 16:05:39 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[1 -1 0],1 2 6,3,494 1296 1344,99 99 32,0 1,3134,100,1565121945.031,Tue Aug 06 2019 16:05:45 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-1 1 0],1 4 12,3,576 1328 1328,98 99 32,0 1,3232,100,1565121951.415,Tue Aug 06 2019 16:05:51 GMT-0400 (Eastern Daylight Time),0
A,1449970208164,train,1,[-1 1 0],1 4 12,3,5343 1360 1392,98 99 32,0 1,8095,100,1565121961.095,Tue Aug 06 2019 16:06:01 GMT-0400 (Eastern Daylight Time),0
